Time,Cost
185.34879999999998,191656.6030053257
1096.026108,158955.07815678025
185.7488,187090.95354747222
1035.4595359999998,159323.4959036742
452.69382799999994,166725.27847934343
421.44926,167490.47911556816
802.624056,162012.34725895198
787.7083600000001,162328.7881532775
529.8792720000001,165680.03676189398
229.92094333333333,179413.95770821962
294.497592,174763.2520603661
373.71764800000005,170061.9172973233
709.082528,163431.96123867427
379.69307999999995,169325.12479902775
881.9551280000001,161168.2994298936
910.087128,161087.87643928753
242.73499199999998,178570.5046621111
836.88812,161841.68954762633
981.4139,160143.65730512622
476.950872,166494.45772378787
618.842264,164440.47161258836
562.362968,165168.95842798735
690.875344,163635.24547359845
1002.754308,160047.77018056813
926.9797199999999,160558.83660457077
1017.791572,159588.88367690652
416.8601766666667,168124.2688995328
266.78019199999994,176549.80053834096
190.49866999999998,185431.0979788358
765.300884,162612.2537265126
290.37499199999996,175848.62054786616
551.9762720000001,165646.7854625631
634.842264,164086.06537508834
758.513444,162796.73765034095
724.5276640000001,163272.39067981063
878.723076,161468.67372133836
190.9808,184428.51995499386
733.801128,162930.96613061865
641.812672,164011.23815801757
263.65819199999993,177391.00675566416
919.6949199999999,161030.65326095963
503.74727200000007,165769.60486305555
362.539448,170683.56352424246
962.887128,160282.1511359542
590.599472,165163.043089962
680.167924,163805.72882915405
299.678592,174424.2910476212
664.958944,164001.56849582068
365.38424799999996,170426.1793375758
859.6541520000001,161750.4097793687
245.93499199999997,178496.2287871111
1011.391328,159816.8280274116
860.26132,161590.77611818182
940.549708,160395.84584360576
255.03099199999997,178011.53842997472
320.54896400000007,173691.20047872473
838.4677360000001,161816.25228512083
186.0728,186068.65774483586
595.55342,164987.77708494954
607.86842,164803.13420845964
559.39962,165463.615356478
344.90063999999995,171500.77290263382
361.61622800000004,171404.5817428611
967.5917280000001,160260.88188700753
406.98668,168323.7401891035
195.9211766666667,183767.82951478026
310.91524222222216,174281.57777534096
208.05559766666667,182573.37260007055
611.62862,164685.33371928023
668.56822,163911.66341635105
277.22271,176529.24052922474
186.045096,186728.9324131919
281.42790888888885,176105.6166037955
208.06159766666667,181935.37405562607
359.9705879999999,171405.32640623982
199.84452,183474.40610363122
192.15404400000003,183984.19211728027
733.179736,163066.98874940645
393.646648,169228.00339871217
499.98957599999994,166031.17343458338
940.149708,160400.88741693905
318.332768,174001.42701955803
224.66659199999998,179996.32981468432
263.07819199999994,177873.14863978032
339.58618399999995,171865.26495484347
338.415848,172102.49491475505
321.682188,173204.7944775275
290.325834,175891.31351657826
225.02009999999999,179733.50171488634
342.45883000000003,171620.86085094692
188.340028,185630.40240983586
212.73116066666668,181540.6892683914
186.2328,185831.23098080556
216.2559773333333,181207.4402067824
482.682976,166328.49647138896
222.93859199999997,180782.8147500216
263.4781919999999,177568.33099960352
209.5388766666667,181733.9997783228
206.9311,182655.721006409
333.36918799999995,172253.97027877017
206.89730266666666,183029.45100812617
191.28212400000004,184277.8695439469
322.342188,173147.2627108608
485.25308,166274.52413152775
215.85597733333333,181419.47620678242
492.3616200000001,166110.55666513884
224.26659199999997,180406.5886153914
220.347792,181062.62919561003
333.25418799999994,172407.83269422472
330.39914,172593.56171644694
202.290512,183318.40576672473
762.652728,162719.77295672978
256.978992,177972.30287946967
330.38154,172748.49453866918
223.49528399999997,180408.70467281775
490.381028,166141.1003955808
329.80860666666666,173017.51703089138
400.848776,169139.99322647543
502.86727200000007,165836.33872416665
279.65771,176278.87207467927
185.8328,186791.36308636106
590.950976,165094.68513194454
404.00948,169095.18509374998
406.14548,168687.35288236113
406.85942,168557.75162462128
316.91178799999994,174202.9221483914
404.83868,168885.6766964899
316.62978799999996,174249.3067808914
330.26060666666666,173013.7222308914
394.766028,169166.30016292934
224.66729999999998,179781.57848135097
209.21573600000002,181916.924920444
221.1633766666667,180935.98782876655
404.1875866666667,168925.25853123734
281.18190888888887,176275.0244926844
203.08181666666667,183154.76737288627
406.47227999999996,168617.32449252528
204.62591999999995,183061.25440526725
222.68259199999997,180887.83937422108
203.80051066666667,183154.5858778358
204.10172,183067.35902239138
222.2982166666667,180890.94269278162
394.638204,169201.0698498308
