Time,Cost
580.4324919999999,88812.52493765757
418.99642719999997,90831.35177099092
492.8968911999999,89906.22162410204
214.6532,94758.25514270857
272.7777156,92734.45101732426
235.82396,93736.05141370001
189.4873824,96220.41448193089
453.86674719999996,90396.13365654647
668.9609559999999,87728.85664782423
393.3077768,91173.80585732425
469.05402719999995,90206.86671932424
205.86036440000004,95389.88522786817
658.1547836000001,87863.56004136968
501.95576759999994,89816.45384043537
221.40952,94470.43213027423
603.731088,88560.97077760201
342.7587952,91768.1425171576
245.207484,93277.33333566165
224.6285768,94393.30830694089
162.69013199999998,97756.08309576313
528.3939487999999,89477.36617399091
178.291976,97238.84811437532
367.29079519999993,91482.02258344924
267.9693512,92781.49456399093
509.95576759999994,89713.2923894909
228.4042568,94347.34260959647
592.4747607999999,88659.54478932424
461.0662952,90302.15060932425
563.4921275999999,89033.54079682425
543.900492,89269.50389932423
717.1200692,87113.92629299089
313.813772,92226.25509482685
213.0532,95171.43505759747
553.7136807999999,89148.43853382424
355.5166908,91614.64682810204
200.67901799999999,95505.34948160152
373.4071196,91387.75653382424
184.309036,96766.96714368089
255.1654476,92960.25119492425
322.27407559999995,92084.52177608082
151.661475,98566.46077273537
411.00869520000003,90929.04328932425
298.8269512,92399.33322285203
318.20540759999994,92141.11896382425
307.01767559999996,92252.62346042425
645.0453959999999,88032.5385870909
614.0361680000001,88396.05174932422
159.5378394,98025.65952212425
379.54810280000004,91323.86854009698
287.9984244,92541.13873582425
702.1773768,87294.84591932423
425.4456627999999,90768.84297742425
181.16690720000003,96792.78216590312
169.74196,97680.79255354093
292.88509239999996,92482.11763099092
337.86300759999995,91861.04212152427
330.0884644,91989.98634332424
740.7971015999999,86809.99566882422
216.6285768,94493.30830694089
128.914884,103074.88013906975
348.0907952,91703.88162715759
231.8152316,93851.38514189799
485.00567920000003,90007.35595299093
146.1505072,98911.31973959648
240.12752839999996,93495.53914682224
433.4456627999999,90670.00111392427
264.7654476,92834.46546992425
333.79841079999994,91905.16389849094
278.5985512,92659.17649992423
197.9318844,95718.75580595866
138.53547679999997,100998.12536404596
259.61291159999996,92904.30268682425
