Time,Cost
158.16848000000002,99311.02537860154
146.16586533333333,99458.4718376809
128.914884,104044.22284368485
174.222804,98082.26620279199
138.05952,102267.34556771266
139.440206,101670.43488777931
372.67603639999993,92310.6890853925
476.58821720000003,91111.29254526625
254.56284999999997,94196.70594261472
159.5378394,98537.311620542
192.18690320000002,97127.95480187533
137.432509,102866.74611837932
136.372138,102986.59819771264
191.2742,97146.14701984756
712.9690123999999,88478.52775478137
212.37754999999999,96061.99244231316
176.498484,97650.0082252642
152.13285679999998,99354.1429441809
240.42770579999996,94438.9096548016
228.20297999999997,95215.15028574604
756.5016099999999,88105.68953607937
237.77389,94822.30104719049
638.1726371999999,89348.13078422582
143.7918412,100145.08593195869
341.90527639999993,92620.64551478138
133.42716588888888,103571.51520883637
414.0396072,91862.32154822584
653.8700116,89307.31425141274
423.4050628,91781.70805700363
487.59848439999996,91039.45481172585
366.87333319999993,92409.68912900361
630.0864700000001,89441.54125510716
281.51185,93533.07414043292
229.1902844,95076.69010352383
201.87436073333333,96526.10874492531
314.6080088,93134.57875800361
227.80996879999998,95479.90214199603
316.22500879999996,93114.42434705918
307.7300732,93295.5394615516
251.92002119999995,94249.19746507937
576.0198156,89826.21273075363
300.6224076,93312.27096922584
142.4403412,100558.8593515571
310.456952,93170.43335072583
659.2053503999998,89143.37906891269
217.13421639999996,95678.44734760713
208.9246624,96229.50026483442
171.72290320000002,98280.98620279199
386.83960719999993,92229.88832385716
400.809734,92069.25955637736
146.1505072,99627.15553768091
439.1049316,91552.57731111474
196.33796,96942.31134359754
217.368994,95600.1670625718
267.11539319999997,93865.36926367533
217.566371,95590.2087485718
436.6449572,91634.0999954405
138.53547679999997,101782.97998737931
499.9800004,90832.13572983695
298.51455319999997,93351.2727948016
224.96458719999998,95503.91638449604
269.3607932,93765.94855085715
565.8708155999999,89975.14542152382
392.14344839999995,92143.4365730794
280.8316832,93602.82266933695
685.2370123999999,88714.41637969046
407.65660720000005,91923.19134541272
441.6389884,91447.98084061472
501.8583324,90777.52339885716
239.58543699999998,94702.2960538925
199.20306879999998,96641.26343762533
233.0392276,95011.92230657938
640.4245291999998,89314.81534544048
456.68793159999996,91195.55655191271
695.3860123999998,88579.70147969048
534.9544912,90387.61933918291
673.7267436,88863.03435278138
489.2154843999999,90865.35769455414
444.64566279999997,91433.3319695036
404.20506279999995,92023.4240056905
360.63376759999994,92602.1018553925
706.5860123999998,88512.34925457937
215.9005532,95971.00668481317
321.2346076,93064.30527950359
654.3206879999999,89281.99003503137
228.85428439999998,95146.00483566668
235.7515244,94892.30104719049
544.5714912,90230.34594292029
292.98274,93397.50780710715
249.85139319999996,94257.38904480159
312.07395199999996,93156.02404450362
593.6028156,89500.05969700361
184.11646879999998,97337.68449006979
424.06497160000004,91717.98814950362
257.3185244,93900.96857224604
288.5607932,93425.06987557939
241.66818719999998,94360.51075605917
584.9744155999999,89809.66069811473
683.0050692,88801.55482822582
294.3634964,93362.27972369047
542.9544911999999,90230.88836696069
685.7690123999998,88618.2390522258
587.2198156000001,89749.60167316272
515.2224911999999,90578.42042168292
209.1071194,96087.22525238998
519.4413324,90500.55827307938
737.4103980000001,88183.27170857936
449.6389884,91272.98084061472
380.27455639999994,92265.23106880915
764.5016099999999,88059.16950080158
521.0583323999999,90470.63624732938
595.2198156,89491.4168136703
433.01058839999996,91704.50839061473
469.1934804,91138.80034811475
361.1052764,92476.96707283692
556.2257283999999,90104.32347589252
491.63716039999997,90850.74758524606
411.80766399999993,91916.27396978141
630.1726371999999,89371.94652663493
292.873952,93399.5494212814
436.85953159999997,91620.54749986474
322.35646440000005,92892.23632233695
721.3773767999999,88397.14293924603
291.25695199999996,93413.22866385714
725.7552923999999,88250.15791822581
271.26644999999996,93634.38377018289
552.8118595999999,90152.28153472584
815.2305955999999,87999.40183243687
142.94701799999999,100255.52425795869
665.0983435999999,88985.93166550361
572.1708724,89970.20880017028
396.4566072,92137.68370450364
415.65660719999994,91811.47083278142
511.4413324,90700.26581891271
621.537414,89469.94407650361
286.94379319999996,93461.24713467028
396.6586772,92088.09621210715
220.61812559999998,95580.70785584957
189.4873824,97208.22875698138
183.1645256,97544.96303751422
