Time,Cost
503.63166266959047,618492.0763304324
523.4080342027418,604641.7976493257
550.7233720138224,594269.8817522024
526.9635212070707,601928.8355612181
514.7640829444445,608703.3766531838
491.85602133333333,620455.3771399381
554.0058599734184,591523.5337552754
577.9211724761907,588751.0636431174
522.0727005815296,605752.6305222879
578.1600565000001,588491.0856949091
602.0803605000001,585605.0622373171
531.633023008772,597689.5962557277
496.20718477777785,620176.584525021
669.6409987222223,577915.910692542
676.83935,577434.9216280754
535.3581845000001,595294.9123384061
572.9128565000001,589135.5323405404
719.5599663080809,575243.522049007
528.1550381666667,598490.7993314976
593.1242173572567,585609.1101438728
653.6093495000001,578713.0107348438
559.413846640085,590909.6999401203
608.316952388889,581564.4775032995
584.7650476868688,586919.0947593659
515.761745700691,606570.2571994534
504.1074847807017,617071.4478598578
613.6584996414141,580515.4695925497
563.3778586111112,589659.4655062356
685.3165165643276,576075.8584530127
603.5415276969696,584460.4158209756
654.8061733434342,578574.4881102372
636.4646774027112,579365.044889135
524.5350506666666,603897.822771887
649.7928495239236,579242.9578036751
579.0520105,587406.9086251869
659.4504764999999,578534.422836139
523.5616149178629,604111.8535404194
528.1424800555557,599041.0944148308
574.0091456666668,588793.0748325442
