Time,Cost
1017.7031707999998,85449.2421154394
128.914884,100501.71291730358
969.7031707999998,85809.96938816666
824.0197179999998,85836.5370854394
138.0075055,99585.53194780357
137.4280384,99998.64586054249
174.72115639999998,97031.80435224847
193.52767999999998,95844.81263978535
164.5232484,97881.51420098181
138.29819679999997,99172.50763951465
985.0910339999998,85722.54515414646
208.02505549999998,95290.29608561867
1004.3228739999998,85582.25267224998
165.9709168,97498.19784674849
147.39075839999998,98575.67611717524
995.8910339999999,85710.32100338888
141.4981968,99090.31680618132
212.45967999999996,95004.55274278534
814.7904779999998,85866.43735156312
250.17537349999998,93294.52976825759
237.7374772,93810.4766936187
178.49496119999998,96795.3348857611
173.89979639999999,97303.33621254645
131.51725359999998,100176.97259115757
247.1425525,93524.08644442426
213.4720444,94815.9115513409
164.19077359999997,98032.50833708182
215.11928,94589.22246725757
1012.6249875999998,85502.50750656311
160.03971679999998,98174.53665627626
242.64807999999996,93667.98912653537
230.37568000000002,94191.922199702
809.6881179999998,86038.66398343434
193.1715612,96102.65439029648
146.83019679999998,98865.941810098
233.72444439999995,94018.21241671868
197.518621,95601.31620667424
147.0797448,98854.45813800859
153.3232484,98490.16331800858
159.2694285,98306.22495089089
201.6823796,95544.25132772475
236.9244444,93986.56241671869
187.23522699999998,96245.81749268282
130.6098768,100270.86885202625
173.2713964,97414.36417424849
191.3556412,96141.56336946314
179.5571528,96700.96257760958
220.4224772,94369.42079436868
183.6531564,96473.3618015818
220.55975999999995,94247.78279436867
252.80808,93187.87976825758
130.1040555,100419.24691066475
805.8597179999998,86054.19501540909
275.9267132,92709.0829389798
227.13199999999998,94246.72179436868
244.27607999999995,93573.64386925756
202.75042649999997,95407.64406167423
263.4159487999999,92977.97182417424
798.4278549999998,86074.51594197979
169.63125359999998,97480.36881708182
204.1787564,95373.82049165756
213.21387649999997,94932.3750243409
186.6668152,96333.3563004606
185.0498152,96409.33231413484
217.31607999999997,94518.46330874998
280.1464163999999,92668.28363031313
315.1402452,92135.06108759191
261.3035728,93093.05036147979
263.7380519999999,92921.59323786868
331.7002451999999,91917.7110875919
156.88339679999999,98405.95204745303
289.9281532,92492.23573894442
283.8135686,92652.50704184092
286.02510759999996,92533.66855256312
272.72671319999995,92810.24309341668
183.2531564,96615.70383246816
284.16399319999994,92563.32404370201
273.95887319999997,92786.67435966665
317.8609933999999,92105.15900539645
796.4570949999998,86103.10097569696
182.80083280000002,96625.68839101867
402.56076199999995,91003.79832455757
327.21350759999996,91967.56057689646
268.09001639999997,92854.19337845204
296.54481439999995,92368.49905457425
156.6461168,98439.57611009799
435.14106519999996,90600.35000642425
267.28623319999997,92863.98135622981
506.46705439999994,89712.23825188888
311.92325199999993,92192.68293864645
291.4393319999999,92452.28148408585
783.8343411999998,86272.82082084089
419.8647619999999,90797.31269156313
324.30407319999995,92037.26488981312
778.8570949999998,86342.9893393333
433.7009498,90642.05795109092
667.982006,87705.63235639644
670.7221429999998,87672.64281467421
197.59757179999997,95597.80289607424
531.5450572,89387.39142221311
365.53441439999995,91474.24732512979
405.7854587999999,90965.73987329646
344.4927343999999,91762.81616499092
446.5474939999999,90464.77279271313
372.8205575999999,91404.26646647979
218.88547719999997,94458.39725403536
369.07283759999996,91429.57548106315
788.5661935999998,86232.4812074242
536.0675879999999,89374.13842305202
704.4019079999999,87245.6777719419
333.2753131999999,91892.12184014142
259.7157258,93100.62285372979
418.0488419999999,90820.01169156314
556.5386927999999,89086.70156527525
707.9511524,87225.51365064645
341.27515759999994,91798.09914694191
444.387974,90484.99104314647
761.4059011999999,86521.00460550755
299.50753439999994,92345.83092012981
356.95727439999996,91600.35382304646
338.70529639999995,91846.38426331313
456.03024279999994,90355.80900247977
259.64714879999997,93178.91439053284
509.0333772,89678.15938271313
662.3409772,87757.74688784189
516.915002,89589.49986204646
558.9576923999999,89051.53479328532
655.451246,87842.50153622976
480.90779399999997,90036.17921315758
660.1996184,87782.65828184088
129.327152,100476.19417247023
321.1092901999999,92078.93160589645
544.8809615999999,89225.11548264646
396.4013788,91091.83604324091
794.2767981999998,86153.34021822977
771.2218211999999,86397.6191095631
294.595652,92407.67982942423
729.82508,86918.02189175755
657.823246,87811.81760549643
482.16811399999995,90013.87653629648
294.02510759999996,92424.83128872978
569.6941412,88918.51678950754
564.3150128,89003.1307900909
325.6881532,92026.7487548611
257.70759319999996,93187.71485211869
364.0485576,91514.17234211869
503.9679975999999,89732.48051104645
774.6496567999999,86390.35826731312
437.91070720000005,90570.17037156312
350.6285176,91666.53468027525
792.2635011999998,86178.86848521969
422.5867083999999,90764.53829859088
463.7178772,90241.3459873409
425.8574987999999,90734.50893865759
349.87717439999994,91714.23742875757
415.9410652,90842.57222864647
524.2414384,89501.72424789643
548.255508,89220.90991800756
478.7431116,90059.70655656312
538.1434236,89311.64492554645
549.1082172,89172.64651639645
354.8489931999999,91640.58864436364
486.3193616,89964.29767860202
362.78362579999987,91523.16204681314
448.90644199999997,90441.11059746312
609.1265728,88446.20063200756
776.1729579999999,86356.66020878027
728.0525412,86936.90377049643
488.3274971999999,89934.85089200202
431.83734159999995,90672.97306106311
400.6647619999999,91026.62140906313
359.25691759999995,91562.06117621971
360.4444375999999,91543.83568027525
514.7121771999999,89606.83642844191
767.3728779999999,86447.3364890631
307.8476963999999,92232.96897264644
521.8867576,89519.49196188888
551.6959659999999,89155.64832267424
602.6817371999999,88520.91205321312
218.80547719999998,94461.06392070203
381.83983119999994,91272.8623323409
467.2622171999999,90202.25009106314
571.5518316,88905.64547022978
742.4075523999999,86773.5729157409
663.5968972,87734.62875239644
327.04769639999995,91986.38461910201
398.39455439999995,91062.21300414646
644.5485328,87999.98671009087
780.1246611999999,86281.98460550755
681.9433079999999,87517.26926160856
579.4709216,88799.88550494188
715.2969947999998,87113.53924197977
453.3196731999999,90365.58456604645
431.18591159999994,90688.79974174242
713.3916323999999,87125.36717447978
310.4317532,92217.57600052774
518.7522819999999,89569.70922399091
392.74484199999995,91145.31396379697
438.3410652,90560.43905309091
779.7818211999999,86288.60857222976
759.2529811999999,86555.24316289644
757.0967879999998,86579.06931089643
690.2863291999998,87445.39891425756
542.4922971999999,89262.81869822979
566.1936048,88966.75883672977
619.9885328,88307.40580527524
472.96372959999997,90152.69272254649
320.91191319999996,92081.99746309091
622.200156,88289.32789397977
458.49021719999996,90345.82879047979
493.2090928,89901.2675085909
411.4287619999999,90896.7057748798
306.2583887999999,92260.00015625756
769.1390567999998,86441.3423707131
607.151936,88453.01034839643
703.9988737999998,87273.29720467424
675.6391659999999,87586.8555340631
680.1568971999999,87534.76757342523
769.9659011999998,86411.30757222975
610.681966,88422.72379822978
427.8647619999999,90697.99918750758
712.2533059999998,87173.62158947978
574.8897628,88863.8239455631
540.3504859999999,89292.5924234419
626.7952571999999,88219.41193539645
543.6725772,89244.84403697976
394.53597879999995,91118.5032519798
386.4680208,91231.83309249091
388.0076495999999,91199.34274771313
305.307332,92298.28231034089
752.6339011999999,86647.79579330554
336.03081439999994,91877.01504392423
461.9474783999999,90270.89377514645
410.0488419999999,90920.01169156314
501.7533608,89770.49253839646
450.719334,90397.82882932424
723.2075523999999,87018.85942703532
649.051246,87926.55753622977
441.4798127999999,90547.3537745909
453.26564859999996,90393.08911864647
368.6255607999999,91467.38438725757
355.9651388,91614.77541482425
336.10768999999993,91862.89514889647
514.0233615999999,89628.41667834089
751.1795523999999,86670.34709567422
503.0250128,89748.61167132422
302.10733199999993,92315.38193864645
674.383246,87605.85153622976
747.8558949999998,86713.02828822979
724.8525411999999,86990.83860247218
526.9214572,89458.21065914647
606.1903982,88476.18784419441
654.1838124,87891.57002006313
580.5957516,88781.48778610857
460.3689448,90294.79299721311
442.50534159999995,90506.13179432423
652.2512459999999,87895.57716400755
613.4428816,88378.54212643532
381.48611759999994,91316.33152997978
