Time,Cost
2778.714347258081,794484.9735552182
1466.2427540581527,952181.2047233175
2273.143536293434,796972.5620211932
1596.236534715152,907495.0549049919
2209.0838891222224,810982.5845066144
2029.830105480808,812555.1698004814
1627.8156894414142,873604.8345483079
1739.983456516667,864553.2870698983
1991.695670533333,826682.7087047712
1845.6299548515149,837065.3603885507
1785.5671617333335,845004.8208010509
1601.0432012683982,888391.7664638942
1740.2576688030301,852579.6233153938
1605.1053352348488,888273.7545031055
1908.0529122080804,827403.8554200842
1904.1817049747474,833996.8327875737
1754.3298426611111,846752.5541581083
