Time,Cost
900.4673233333334,526827.3701519301
1038.1974591919193,500092.14260133816
1351.2287600000002,491562.1184392098
658.3795869047618,540397.6042647042
666.0189619047618,539828.4909730376
2760.5137533333336,484910.9334070093
766.8586666666667,538838.6001461942
1588.4568666666667,487786.23865068523
950.9324644444443,512325.6328964393
1319.3842177777778,493934.4668698591
1011.613691111111,507500.79846497456
1249.7288788888889,498621.81657310587
816.2695944444445,538008.8240961579
851.4559644444444,529613.3848298739
911.326031111111,515602.27407813864
