Time,Cost
486.7128799999999,277968.7484639647
286.59794,288237.96682507586
381.0481199999999,282426.9159639647
382.88172,280902.6832139647
349.11904000000004,284556.8439639647
361.20493999999997,283808.70621396473
327.87566000000004,285560.5779639647
369.53211999999996,283296.65796396474
374.60384,282520.75626396475
297.56588,287557.03357507585
304.19955,286900.23337507586
394.31904,280279.2524639647
453.02887999999996,278794.0064639647
466.99767999999995,278560.2482639647
408.28783999999996,280045.4942639647
322.3528,286135.5779639647
439.75796,279291.6659639647
335.84812,285054.50346396473
473.44196,278466.4079639647
414.73212,279934.1539639647
421.55876,279530.3347639647
446.5846,278887.8467639647
480.2686,278062.5887639647
342.67476,284650.68426396477
315.90851999999995,286283.47237507586
310.10582999999997,286687.2915750758
387.8747599999999,280373.0927639647
385.43431999999996,280776.9119639647
363.45673999999997,283406.06301396474
329.40383999999995,285148.3437639648
361.48368000000005,283793.1414639647
291.12159999999994,287659.1212750758
428.00303999999994,279436.4944639647
433.31368,279385.5062639647
289.12847999999997,287884.6320750758
317.09392,286258.65487507585
321.16739999999993,286160.3954639647
309.85113,286689.83857507585
304.84695,286756.31437507586
481.45399999999995,278037.7712639647
375.78923999999995,282495.93876396475
343.86016000000006,284625.86676396476
468.18308,278535.4307639647
330.58924,285123.52626396477
389.06016,280348.2752639647
422.74415999999997,279505.5172639647
447.77,278863.0292639647
434.49908000000005,279360.6887639647
292.307,287626.05637507583
364.27324,283365.6807639647
485.52747999999997,277993.5659639647
472.2565599999999,278491.2254639647
379.86271999999997,282451.7334639647
334.6627199999999,285079.32096396474
393.1336399999999,280304.0699639647
347.93363999999997,284581.66146396473
368.34672,283321.47546396474
426.81764,279461.3119639647
451.84348,278818.8239639647
296.3804799999999,287581.85107507586
438.57255999999995,279316.4834639647
288.84974,287900.19682507584
286.87667999999996,288053.5170750758
409.47324000000003,280020.6767639647
383.26171999999997,280899.1207139647
385.05431999999996,280780.4744639647
413.05431999999996,280006.7392639647
286.67984,288064.58932507585
286.66394,288234.66682507587
304.45425,286897.68637507583
304.59225000000004,286758.8613750758
291.62086666666664,287635.87387507583
316.30852000000004,286268.47237507586
321.5674,286145.3954639647
393.53364,280289.0699639647
408.68783999999994,280030.4942639647
348.33363999999995,284566.66146396473
335.06272,285064.32096396474
329.80384000000004,285133.3437639648
343.07475999999997,284635.68426396477
388.27476,280358.0927639647
467.39768000000004,278545.2482639647
472.65656,278476.2254639647
438.97255999999993,279301.4834639647
433.71367999999995,279370.5062639647
296.78048,287566.85107507586
375.00383999999997,282505.75626396475
427.21763999999996,279446.3119639647
421.95876,279515.3347639647
485.92747999999995,277978.5659639647
446.9846,278872.8467639647
452.24348,278803.8239639647
480.66859999999997,278047.5887639647
380.26271999999994,282436.7334639647
368.74672,283306.47546396474
363.73548000000005,283375.4982639647
413.54671999999994,279976.4714639647
414.21972000000005,279943.9714639647
413.9467199999999,279961.4714639647
413.43431999999996,280003.1767639647
