Time,Cost
48719.12007179487,5.121432924677613E7
48843.193002136744,4.907873893657208E7
180559.61913333333,4.62557991280106E7
48835.30047649572,4.953224307530875E7
48737.938646153845,5.011748436021818E7
109685.45980888886,4.811743487728576E7
48760.57798290598,4.970957724251404E7
48718.239871794874,5.1827386370507434E7
96789.91755999997,4.8166305968875945E7
129672.07131555554,4.693146808062017E7
51608.150515555564,4.866839210239985E7
129839.95000888887,4.677357393088059E7
189572.45979111112,4.610735462150394E7
48835.85643205128,4.9509515454738505E7
50794.8578,4.90440684537803E7
109733.68723999997,4.731497518100881E7
180555.24537333334,4.632001744527672E7
48721.966121794874,5.043319396728562E7
109688.17387555551,4.778839025612041E7
48724.88347179487,5.025681967679165E7
122028.93468888885,4.705732751887376E7
129856.64117333332,4.667216415506622E7
118961.11067111109,4.727258343141049E7
48718.19833846154,5.183364832493193E7
48764.59858290598,4.9653183555605665E7
