Time,Cost
71.222465,11439.769055808081
22.15542,12299.559872041847
67.030465,11489.967806060611
22.592025,12267.765414267677
68.470465,11480.565067352094
57.98014499999999,11602.273259271284
64.750515,11521.518753030306
30.672025,12039.098194191918
40.426345,11824.157254220781
29.211065,12057.549838636362
43.771625,11794.607182070706
24.807150000000004,12137.471360858586
22.94037,12223.729259595959
51.109945,11693.649778030305
31.60588055555556,12019.116320959592
42.704544999999996,11818.289880303028
23.200395,12206.894676262627
54.261945000000004,11659.95288553391
55.552985,11642.641709848487
26.747875000000004,12114.305061255413
52.800985,11676.009572474752
69.782465,11451.120805808083
27.74107,12108.806080303031
56.540144999999995,11615.865791919192
59.792984999999994,11589.433932251084
45.605385,11777.421356998559
23.680025,12172.586189141412
35.712545,11923.180759090908
34.048545,11952.69523257576
39.95254499999999,11844.140198665224
27.920025000000003,12068.299271969696
62.544985,11554.749203715724
38.965385,11847.401920887447
55.904985,11625.856314826842
38.613385,11864.82135699856
43.178345,11808.112618109666
61.478465,11560.521754220785
46.202864999999996,11757.853420887448
32.363065,12001.709729220776
47.148145,11746.285703715728
50.02194500000001,11697.510659343434
38.54298555555556,11883.78060631313
70.13446499999999,11447.987814826838
34.027625,11979.64146984127
28.009095,12065.690671969696
36.448545,11910.165304545453
35.57575222222222,11948.636692424241
62.790465000000005,11537.2237744228
36.55066055555556,11904.999153030301
37.867625000000004,11904.90756717172
48.23614499999999,11735.939977958153
49.900145,11709.563279473306
47.26994500000001,11738.925350252528
61.126464999999996,11571.403544696976
49.548145,11718.682370382392
32.960544999999996,11984.910217424243
63.878465,11527.353013311691
32.715065,12000.181009090908
53.19486499999999,11664.550754220782
38.282960555555555,11895.88698762626
35.360545,11951.514842424242
23.760550000000002,12160.58581540404
48.954865,11721.715139141417
26.811065000000003,12110.00973661616
24.246995000000002,12158.572293434343
45.957384999999995,11763.880873160175
64.230465,11522.221754220784
60.038465,11579.31885025253
60.64381499999999,11574.892391919198
63.310515,11533.563499422802
45.850865,11773.236639141416
24.654675,12150.135133477634
53.152985,11666.91025422078
48.709385,11727.390809776334
48.602865,11732.557361363637
33.451065,11984.758588636361
37.990575,11900.212389321789
24.547125,12152.409944191919
33.80663055555556,11983.091817424243
60.29849,11577.517457756136
63.142464999999994,11534.332865331895
35.40318555555556,11950.32863932179
