Time,Cost
159746.72884222222,4.661194723083928E7
37379.66228941177,6.426792824534415E7
131429.57465555557,4.821727027291899E7
102885.39924871149,4.825608469644272E7
37745.97125529411,6.020767474276707E7
61675.602335555566,5.17365968802932E7
69747.19246078432,5.114255883946844E7
37477.28484941177,6.2726065817266144E7
48833.02640444445,5.1793018478502676E7
147126.4997177778,4.821079960020426E7
87647.73066,4.941305760561992E7
37838.947903529406,5.846745329104036E7
73824.85480222221,5.0160403535736255E7
91612.29585714286,4.892593795768038E7
48804.558560000005,5.292789058889662E7
151202.50567777778,4.679100628507777E7
76989.37423777778,4.943132895274551E7
37380.166622745106,6.323277354977643E7
38227.73262941176,5.707824974572542E7
45409.16620444446,5.31622003608666E7
97472.53406,4.865656163378988E7
41776.90242666667,5.50555858359991E7
147475.46114444445,4.720941160340789E7
96558.26680666668,4.866994814078992E7
39191.03316666667,5.566908413236983E7
147133.02489111113,4.7792819093618445E7
76818.05815333335,5.001146185211772E7
38418.6589662745,5.6287858019039825E7
150818.27317555554,4.712916153050505E7
38226.87289607843,5.781364647489156E7
45298.13320444446,5.390876160869993E7
42744.10860000001,5.435419493805494E7
38436.41390627451,5.6112274489586785E7
42798.75102666667,5.409711559543992E7
38192.738352549015,5.7959004561473645E7
40387.86589333334,5.533655912660851E7
76828.79204666667,4.9559831266593754E7
44960.28466222222,5.394981605973443E7
41229.073963333336,5.5334793662900396E7
42770.570031111114,5.434763284343357E7
