Time,Cost
1225.7943807000001,1104545.5451956843
2619.0052196825395,833273.4860118224
1365.0050807453104,999227.6680876507
1418.7746821333333,913288.649810135
1236.12373380303,1067340.2720080651
1592.8969106601007,872638.7886483229
2360.783307294949,836056.0147876425
1817.5614409158732,860459.2242467221
1659.2141819792928,867907.2779541414
2071.084540679654,848691.7716355546
1901.7416713333332,850494.6040862274
2236.84072759163,846781.3864095045
2262.4346295585856,846774.0786108363
1999.2168641064213,848728.3706878577
