Time,Cost
41188.727399999996,4.553812400542616E7
211696.46500666667,3.609016791067877E7
54564.629119047626,4.0279946835437864E7
41423.86082666666,4.37730381742467E7
83525.76069888889,3.843024473327893E7
41390.1905688889,4.478820963365197E7
200328.39989333332,3.640983309736941E7
53005.82177666667,4.100695041831306E7
118411.70620999999,3.769972314591106E7
98174.13422333333,3.837945850255042E7
189819.8341211111,3.652182711813649E7
122634.94124111111,3.7684246784763984E7
134078.45840444445,3.764704337845533E7
42689.802359999994,4.220636853155765E7
104865.93557777777,3.7779102048917614E7
42406.44521333335,4.296566880584201E7
65525.688299999994,4.024340665694847E7
155984.36812444445,3.705682387378982E7
43435.908936666674,4.1714430723543376E7
164081.77792888889,3.6985160449032776E7
41444.09830666666,4.3399985743221916E7
41296.0951,4.519885544962543E7
141646.54208777778,3.7301615772404805E7
185713.40708000003,3.653662059839702E7
43271.18941666667,4.2131407741902776E7
46753.54204,4.142297603484276E7
80875.0798788889,3.8648255007159546E7
47250.74809666668,4.110228625001456E7
46359.18750000001,4.157534118415536E7
204099.32158888888,3.6221984586225554E7
147305.4554722222,3.728908574232852E7
149097.47983222225,3.725215732923859E7
207647.36705888895,3.615036886929716E7
41356.395293333335,4.487438231852477E7
48102.94798000001,4.1011007692358986E7
66183.07193777779,3.9977574286180906E7
41651.983106666674,4.3139866952586986E7
166054.51857333333,3.6922315144576475E7
181258.33023555554,3.6586940800280936E7
168021.2849466667,3.680345812279782E7
68094.50469333335,3.9772395667798206E7
152228.10282111113,3.710089176167569E7
73301.99279555555,3.919195511194576E7
80426.53318333332,3.875407356790593E7
41287.375413333335,4.5460895589278795E7
70337.04603999999,3.956077036790355E7
77752.88266777777,3.8822992295069866E7
101115.6521211111,3.8293833442191906E7
174791.59308,3.672833717303866E7
65944.4883,4.006524818703294E7
72993.33779999998,3.944768088137762E7
170998.84454666672,3.6746361853183776E7
135471.72879444444,3.74466716164141E7
211363.83326222224,3.613672193063915E7
135368.38540444442,3.74831698418264E7
204778.2890888889,3.6189619765664764E7
69890.114,3.97188358487708E7
139726.07463555556,3.743974701990925E7
152761.57318333336,3.708509208738287E7
99268.01865777776,3.830986435637729E7
140035.64585777777,3.743636259503752E7
103147.41895,3.8071334716014355E7
104430.46028999999,3.780507129851145E7
176106.26764444442,3.672580606807013E7
180281.14871888887,3.662660829528749E7
72491.31063777777,3.952512580637788E7
101755.42484555555,3.8128010861297704E7
170908.1780266667,3.680120131442271E7
41910.735813333325,4.3023390449245825E7
103371.07445,3.793850861760894E7
74510.57489999998,3.917607182553618E7
77435.92705777776,3.892613811863467E7
177858.08875111112,3.665698699647969E7
76671.4582,3.904448698726219E7
178161.59959555557,3.66562046441253E7
75803.96387555555,3.9141833909031145E7
68805.02882777779,3.974169347378327E7
75994.30337555555,3.9099763213779405E7
103195.45845,3.794006879244719E7
101966.68874999997,3.811541937750744E7
72578.81528888889,3.945115941730965E7
77212.59743555555,3.898415855709897E7
77278.53253444443,3.898407479536507E7
