Time,Cost
41069.65994666666,4.062762740922095E7
216044.5475911111,3.433870075404237E7
41093.86794666666,4.037074383510492E7
70618.74408444444,3.74131210009353E7
41108.87778666666,3.999916794514474E7
69910.97794222223,3.774929559197349E7
47750.467599999996,3.901949115329712E7
41129.613186666655,3.9849366076553084E7
41872.22779000001,3.97119284783908E7
41072.18430666666,4.040448781726939E7
127174.67901333331,3.585422390314986E7
131947.27708444442,3.580259106735473E7
97278.37521777776,3.663318402024307E7
92590.33814666665,3.668138847556114E7
48834.93693222222,3.889408516558382E7
118040.95487555554,3.600633734421439E7
113014.45335999998,3.601298454911104E7
195538.39625777776,3.4747852951669425E7
186402.77044000002,3.489416752256037E7
200307.64932888892,3.472704160696801E7
61038.15599000001,3.82368833392734E7
181376.32140444443,3.490065613780885E7
165640.05966222225,3.529912263693885E7
160961.3478711111,3.530900412632949E7
151914.4290711111,3.544613628167202E7
45401.994856666664,3.907919215223571E7
59917.59785666667,3.832053205502552E7
42944.43856888888,3.9307171573507965E7
49752.456816666665,3.878188244367975E7
147684.45058666664,3.5447281229738764E7
52403.192376666666,3.853121153251821E7
55236.23741777777,3.851389631290186E7
41128.27129954546,3.999055166796772E7
51937.54563,3.862987839290399E7
65855.54998777778,3.8092363863405146E7
44304.2125,3.9244290492796406E7
111383.00803999999,3.605018788271844E7
193903.4231777778,3.478642278283132E7
42703.56353666666,3.9449037267744966E7
45010.32293333332,3.9134280507272795E7
44378.6879,3.921139987009895E7
63918.50234666667,3.821891948814001E7
190831.0596977778,3.47911670082273E7
42382.277629696975,3.954402096488345E7
90781.58936888888,3.67212484757735E7
51934.68709666667,3.8701168814699076E7
108224.99175999998,3.605562428514537E7
60068.102523333335,3.827139021793045E7
87802.13518666665,3.672721591558037E7
56890.42956888889,3.832621019586862E7
145957.90468888887,3.549545178411152E7
176680.33804444445,3.494311911876737E7
122470.88477333332,3.5905857785988845E7
179736.87882666668,3.494266752769235E7
156168.98663111113,3.5357377941625565E7
214327.05773333332,3.43830325995793E7
159142.59813333335,3.535559989681571E7
211343.93267111114,3.438348642805197E7
52367.973908235275,3.856701298833931E7
142980.68262666662,3.5496615753514975E7
125448.73183555555,3.590457924778798E7
49678.97824,3.8857669881193034E7
41900.96503000001,3.961517596214031E7
42823.621328888876,3.935600278997522E7
66042.04828333335,3.799599298198128E7
51562.50054666666,3.876293215426942E7
101543.85245000002,3.643155174013945E7
56119.45778666666,3.847924970907368E7
42320.37051333332,3.956681961145013E7
67728.60469333333,3.791506177816411E7
189115.22021777777,3.482822217430642E7
101506.19967222221,3.648099809637671E7
135023.67966666666,3.57030211046108E7
51910.420883333325,3.87540406425537E7
85095.82870666665,3.6775433113304056E7
76723.67984888887,3.71274730797376E7
101591.52295000001,3.630349655138524E7
45045.05390666667,3.9095397361986205E7
65543.83337777779,3.812697895437626E7
49440.885469999994,3.887893466238216E7
55307.201217777765,3.848439664776559E7
170931.51788444447,3.508316744204896E7
42766.19521666666,3.940724323782427E7
41908.40409666667,3.960526233301403E7
66865.8326566667,3.7942715108985946E7
67993.99406222222,3.790743253743655E7
76771.03532444444,3.7094012581069805E7
74194.33150666665,3.716847451848235E7
73053.22723000003,3.721976890154478E7
188127.49873777776,3.484363750929139E7
70939.72656444443,3.7330571260137014E7
68180.77576444445,3.787085003423707E7
68903.71591000004,3.77884148865569E7
73820.38784888887,3.7196485296817295E7
70763.83454666665,3.737077037821741E7
56311.09379,3.844211867170544E7
167816.43496444446,3.517235908587543E7
201417.23146333336,3.462907320531494E7
101848.2316,3.621727576500918E7
56806.17700333334,3.8372982924480624E7
132491.88498666664,3.5746988169122845E7
134121.39226666666,3.571274025074798E7
82874.43320888888,3.685125904276585E7
101592.34045,3.626923800223344E7
56843.65192444444,3.833293980613253E7
70939.82012444444,3.7319280618294634E7
76771.26380444443,3.706937358756679E7
174869.50486666666,3.4998487104131676E7
203292.06673333334,3.4597488417809054E7
69732.71468601306,3.7786080497433536E7
171829.53442666665,3.507270597678694E7
78856.34438666666,3.694620275672348E7
84352.47077666665,3.6789083068840295E7
65288.32497666667,3.813893925502644E7
103385.6675022222,3.619034818191773E7
101558.70595000002,3.639814306271372E7
100361.56659999999,3.652518928713988E7
101586.97295000001,3.634092233719086E7
98627.82595,3.655140427425922E7
133942.76536888885,3.572952977682971E7
104720.13117,3.613589137426465E7
68731.70200333335,3.782579645568444E7
90874.27150666666,3.6711672863059275E7
81179.20871666665,3.688416316634131E7
101611.70445,3.625194806714273E7
165674.48314222225,3.5253207418407366E7
201653.4288611111,3.462088395868609E7
76805.14860444443,3.704608997915095E7
170753.49302666666,3.509780570095635E7
207665.49222333333,3.4463329603043914E7
72613.64096888888,3.729405431530121E7
42758.756149999994,3.941715686695054E7
118226.34489333331,3.600026425554602E7
146795.13167666664,3.547073017828148E7
74930.10021888888,3.715809445978556E7
68897.32063000002,3.781247802121317E7
66357.66607000002,3.797952532981373E7
118785.66756555554,3.598928241241642E7
98479.77888999999,3.656022376590106E7
71869.33631888888,3.729679191915144E7
79755.79828888888,3.6943060575416304E7
71726.72877888888,3.7309577542882144E7
202481.81403111113,3.460595147788226E7
80436.20994666666,3.6895280474553965E7
99460.4096,3.652880174586643E7
176538.82244000002,3.4963464552829586E7
119677.31607555554,3.597226240698843E7
168624.31058666666,3.5161035049647205E7
83050.81766666665,3.6843413585954584E7
135383.52716444441,3.568272326195475E7
64768.19897666667,3.814603118618161E7
105695.67831999999,3.611071162884113E7
200767.27775111113,3.464166895494799E7
64141.68720333333,3.819102671707204E7
75826.62338666666,3.713206204853424E7
146143.53746666666,3.547977473622092E7
154354.84237333332,3.540374639198937E7
139614.26197666663,3.556166364219208E7
202302.87633333332,3.461585560803002E7
209531.5959333334,3.443178615217045E7
208721.61663111113,3.443431014188622E7
194555.80465,3.478059895042389E7
85992.92944888887,3.677413950687639E7
140360.42938666666,3.554456123168668E7
