Time,Cost
41067.875786666664,4.04014043282429E7
216138.75507111108,3.430828318912094E7
70618.06840444444,3.738616411139802E7
41073.64742287879,4.024053163010663E7
69995.99614222223,3.771257891059851E7
41091.03474666666,3.989755001594034E7
41132.16113333333,3.9696428651211E7
131946.19336444442,3.577643410086498E7
127265.38677333332,3.5829323694194436E7
42986.251539346405,3.9055807983749785E7
195626.31233777778,3.471855160761987E7
165638.29942222222,3.5239855813438825E7
97276.61497777778,3.661135014583005E7
200307.42976888892,3.4681390075772144E7
92596.80974666665,3.6651025959423766E7
160957.46211111112,3.528193514218613E7
181466.37548444446,3.487184248048502E7
118039.60267555555,3.5980147805887245E7
113106.13732,3.598326691023135E7
186401.28712,3.486781442030394E7
46928.98257666667,3.891510765701987E7
101535.89645000001,3.632328284277304E7
59597.87892333334,3.828304718471265E7
42703.05579555555,3.929571472840645E7
151917.3365111111,3.541918564487078E7
44953.98848,3.9000923787131675E7
41129.613186666655,3.9849366076553084E7
101503.99223222223,3.645536839059889E7
48143.73810000001,3.889411064757172E7
45027.489480000004,3.896016085162634E7
63780.591680000005,3.818483631703247E7
179834.97016444444,3.490666945388554E7
60435.67489666667,3.820318641350775E7
122477.27933333332,3.5877167657882914E7
48214.51010000001,3.880416116839133E7
147772.50918666663,3.5419186185303174E7
90958.31202666665,3.668794073155945E7
42835.103408888885,3.914672236749923E7
176679.60988444445,3.491847499424372E7
48688.74899222222,3.876757813292488E7
87809.02454666667,3.669603010494627E7
56889.570288888885,3.830205479069509E7
41068.37834666666,4.038240150818141E7
49911.323070000006,3.8633293632935345E7
41321.15757333332,3.958446042454364E7
41070.78630666666,4.027424508230306E7
142984.52578666664,3.546803252139446E7
156168.9790311111,3.533049670679034E7
193809.73975999997,3.476554385915158E7
55504.318093333335,3.842494952852624E7
49425.067333333325,3.8712155402467676E7
41720.313910000004,3.956106885983301E7
214320.82757333334,3.4356023713111125E7
145959.14312888886,3.546627744860714E7
41911.71789666667,3.948194615859035E7
42741.00707555555,3.9184383949112035E7
53520.039300000004,3.8460992485198304E7
108308.79023999999,3.60329473636809E7
125494.69664888889,3.587644429198476E7
111294.93966222223,3.6029355988945015E7
190840.23489777776,3.476758169971275E7
211347.4699511111,3.435689823269084E7
159141.01389333332,3.532987392415219E7
42585.271312878795,3.934646468964554E7
51727.97596000001,3.860169324540105E7
76768.10964444444,3.700722554354118E7
49598.701709999994,3.86816520001787E7
51129.78677888888,3.8607871727252856E7
76766.71982222222,3.709729066141976E7
67784.91034222223,3.784757581403435E7
51761.370720000006,3.853194058749171E7
59613.390256666666,3.822775919443534E7
64274.94849666668,3.809861881174663E7
64768.04325666668,3.807501590952464E7
70652.49188444443,3.7325300354027234E7
64825.99769777778,3.8044470029723845E7
42291.777349696975,3.9444263882012084E7
101541.06245,3.6286976372263744E7
66042.63372333335,3.7944356494007125E7
52612.95035000001,3.847611779335345E7
65946.86470777779,3.79926048698062E7
68101.21804333337,3.781158358516008E7
42527.587501212125,3.939183104028682E7
52091.27021666667,3.847897903881272E7
133377.04761666665,3.57024998932309E7
51934.16801666667,3.85071296083839E7
78947.61222666666,3.691607906124063E7
101548.23095000001,3.6258306577753976E7
66869.37434222222,3.785724124056528E7
42412.6411928788,3.940527144322802E7
189021.30832,3.481517123836886E7
187145.59177,3.485303797457876E7
187473.15056777775,3.483346287416899E7
137244.71398666667,3.5600731887290284E7
41915.09645666667,3.9453688362290666E7
140364.58702666665,3.552110557226272E7
63786.413400000005,3.816852773312297E7
79845.82442666666,3.690597686295636E7
72895.52131000004,3.720715144241897E7
99457.37728,3.650744888561026E7
105695.15467999999,3.608403868969425E7
102568.97928,3.61696859544697E7
65248.91802222222,3.801211818849809E7
66125.53533222222,3.789586960530948E7
63825.22611,3.813595163217967E7
65108.314177777786,3.802023623761342E7
