Time,Cost
103529.59024444444,1.264496765755365E8
83597.66556888889,1.4169193141559193E8
103003.02625000002,1.264595394395128E8
87540.42406666666,1.367249523539178E8
112169.45820000001,1.2236938817565462E8
102777.40895000001,1.291064839463901E8
84946.22408888888,1.3907489940395743E8
94065.33890313724,1.3092087686626998E8
104206.27029333335,1.2329991773535354E8
104005.88076752136,1.2523232773455095E8
93996.02133647056,1.3128367749371006E8
83467.96191555557,1.4402104277400497E8
84455.64835726496,1.4038920777800786E8
92503.57938313723,1.3290254288509327E8
387542.3872622222,1.1535980701041143E8
89432.694952549,1.346851124768953E8
104014.03488803416,1.2513362635382792E8
102990.24085000002,1.2737321170890512E8
107011.739234188,1.2243888802415729E8
103581.28124444444,1.2597486848379953E8
118457.31891623931,1.2234913756841728E8
167603.04977333336,1.2233282013380443E8
102778.63945000002,1.290966617315082E8
102827.50345,1.2909446454856558E8
102911.53285000002,1.2803757776982684E8
105644.88283290596,1.2285087245090224E8
104001.25528000003,1.2525753995446658E8
192868.31192888887,1.1810196848397018E8
102856.69835000002,1.2892689549979757E8
88031.66659999998,1.3664816737760437E8
83561.83476888889,1.4266361497784275E8
82426.36828888889,1.4569002884780082E8
102925.29385,1.2737429553742044E8
106115.7087273504,1.2256060927589826E8
102990.75925000002,1.2685181807739979E8
247657.4263288889,1.1730237850587136E8
83369.93551555555,1.454819918136645E8
333285.82410222216,1.1706351716630457E8
105190.69510085467,1.2318387376725963E8
104205.43369333335,1.2482528681571898E8
191079.66544888887,1.1918528760035028E8
390417.0221555555,1.1391686881273133E8
103789.55371752134,1.2546211510565607E8
83574.97736,1.4222195456816208E8
91390.27397777778,1.3311693736202547E8
190596.03875555558,1.19752281731549E8
92755.42013555554,1.3143723803493209E8
190595.9733688889,1.2020002644626133E8
192867.85432888888,1.1884415834723687E8
90520.67047999999,1.3411581245687576E8
169852.10917333336,1.2175828138947314E8
334123.0111555555,1.156935257106395E8
92683.00236222222,1.3270499785654174E8
95485.40799333333,1.2913368971196705E8
169951.02420444443,1.2026153258589524E8
84933.71575555555,1.3968798832358286E8
191082.9320088889,1.1907117823366821E8
