Time,Cost
22946.788888888885,1762319.4857136328
5172.8,2293613.4463542993
19308.17777777777,1818041.2794003387
22731.73333333333,1767765.633562516
20336.622222222224,1788933.5263298792
16819.733333333334,1822393.4607843137
5875.911111111111,2199031.4256691015
6085.64705882353,2129284.4297271357
9521.244444444445,2016618.2796876326
12932.0,1992824.851116204
14036.266666666666,1960103.1677440207
11236.622222222222,2013945.9413658236
12933.0,1970646.148034971
20198.4,1790898.6105006107
11329.155555555557,1998176.4717439422
14839.911111111112,1898346.46610579
16685.51111111111,1838015.187495511
16058.31111111111,1862663.7670825906
15955.91111111111,1882538.294476765
14819.911111111112,1901389.1833297422
14315.066666666668,1928700.4713130004
8309.688888888888,2051730.3872434755
5188.8,2287429.8828622354
14090.311111111112,1934559.3649422477
8996.344444444443,2022842.593736329
5190.400000000001,2260659.048595195
8703.288888888888,2038529.9253034547
6344.219607843139,2103789.418049271
7723.733333333334,2063275.9345752287
6911.466666666666,2096028.2216541632
6897.066666666667,2103219.658808512
6912.266666666666,2078724.6759025296
7334.666666666666,2068754.9187675067
5782.400000000001,2220905.3749257275
6175.466666666667,2116272.4780578897
7743.733333333334,2054823.0175314888
8031.022222222222,2051900.0961424198
11265.955555555556,2002435.9630108452
5300.622222222223,2224945.607591754
5569.066666666667,2222508.7719502714
6274.666666666667,2112513.5702141
5796.8,2207962.1288939808
6122.901960784315,2128999.845579258
5233.0666666666675,2242936.116971263
15975.91111111111,1874566.0412267477
5203.466666666667,2257771.786037492
8704.177777777779,2033461.506715507
7262.616666666666,2071910.0289873525
16742.844444444443,1831214.8080416317
5238.311111111111,2233935.65697048
8731.288888888888,2023413.0327940034
16781.066666666666,1828732.0912518853
8726.788888888888,2026491.7712418297
5267.733333333334,2231945.430187459
5219.466666666667,2248684.33966034
14110.311111111112,1931527.0839324077
14260.266666666666,1929680.2021475255
22841.955555555553,1763919.26647209
7059.466666666666,2072920.4302658127
15958.91111111111,1881601.2670401495
7000.266666666666,2075538.258535582
16019.91111111111,1868328.8263305326
16005.244444444445,1869578.6126553188
5856.711111111111,2202823.8973346907
5855.311111111111,2207315.4896280183
5182.577777777778,2292703.6885467465
5229.2444444444445,2247860.6190476194
22871.288888888885,1763095.9331387568
5871.311111111111,2200777.8395166914
7022.266666666666,2073857.8031380388
7037.466666666666,2073844.555885291
16007.91111111111,1868342.1177907065
