Time,Cost
497.1252273333334,424333.0717117466
405.3026854040404,450357.0837230576
558.3596353333334,419268.7110328327
731.8794489999999,412671.5753698087
516.7382927142858,423257.10568605846
394.408843888889,457850.54657714814
407.26969733333334,448336.1164372643
529.3519033333333,422563.88507300307
521.4445654040403,423068.08311903314
477.3008998333334,427081.7187339192
470.9247173333333,427280.7656722632
398.2363506666667,451105.4986425521
503.7791662222221,423649.81297657685
533.2052313333334,421669.63560277224
405.36268540404046,450259.1298452798
581.5865816111112,418205.7756132254
506.5715555252525,423576.8011589202
703.853329,413483.1843835194
377.09895199999994,464228.1932646449
595.7991749444446,417162.34056665987
604.411078,416737.6117794892
523.8992226666667,422610.6769052068
414.76221899999996,438908.66094531846
497.114337,424333.7836541314
377.0469519999999,464867.3936854782
545.775521,420342.1840987318
499.8141666666666,424009.03754507995
540.8143973333333,421042.06764054176
522.6495440000001,422693.3796894498
772.721649,411495.0061037987
462.30038000000013,429537.99264059396
479.0942023333334,425348.6658944632
561.0035046666665,419173.9298638142
477.933627,425510.7954310429
532.4429573333333,421979.7166521905
419.27538633333336,436290.23693074397
573.352992,418681.83914136805
675.4556849999999,414152.22232643515
493.38357599999995,424340.5204035525
417.7932107431458,438803.4992615709
486.7758231111112,424632.4672421401
542.6229331666667,420981.5973155361
707.5623889999999,413420.87198050955
582.7801298888888,417768.6966183644
491.22540983333334,424592.29619826615
435.43926966666663,434444.67336078273
408.30084175757577,442335.37466241966
418.7660589999999,437614.75239159697
436.19511933333325,434002.21097473154
453.28909466666664,431390.19167760236
476.15191733333336,427249.6902412425
604.5085398888889,416185.4251456497
475.89464100000004,427272.09089136875
462.7023893333333,428375.5179093015
392.44161066666663,458898.9067020798
549.690816,419777.78258749924
456.08810966666664,431379.3512444704
394.51969011111123,456781.94730579713
480.0553393333334,425326.1433314582
775.817649,411321.5352122582
544.3960109999999,420923.8283825839
412.4032098888888,440521.9385571418
813.8772489999999,410718.70585909445
567.6445953333332,418798.53670792683
391.20087712121216,462771.0310038015
579.4303546666667,418263.75977340643
748.4677629999999,411709.5132157987
677.8057078888887,413763.8909214974
540.8543973333333,420991.31488710723
634.8899998888888,415024.6219926265
446.515667,431925.22922359506
446.55963818181823,431477.81048907747
655.2980906666666,414330.96016222326
720.1763169999999,413199.5643537049
561.9323106666667,419044.15903822565
574.1923218888888,418285.95728148695
550.475406,419420.3308457696
424.6723673333333,436106.06749584497
589.4583598888888,417739.7446479282
382.24230602380953,463734.0520123216
398.54101240259746,451038.0870869966
522.0142106666667,422792.3106573664
621.972293,416044.36391313054
456.8022946666667,430828.33299618575
596.972544,416769.67671152623
651.2581346666666,414517.9632719454
461.8036946666666,429847.69953462575
590.7220429999999,417203.3113395645
524.5115654040403,422602.3716131998
728.070207,412779.84175504016
625.984193,415512.8586160961
434.5970479999999,435343.31886382384
512.1206907142857,423360.04457454773
440.95378933333336,433908.9142626944
