Time,Cost
28705.6653,5.3362674959603265E7
29678.432200000003,5.044794254446139E7
30358.13216,4.986459724382501E7
33134.07352666666,4.790853146980898E7
30365.794147058823,4.97174485563709E7
51261.87202666666,4.605368269909058E7
31854.715406666663,4.854433959806697E7
33936.712159999995,4.73897536317923E7
68268.4804,4.548256573517334E7
35881.595839999994,4.716184421352411E7
33102.23195555556,4.834218266280897E7
31584.545799999996,4.867772025536697E7
29528.703111111114,5.258088491742145E7
56510.6665,4.565089391067946E7
38013.10076,4.6685230986825E7
42911.85202666667,4.648474521900031E7
30301.583560000003,4.9884684695241675E7
50223.28642666666,4.625134028787946E7
50265.32866666666,4.608856171669058E7
71670.06007111112,4.471220007829388E7
35061.50353333333,4.7348685720400736E7
28951.302555555558,5.274768525872147E7
33289.845733333335,4.784706229742802E7
33750.54200666666,4.772642169659231E7
28738.942568888888,5.312193791843661E7
30377.776846666664,4.955640672475834E7
29982.802555555558,5.004744730195835E7
56334.375,4.583941664137145E7
41873.26642666667,4.6625693223005936E7
36547.235049999996,4.697827198661306E7
30920.18356,4.8684033542366974E7
28523.049714285713,5.349207815823531E7
43323.72378666667,4.628040807620356E7
