Time,Cost
881.3951003189035,644890.7443943446
927.5716838730161,599776.4923150986
934.0160263333335,591119.1595801293
1089.0939780303029,573227.6274886066
970.6452172222225,582996.2013705764
1048.527198919192,576231.9735467959
883.0641064444442,632439.786804361
914.6947419999999,607889.3572441953
1714.9112485223663,560139.8686305535
1376.8332103001442,562149.6518631725
2066.530996633477,554980.4718156626
1233.6027019365083,568730.7563713316
896.3334194444442,624004.9504528418
889.4566996666665,624220.8625029126
