Time,Cost
186.774891,184612.8199209015
1150.1408479999998,156664.66048296713
187.174891,183203.620696154
198.3493883333333,180964.1522741843
203.6925448888889,179594.7872596388
203.440396,180124.61185711357
251.78710399999997,174644.06815802268
198.31398833333333,181844.25276481558
191.4149,182740.13567696206
191.88559999999998,181949.4857102954
339.48803999999996,169763.3371635227
258.515404,173963.0939865782
345.0298533333333,169200.30905241158
201.220112,180587.89377827517
374.222052,167597.6033410227
203.9176737777778,179070.7038404469
703.6865759999998,162246.56088296717
387.1675583333333,166783.39369657822
211.788796,178463.05324463884
815.0614079999996,160853.15348296717
285.4903533333333,172267.86144407824
1032.62996,158135.52258296715
465.33652,165255.70633296715
444.4977199999999,165529.21558296715
1042.12276,158016.10858296714
236.42379200000002,176138.36232797222
188.2334,182810.5303491843
937.0511919999997,159331.02638296713
278.4931719999999,173063.75504935597
1021.5594799999997,158304.92758296712
283.9706479999999,172598.55652671712
212.12350400000003,178063.40832294695
583.1646079999998,163751.86348296716
1012.8330799999997,158414.00758296714
945.9760479999998,159216.72048296712
474.77924,165150.93658296714
925.6843039999997,159471.86428296714
827.0924959999998,160732.53463296714
240.215904,175540.64216130556
392.39251999999993,166456.40854657826
220.81455199999996,177462.98998163381
301.33180400000003,171335.4351128282
1141.4144479999998,156773.74048296714
249.60651199999998,175040.14140963892
353.17643999999996,168730.62219130047
776.0534879999998,161342.27568296716
624.7001759999998,163276.68488296715
380.32167599999997,166997.79003380047
371.99244,167974.7829496338
730.0091039999998,161917.52928296718
1134.3337279999998,156873.30148296716
987.1543919999997,158701.99118296715
890.6018239999999,159910.12028296714
271.624304,173506.4539076893
240.25561999999996,175268.34728857825
655.2885759999999,162881.78463296717
897.9266799999998,159817.33758296713
358.16051999999996,168591.61700210857
239.815904,175801.7897885783
999.1854799999999,158581.37233296712
454.00804,165411.55858296715
1093.3650799999998,157374.35758296715
855.358528,160393.45548296717
223.67215199999998,177225.13403996715
991.2779599999999,158684.37408296714
781.7990239999999,161331.70303296714
297.72273999999993,171574.02825616157
308.614225,170813.75706880045
566.231008,163997.75548296716
200.75798833333332,180782.43961090143
250.232204,174754.35023413383
377.92567599999995,167255.41406380048
377.207652,167453.05281935603
499.72083999999995,164828.15058296715
216.9586551111111,177568.3323677449
629.7126079999998,163170.01348296716
693.7875039999999,162370.29928296717
574.4382079999998,163860.94348296715
406.5448399999999,166194.89307435602
508.09204,164724.82008296717
206.7656,178813.06967378024
238.91455199999996,175980.5447646894
787.3294079999996,161199.80348296717
396.2189199999999,166244.64825046714
410.80603999999994,166024.85746324493
