Time,Cost
44.88927722222222,11738.307394191921
34.993095,11891.137544191923
33.33517222222222,11946.614187049065
29.675322222222224,11971.152587049066
29.542145,11982.588212049064
42.352545,11766.761967604618
68.118465,11439.71144974748
45.477295,11735.398224747476
53.19486499999999,11626.25644974748
55.946864999999995,11591.856449747478
57.365944999999996,11574.117949747477
71.222465,11400.911449747477
62.544985,11509.379949747476
40.053385,11800.201467604624
46.693385,11707.524949747478
46.202864999999996,11713.656449747481
53.78814499999999,11618.840449747477
31.062622222222227,11960.704386544014
42.805385,11761.101467604622
24.53395,12091.88845093795
26.790145000000003,12040.757035353538
38.857413333333334,11821.186187049067
25.44607,12083.031833080808
47.621945,11695.91794974748
36.16655222222222,11871.018366414142
33.782145,11897.086611544015
41.019625,11785.53851919192
26.1071,12076.34122593795
27.379796666666667,12037.230093686874
39.600545,11807.852574747478
58.101945,11564.917949747476
35.513144999999994,11888.27726919192
59.664895,11558.053224747477
48.23614499999999,11688.240449747478
39.30635222222222,11814.245912049068
31.76852222222222,11952.745087049065
31.24522222222222,11959.678812049067
28.272025000000003,12024.294235858588
67.382465,11448.91144974748
45.605385,11721.124949747478
30.195372222222222,11968.292312049067
41.365385,11779.101467604622
60.038465,11540.71144974748
22.56792,12166.243849242424
23.08797,12163.383574242425
30.71867222222222,11965.414162049066
48.709945000000005,11682.317949747481
56.892145,11580.040449747477
52.672895000000004,11645.453224747478
28.001095,12025.467846969701
50.988144999999996,11653.840449747477
23.680025,12105.528610858588
41.717385,11774.701467604622
61.23298499999999,11525.779949747477
52.800985,11631.179949747479
54.876145,11605.240449747478
69.782465,11418.911449747477
40.62811333333333,11792.232892604621
23.352870000000003,12118.454282575756
38.613385,11831.852856493511
36.779625,11852.016687049065
50.373945,11661.517949747478
36.297583333333336,11858.16409260462
26.627150000000004,12073.480950937948
32.81187222222222,11947.006662049065
44.266345,11741.133574747477
33.451065,11934.2382969697
63.142464999999994,11501.91144974748
49.445385,11673.124949747476
49.900145,11667.440449747479
29.211065,11994.87231482684
55.594865,11596.256449747478
63.984984999999995,11491.379949747476
43.178345,11756.43946760462
67.030465,11453.311449747478
35.646502222222225,11878.511368686868
28.62402,12004.07231482684
32.28857222222222,11949.884812049066
43.792545,11748.485449747475
24.013900000000003,12094.748725937949
37.73970222222222,11846.806646464647
38.26300222222223,11841.089171464646
54.282864999999994,11612.65644974748
60.39046499999999,11536.311449747482
51.46194500000001,11647.91794974748
47.148145,11701.84044974748
37.39575222222222,11847.538537049066
70.13446499999999,11414.511449747479
27.273130000000005,12037.896760353538
22.15542,12347.578250252525
24.997495,12086.54557593795
61.478465,11522.71144974748
39.37746333333333,11813.801467604624
68.470465,11435.311449747478
47.884145000000004,11692.64044974748
45.957384999999995,11716.724949747479
60.880985,11530.179949747479
35.64325222222222,11878.52924368687
62.790465000000005,11506.311449747478
54.140145,11614.440449747479
44.960388333333334,11737.862949747478
50.636145000000006,11658.240449747478
49.548145,11671.840449747477
58.453945000000004,11560.517949747478
53.930865,11617.056449747479
63.632985000000005,11495.779949747477
27.878145,12027.843149242428
36.448545,11854.88659260462
42.453385000000004,11765.501467604621
33.33842222222222,11946.596312049067
34.72247222222222,11892.407588636368
55.552985,11596.779949747477
36.87570222222222,11850.398812049065
52.842864999999996,11630.65644974748
46.796144999999996,11706.240449747478
49.797385,11668.724949747477
56.64098500000001,11583.179949747479
35.588865,11881.389518686869
24.537200000000002,12091.870575937948
64.230465,11488.311449747478
48.709385,11682.324949747477
47.045384999999996,11703.124949747478
32.29182222222222,11949.866937049064
50.02194500000001,11665.917949747476
35.238575,11889.942863636366
36.92234500000001,11848.96409260462
57.628145,11570.840449747477
38.239815,11841.481646464646
70.870465,11405.311449747478
55.904985,11592.37994974748
30.753095,11962.949437049065
41.040544999999995,11784.555392604621
51.109945,11652.317949747478
22.383691428571428,12177.3924504329
55.22814499999999,11600.840449747477
56.682865,11582.656449747477
61.126464999999996,11527.111449747481
39.558665000000005,11811.75324646465
55.349945,11599.317949747478
38.965385,11816.661742604623
48.357945,11686.717949747479
53.152985,11626.77994974748
59.792984999999994,11543.779949747477
57.01394500000001,11578.517949747475
25.966120000000004,12080.171558080807
53.888985000000005,11617.57994974748
34.027625,11895.107588636369
47.26994500000001,11700.317949747478
31.765272222222226,11956.818537049065
57.034864999999996,11578.256449747478
60.144985,11539.37994974748
54.613944999999994,11608.517949747478
40.881463333333336,11790.839467604621
57.98014499999999,11566.440449747475
43.440545,11753.16196760462
