Time,Cost
79585.46240000002,4.259859033322117E7
96032.83948444443,4.14141814562402E7
68378.33092444444,4.3637639817706704E7
49113.22220666666,4.485674816595929E7
178426.94097777776,4.046937518719247E7
217090.67581777775,3.947794681047558E7
44740.23442000001,4.543164465218044E7
68378.5387111111,4.3347427144827366E7
48236.422753333325,4.4954205701647386E7
44751.469833333336,4.528887730933603E7
42927.60341333333,4.676302581609234E7
68363.77660444444,4.372147943900602E7
80188.42940000001,4.230192318745067E7
116546.0573511111,4.102931421778181E7
68362.2455911111,4.388244710745772E7
43189.73591333333,4.605513783428484E7
79537.05840000004,4.277950990462392E7
42868.93547333334,4.7855635183323056E7
79456.52690000001,4.295905097053937E7
103182.28551111111,4.107732826905831E7
149362.75792444442,4.065515103522919E7
43035.979426666665,4.628642157686654E7
48329.046853333326,4.491474761377401E7
79439.79390000002,4.2967535258292854E7
47847.349299999994,4.511292024135633E7
95875.83128444443,4.166542019129022E7
68362.97272444445,4.374327930542787E7
68364.31212444445,4.371654813558677E7
48236.42153333333,4.502105896852243E7
43028.92218666666,4.632655495666099E7
149436.6482044444,4.065110521025943E7
62697.576519999995,4.423317325499642E7
80262.67340000001,4.22733500635738E7
79541.99790000002,4.2693650569009274E7
79514.99620000001,4.292004574877043E7
48226.172179999994,4.508203723381892E7
194521.91795555557,4.027626022343102E7
95938.05889777777,4.154325610193114E7
80666.01870000002,4.2019580385051325E7
68362.95092444445,4.386958608480248E7
167571.71408000003,4.059531005122892E7
69635.95311555555,4.322463358682847E7
43165.23626444445,4.609821993383179E7
43422.777019999994,4.581325781289923E7
43422.635019999994,4.583632776419556E7
42864.56453926407,4.9233348657066256E7
207939.57083555555,3.958952249003991E7
103145.23247111111,4.1161451912269376E7
80608.16896,4.206137915553781E7
44796.73395333332,4.511740751270467E7
81619.47480000001,4.1882437121334225E7
102306.6554444444,4.136105771357533E7
205068.29000888887,3.970477392515728E7
69635.86911555554,4.32369449453618E7
68366.83735111111,4.365390260566816E7
81489.73210000002,4.198121363494141E7
125677.47532000001,4.067945328827324E7
95825.04788444444,4.182591642078725E7
125674.06989333335,4.0936209024502404E7
200989.63014222225,3.9717360404129066E7
43046.10567555556,4.614493975023733E7
62658.25236,4.484593389872237E7
62669.98068,4.4233522726129755E7
206330.7320266667,3.967514142390416E7
79291.89540000001,4.2973655584955744E7
79518.67940000001,4.289815396124129E7
194537.37712888885,3.983800716745407E7
44200.79031999999,4.5654506694560125E7
43023.455602222224,4.645111248825674E7
42915.00182888889,4.696026382649572E7
