Time,Cost
138.24290591111108,112502.05194786716
820.2391748,85938.71472809886
142.4628101333333,101891.26697750505
150.08111733333334,100215.50861124242
159.89623066666664,98848.28690842858
147.6734122,101009.77840477777
223.8730476,94932.89024992028
142.69732546666665,101574.49871727778
168.52463066666664,98314.80896743968
227.65278342857144,94092.42641233219
189.1998466285714,96617.3969695029
168.5986006666667,97546.12046855556
193.75618879999996,96061.69141811048
167.75107413333333,98588.1770452611
172.49649571428571,97203.07153998413
247.1639976,93462.88780887157
248.5480776,93164.51177987158
177.26348906666664,96967.57770147223
184.46527666666668,96679.13035109777
171.85693666666666,97502.1554105397
212.3286732,95452.67369459884
179.96802859999997,96773.17862382504
203.10954879999997,95973.3453147327
197.76522651428573,96056.49542234885
816.088118,85990.60293809886
222.6805776,95254.68920401444
243.76848559999996,93520.14109776047
218.5295208,95427.38022563061
228.07399542857144,93954.81469776048
239.29220182857142,93583.16604932108
232.0618088,93672.09277576045
229.9166410952381,93775.16171548268
498.25197479999997,89963.55472809885
177.80784951428572,96876.95504382504
502.60436839999994,89911.10153537158
236.02355542857143,93638.18813526045
811.6107748000001,86046.56972809885
208.16377199999997,95498.60000959886
205.5518176,95715.40859234886
203.59008542857146,95828.42225462158
206.79008542857144,95587.31636126552
252.67338651428568,93136.52797987158
219.98289199999996,95350.86100959886
522.2763708,89665.20150537159
538.3628182285713,89464.09632532108
524.9991496,89631.16677037158
204.2228450142857,95758.08195234885
767.6508968,86598.01993037158
230.70385662857143,93750.35436242713
238.10362239999998,93618.98174881602
540.8971864,89430.48958309885
653.8987091999999,88019.92227537159
267.7173576,92924.89577987157
706.3035447999999,87362.91010309887
651.453622,88051.7080875938
509.23909079999993,89828.16750537157
743.1618782285714,86906.57096926047
490.9525218285714,90055.50280809886
708.6109479999999,87336.01929037158
412.4917976,91037.50867037158
368.32980302857135,91588.28679309886
699.5790228,87446.96662809886
492.98203759999996,90031.59067037157
323.33442199999996,92151.97586537158
274.7994486285714,92798.77841312157
692.7098348,87534.78320537158
340.2056630285714,91941.79027037158
665.6610135999999,87870.94174309885
311.29986959999997,92300.45604309885
308.12041279999994,92342.15098037157
769.5894492,86573.78802537158
379.064784,91454.81777769886
425.366696,90874.62071309885
667.5681626285714,87847.80729809885
518.0556247999999,89717.9608303716
353.60509079999997,91771.64077809885
227.98878342857142,94036.58271493218
257.1764776,93056.65677987157
803.8872038285715,86145.04150532107
301.7305896,92421.29426532108
294.7327830285714,92508.24954309885
717.2776915999999,87225.73326809886
566.9577691999999,89106.68402537158
745.2290492,86876.34129809887
285.290624,92633.65829037158
473.91181079999996,90267.80677809885
600.7215370285713,88683.39011809886
792.940506,86281.89981537158
715.8070227999999,87244.11662809885
802.0107748,86166.56972809885
283.60547422857144,92653.59629809886
808.196906,86089.24308809885
703.0894136,87405.03847037158
718.7790227999999,87208.18885032108
466.6436038285714,90361.31601037158
482.9955748,90154.25972809884
627.384834,88351.34571537157
206.91045,95520.40148459884
634.4678412,88262.80812537158
306.36923399999995,92364.04071537158
269.8097066285714,92893.31138487157
377.53638639999997,91475.6735325938
265.3323634285714,92962.1787894438
348.666422,91835.32586537157
724.8276847999999,87133.3100803716
254.7914834285714,93095.06451777712
629.3741896,88326.47877037157
435.8465096,90745.57477037158
347.4873652,91850.06407537159
401.1172076,91179.69104537158
355.35626959999996,91751.70277037157
661.1699502285713,87929.73668037158
293.2313942285714,92528.96863037159
313.269142,92277.79186537158
602.7666108,88659.07350537158
795.3827748,86249.41972809886
362.7437652,91657.40734809884
280.2821288,92764.64457876046
255.44675902857142,93082.38791613824
221.92867319999996,95347.70036126551
266.4955424,92941.48431653823
659.6956838285714,87946.21328309887
481.31013102857145,90177.98442037158
722.4872550285713,87163.27037037158
583.9819864,88893.88131037158
511.3935368,89802.6600949716
352.3746542285714,91789.67788037159
626.597222,88361.19086537158
506.64213102857144,89861.33442037158
777.1543748,86479.22645537158
359.529634,91699.53571537157
317.92786959999995,92217.60604309884
794.2299292,86271.91697537158
282.79858959999996,92681.03716466046
334.88069079999997,92005.69577809885
385.95735279999997,91367.23750309885
302.95536519999996,92406.92407537159
563.329694,89152.03496537157
304.20753279999997,92391.06198037158
610.8652219999999,88555.88913809885
810.4232548,86069.50040537158
504.0479708,89893.05650537158
350.1370908,91814.99077809884
796.6583536,86233.47499309886
336.41675399999997,91986.49498809886
330.729634,92059.53571537157
701.8262015999999,87420.82862037158
761.7263536,86672.07672037158
720.1257206285713,87192.78955037158
619.4936219999998,88449.98586537158
535.7321388,89495.05267809886
344.51536519999996,91887.42407537159
333.9437652,92017.40734809884
252.6991344,93113.13473653824
683.9201335999999,87644.65447037159
451.3056076,90550.38431809885
448.11848519999995,90592.17507537158
286.6033942285714,92622.28385812158
734.6574492,87010.4380253716
322.101234,92167.39071537158
292.13058959999995,92540.07204309884
759.9894492000001,86691.83629809886
610.2250150285714,88566.54837037159
222.41699319999998,95314.79457419884
721.2212915999999,87178.38999537159
399.84793422857143,91194.31015309885
723.6982347999999,87145.47647809886
299.9833652,92443.86407537157
272.4328776,92866.46294653825
325.3153652,92127.42407537159
338.125542,91965.13513809885
596.4921388,88735.55267809884
431.6376664,90796.23358309886
655.852586,87995.4988153716
489.6748876,90072.72004537158
682.6262016,87658.87689309886
426.9799328,90854.45525309886
687.1219212,87604.63212537159
778.4299536000001,86461.32999309886
382.1912262285714,91423.10568037158
556.6833176,89235.11467037158
434.71545982857134,90760.97724976552
804.9827748,86129.41972809886
738.808506,86958.54981537159
590.9520670285714,88807.46022037158
424.02142799999996,90893.89945703823
316.706422,92234.82586537157
458.43261879999994,90463.24840537159
788.7894492,86333.78802537158
750.1904047999999,86814.32435309885
764.1405060000001,86639.94808809886
516.3455092,89739.3372753716
