Time,Cost
128.914884,103551.72792321112
772.7291891999998,86883.17720678028
197.36517519999995,96500.91258565837
185.60953519999995,97064.23144022578
165.6335025,98085.23314203134
139.40846559999997,101130.33177824246
145.64025519999998,100634.03780677881
129.112261,102765.63983417426
172.2552484,97656.77944375659
219.53225959999997,95493.01588685432
128.986334,103212.33347616621
134.11592000000002,102260.66181969448
230.758087,95206.92730557326
153.85617519999997,99650.72814748487
231.508852,94675.02945196217
700.0146635999998,87586.13298456314
498.67094039999995,90210.93064703535
134.60664,101681.17508597978
217.91853519999995,96000.74801018614
756.1998635999998,86936.55893517422
692.0830635999998,87728.23748384697
625.8531803999998,88493.40663653032
638.1113691999999,88484.45936361868
242.72585199999995,94092.61286988664
371.0178004,91775.96626020384
147.1555856,99913.48526581062
733.3365316,87407.31361926667
204.47092119999996,96350.55139955755
243.8725076,93784.35600752554
712.0569323999998,87543.75052336868
564.8814803999999,89314.83389656749
447.43585959999996,90852.03247701193
355.45845639999993,91985.52600181314
346.89845639999993,92063.97009860282
137.518334,101357.24147142428
487.14031719999997,90290.24758301947
289.095132,92953.60072249778
160.81233949999998,98894.85172072577
163.39993226666667,98519.68065808689
145.94954716666666,100374.67037406062
130.5146552,102359.45872795205
159.4687095,99232.45433709041
270.094052,93199.35827276947
576.3507435999999,89242.85912784647
165.05617519999996,98487.39853370911
512.9972184,89996.10978562554
720.8678635999999,87415.36576405555
279.47813199999996,93018.17438670204
609.2931803999999,88725.12597734696
439.2369395999999,91005.87217422001
180.7872484,97588.88178006063
239.95962759999998,94259.80671971141
247.3344478,93683.03850752556
645.2904603999998,88287.31438047477
278.094052,93106.26216882502
154.66486559999998,99394.41476776013
526.7529532,89962.11172023664
252.54177199999995,93578.76957263667
683.4546635999999,87821.57366609092
454.99071719999995,90730.62133158218
225.98818699999998,95353.09206265658
463.90668039999997,90651.08113691946
256.6928288,93510.36687281496
381.90277639999994,91684.66449579327
551.4898559999998,89581.93384075255
643.6691003999998,88345.48652541921
657.4906483999999,88276.3346893687
410.4199395999999,91340.8132962139
159.88966346666666,98917.80321607931
677.3943436,87990.41452464648
367.92121639999993,91895.85011388059
665.4906483999999,88139.16635603536
506.9654774,90123.23193097727
184.25617519999994,97186.99695733689
578.2987452,89204.13938365837
754.9159435999999,87086.21840767423
146.0402552,100161.67033283843
429.61993959999995,91059.99890408697
621.3354491999999,88677.0468262298
390.8309164,91663.11332900936
293.01309639999994,92873.50904136543
233.12585199999998,94556.9545057955
308.33343319999994,92617.59595342098
680.1613203999999,87828.33441914647
587.0088604,89161.30527130837
672.0921573999997,88090.30000283082
741.5789203999998,87201.88216952779
321.56645639999994,92490.47273585886
620.1758371999999,88722.1110644033
208.5138005,96245.18154755756
316.33343319999994,92511.08759721392
137.51519679999998,101584.38545258841
594.9955803999999,89039.11998990837
313.56645639999994,92600.457016702
306.7334331999999,92754.69188876869
543.4858803999999,89595.58394545555
403.1713467999999,91391.47834635281
737.4278635999998,87285.21552612302
437.61993959999995,91035.00744846392
234.38177199999996,94307.22432184272
260.5417719999999,93395.80526849777
662.3454003999999,88206.53032643614
184.22545519999997,97389.79540475356
333.66543319999994,92291.30848106087
748.1998635999998,87165.58579921394
156.844261,99306.28323396367
477.6292603999999,90469.87840517424
233.70277199999998,94400.56253396391
344.4743764,92204.83216064167
589.3924236,89075.7542277316
397.95968359999995,91446.38504785282
229.11853519999994,95335.62295488133
472.9040772,90510.52890028572
561.6378004,89374.98209206313
