Time,Cost
1247.865564,154276.87569211834
185.34879999999998,180989.87429067385
216.05190277777777,176209.6330391486
216.07656944444443,176014.49842967888
198.481964,178686.7693278102
216.44261944444443,175412.8726630122
185.676036,180392.22128562335
215.113564,176797.86232551222
335.921652,168356.3179897042
193.35108400000001,179584.0492073153
189.42803600000002,180061.51420731525
194.08780333333334,179034.3204768102
334.90519599999993,168837.74967353244
192.951084,179621.188184588
226.18902000000003,174995.9114895627
302.73243999999994,170427.97935103244
198.59438400000002,178312.90516919913
298.72047200000003,170906.20135736576
194.30291444444447,179009.14069903243
305.2195679999999,170168.22744628502
207.013964,177273.1592694516
206.78041700000003,177648.80602197687
204.946424,177983.7920733658
299.353357,170591.50111442638
205.49778500000002,177665.47651264354
369.26259199999987,166707.67014184056
370.7447039999999,166449.81684361838
386.47132,165642.60363211835
293.77651000000003,171028.09198184047
325.87586400000004,169346.0321476486
1049.44132,156757.8315198961
381.701936,165963.20967100724
386.3884879999999,165893.9955043406
330.135812,168907.18869019908
381.61910399999994,166183.20195434056
222.56854800000002,175152.3230990122
281.731464,171731.56316850721
227.47165200000003,174769.9190633405
344.40637599999997,168030.2231200072
279.1957039999999,171907.31336295162
399.07757599999985,165307.73468211837
243.28791999999999,173901.85625600716
328.289968,169078.71195850713
1196.646652,154917.76486989614
213.17090399999998,176966.9585321284
344.57059199999986,167839.02705334057
587.4483959999999,162532.35654211836
187.27672500000003,180084.21995731528
393.964776,165540.92133211833
840.5193879999999,159368.73289211834
1044.33098,156821.77799211838
399.26571999999993,165083.62363211834
594.1169,162448.73399211833
292.79351,171254.91390295167
395.547417,165379.48323211836
945.197644,158060.44469211836
259.712264,172913.31078161325
648.8038119999998,161765.19384211837
309.74177199999997,169923.62167028495
350.2321919999999,167538.50773970422
259.345864,173078.31535739606
246.532772,173679.9269973708
915.6438599999999,158429.64699211836
1217.2306600000002,154659.81199211834
910.4177,158494.97399211838
364.47459199999986,166853.131305982
368.023417,166760.28294487088
240.269112,174023.8155137849
338.039836,168273.67125334055
287.597417,171488.6084799213
1025.766772,157053.76336989613
211.52181599999994,177127.96761945164
827.651172,159529.55559211835
835.2424199999999,159435.2149921184
1125.557564,155805.72569211834
1200.81978,154864.94799211837
589.894316,162501.5162921184
300.997116,170553.42111442637
617.2275159999999,162159.85129211837
1020.8644519999999,157114.6291754517
582.0320199999999,162604.46249211836
346.29357599999986,167681.5016918406
201.306784,178061.401545588
681.5515959999998,161355.80029211837
1041.5671720000003,156855.6518421184
794.5793799999999,159943.17299211834
349.3399759999999,167605.63266961835
722.5919959999998,160842.79529211836
326.599776,169166.92874878497
237.12209600000003,174276.7697419516
186.44243600000001,180285.67746289604
775.92874,160176.08599211837
920.5999959999999,158367.74154211837
1158.6853800000001,155392.3479921184
287.82690399999996,171357.97677487083
622.6251679999998,162092.38064211834
1007.0115959999998,157287.55029211837
234.8688,174370.94514528493
923.9190599999998,158326.20699211836
899.299868,158633.9468921184
308.79769733333336,170069.597446285
640.6947399999999,161866.51099211836
831.8227159999999,159477.41129211837
1212.2306600000002,154722.31199211837
613.2059159999999,162210.12129211836
693.0171159999999,161212.48129211835
277.18841699999996,172061.49740088094
228.47165200000003,174737.2223411183
1181.79378,155102.77299211838
1088.4861560000002,156269.8382921184
568.811932,162773.69263211833
760.2510679999999,160372.32314211837
865.9199719999999,159051.24184211835
1002.832868,157339.78439211837
947.983908,158025.3963921184
248.91569600000003,173605.82415133546
843.1331399999999,159336.03099211838
322.160976,169597.6088740628
676.8684199999998,161414.33999211836
446.42935199999994,164376.8540921184
708.2270039999999,161022.35769211836
786.5627440000001,160043.71094211837
1114.053644,155949.52469211837
522.0547959999999,163349.51029211836
632.450796,161969.56029211835
443.401136,164414.3340921184
1231.2706600000001,154484.31199211834
338.1785919999999,168150.54672000723
603.74882,162328.33499211838
1129.31418,155758.76799211837
199.76078400000003,178196.47820972942
1163.120556,155336.18829211837
258.400184,173154.62183517386
1203.313644,154833.80469211837
428.15795999999995,164649.75901989613
1079.8753480000003,156376.75339211838
655.7910119999998,161677.80759211836
325.09843600000005,169473.69194553752
210.492764,177156.22124217896
