Time,Cost
36319.050240000004,2.3380461572883308E7
54880.259662222226,2.282074245383815E7
54855.84143555556,2.2987931234510314E7
24704.43584888889,2.439077135887528E7
24685.381337777773,2.4537967118613977E7
61697.56797777778,2.2172194595765214E7
55275.13686222222,2.263102053240923E7
55874.087657777774,2.2591335112911295E7
55125.18610666667,2.274509272378533E7
24897.99587111111,2.4135455261268448E7
54855.63379555556,2.2988188278074965E7
54855.57379555556,2.3055757547911968E7
54855.552355555556,2.316708330538486E7
61119.44482222222,2.221414524422216E7
54855.55339555556,2.308883002508099E7
59632.995942222224,2.2431607440722242E7
24696.731324444445,2.444427235088015E7
25727.619742222218,2.3780427777245212E7
24688.620004444445,2.453279005751359E7
24684.99856,2.486574039965317E7
24685.004004444443,2.4602952981625393E7
24684.998893333333,2.4793776833671883E7
55228.22758222222,2.2680188623937067E7
25146.292004444447,2.3973922221535653E7
36626.84382666667,2.3310074818316646E7
24704.441293333333,2.4278082666543536E7
24685.031026666664,2.454198195633413E7
25727.61870222222,2.39287535972927E7
34465.68596000001,2.3420270649354354E7
59227.99514666667,2.258869663307145E7
60768.53045777778,2.225837013979842E7
54855.977568888884,2.284898768918863E7
