Time,Cost
277126.5111111111,2.1763939826097105E7
38241.41176470588,2.7699030155749474E7
68330.0,2.592920266887524E7
68834.66666666667,2.5101914857332207E7
81263.0,2.4269471206838917E7
75966.66666666667,2.4761268129448984E7
276175.0444444444,2.179041092408245E7
256361.7111111111,2.185869840825025E7
250381.44444444444,2.2049773101468794E7
107492.17777777778,2.3787344121130493E7
147288.44444444444,2.3071287460173808E7
141980.44444444444,2.3366007149002958E7
234867.04444444444,2.2063664721952878E7
122763.13333333333,2.378091487810719E7
154867.55555555556,2.2847425185789697E7
180608.71111111113,2.2598429663201172E7
208228.55555555556,2.2333268807858802E7
222802.04444444444,2.231609268241399E7
194584.7111111111,2.2596845106375653E7
169703.1111111111,2.28371623653487E7
75054.66666666667,2.4833871198291898E7
82633.77777777778,2.4054563757241122E7
96549.33333333334,2.4051031726567548E7
69847.64444444445,2.504754766959837E7
148200.44444444444,2.305088523012282E7
153868.44444444444,2.288900991264454E7
54745.26666666666,2.6196365057009984E7
43874.098039215685,2.6207936985814832E7
38427.19607843137,2.6970951917384904E7
55964.444444444445,2.61676373603439E7
136839.6666666667,2.350198253926955E7
128161.6,2.3724999445418954E7
38243.41176470588,2.750918314314443E7
141068.44444444444,2.3379439492943324E7
38992.100000000006,2.6619843688106008E7
197051.91111111108,2.253979969418E7
201156.7111111111,2.243229531792717E7
60088.26666666666,2.6057878261653382E7
38734.77272727273,2.6767369038412564E7
38285.058823529405,2.7092084021888234E7
67093.0,2.598784104060318E7
202080.7111111111,2.23864391060704E7
38282.96078431373,2.7273242842454933E7
208153.44444444444,2.235212769455707E7
130214.6,2.3579550023742598E7
228362.15555555557,2.2256627374093223E7
81634.66666666667,2.4097496882712062E7
38243.294117647056,2.7652666367960468E7
104058.13333333335,2.383173983342311E7
61366.51111111111,2.6003943593262948E7
179662.04444444444,2.26277583595669E7
227533.35555555558,2.228207453778411E7
229648.1111111111,2.2139975913075488E7
135919.6666666667,2.355476894270272E7
234022.15555555557,2.209585031452534E7
175363.1111111111,2.269675888738059E7
174032.2666666667,2.281630594182288E7
254680.3777777778,2.2022029860936448E7
38876.26666666666,2.6761040554739375E7
123350.13333333333,2.375191520910625E7
38245.41176470588,2.740273049518781E7
222897.15555555554,2.2291042438487984E7
128922.93333333335,2.3620389091036413E7
254854.6888888889,2.2004532585403156E7
176287.1111111111,2.266521450149034E7
39689.23333333334,2.6524528367898438E7
230572.1111111111,2.2119240120866064E7
101867.46666666667,2.394639082438313E7
42987.1393939394,2.641502804990434E7
42960.07272727272,2.6482543831237387E7
38290.843137254895,2.705535940429831E7
43001.200000000004,2.633594223947784E7
103129.33333333334,2.3862732036293767E7
170058.77777777778,2.282948443398105E7
255441.7111111111,2.190729002760312E7
97465.33333333334,2.4021554500561535E7
100848.26666666666,2.400277440910723E7
173994.04444444444,2.2821770504237585E7
43195.600000000006,2.629630319223587E7
39148.6862745098,2.6536708198179264E7
38249.294117647056,2.7371296769194853E7
38265.90196078431,2.7303356738010354E7
75056.44444444445,2.480583022540531E7
67434.44444444444,2.594118016555829E7
135966.33333333334,2.3522780833805084E7
43352.97272727273,2.6240321826155867E7
68942.22222222223,2.5079991232408118E7
154780.44444444444,2.2869910648253705E7
196131.1111111111,2.2575869193371985E7
42983.5393939394,2.6465214435471393E7
128926.93333333335,2.358692840652158E7
195525.15555555554,2.258460203390564E7
197020.44444444444,2.2556201521457303E7
69753.86666666667,2.505180610567537E7
202068.7111111111,2.2413289516219072E7
103220.53333333334,2.3860306176780734E7
256353.7111111111,2.1884725926385704E7
100886.93333333335,2.3996581197407167E7
101768.26666666666,2.397045540363068E7
176275.1111111111,2.2677185421070762E7
61000.26666666666,2.6028807189708978E7
229682.77777777778,2.211998134775192E7
123254.93333333335,2.375476817559565E7
97461.33333333334,2.4033194338271208E7
81654.66666666667,2.4084619144940026E7
175450.22222222222,2.2691930646471176E7
201196.17777777778,2.241878595841903E7
96554.13333333335,2.404244299842478E7
60155.37777777778,2.603967065711413E7
82546.66666666667,2.407780560382101E7
141180.0,2.337854910251513E7
43822.8,2.6231837229530267E7
255516.82222222222,2.1891216411333773E7
61004.26666666666,2.6013705121022765E7
128926.48888888891,2.360798746601438E7
135927.6666666667,2.355228712596064E7
222806.04444444444,2.23011945604216E7
39341.552941176466,2.6524611677529983E7
82559.0,2.4069510111793432E7
68868.88888888889,2.509914625170581E7
101863.46666666667,2.3961536599826638E7
43605.69411764706,2.623668668561503E7
42978.739393939395,2.64799421991897E7
169714.3111111111,2.2834597424110204E7
255449.7111111111,2.1897216117526263E7
60100.26666666666,2.6047939432988584E7
101843.37777777779,2.3969867612888742E7
60116.711111111115,2.6045739743468948E7
100852.26666666666,2.3998504682503767E7
174002.04444444444,2.2821501890904848E7
255446.51111111112,2.190246298558631E7
255445.7111111111,2.1903020300999656E7
