Time,Cost
277578.35555555555,2.152505184143634E7
38241.41176470588,2.7041718145086937E7
68834.66666666667,2.481880513381226E7
68522.97777777778,2.5695972380185165E7
81263.0,2.402155447470503E7
76437.88888888889,2.4517341078561958E7
256812.93333333335,2.1626572101522658E7
276175.0444444444,2.1552443113275614E7
70193.44444444445,2.478768715900929E7
147288.44444444444,2.284646333375611E7
75054.66666666667,2.4547298739554558E7
142439.6666666667,2.3086599266003598E7
96549.33333333334,2.3806718255181093E7
181045.2666666667,2.2382834682670265E7
122342.93333333335,2.354806397997101E7
248861.7111111111,2.1831579863809396E7
83017.88888888889,2.3817353247647773E7
194576.7111111111,2.237393017662403E7
108775.04444444444,2.355860891159494E7
235330.2666666667,2.18407168125404E7
168783.1111111111,2.263244485422094E7
155318.42222222223,2.263954040327646E7
209536.6666666667,2.209913320647979E7
221890.04444444444,2.209657396341077E7
148635.22222222225,2.2817876155274462E7
153868.44444444444,2.267237215130621E7
141068.44444444444,2.312081934186238E7
137302.88888888888,2.3272039071725655E7
53508.26666666666,2.597453106264813E7
43857.20392156862,2.5982338178127427E7
38719.5,2.650167653257199E7
38514.43529411765,2.666222388300425E7
61436.822222222225,2.5764511470503345E7
67085.0,2.572424926508785E7
135919.6666666667,2.3304525741493795E7
202606.6888888889,2.2167851921730228E7
208153.44444444444,2.2131391493953753E7
130289.71111111113,2.3342788186638527E7
81373.0,2.400590177394011E7
42930.07272727273,2.6127410848008193E7
81634.66666666667,2.3868054768481515E7
39627.37777777777,2.618550709904964E7
60088.26666666666,2.5792704399859942E7
175048.55555555556,2.255520009375265E7
59727.044444444444,2.589615765168328E7
128922.93333333335,2.3372238028074864E7
128561.7111111111,2.3473520741480734E7
229648.1111111111,2.1914748428702015E7
38295.84705882352,2.678572809366776E7
175363.1111111111,2.2456673852986883E7
38243.41176470588,2.6934470715905003E7
255441.7111111111,2.165445406134715E7
201156.7111111111,2.219969203694508E7
103129.33333333334,2.3630581600252688E7
255139.6,2.175361900178253E7
229333.55555555556,2.2012318532015365E7
200866.6,2.2296448928150278E7
102930.42222222222,2.3727534473089E7
38311.37647058823,2.6704569205438346E7
59326.933333333334,2.5912223055529434E7
224434.8888888889,2.2058399275022365E7
173082.04444444444,2.2588069439857524E7
231075.86666666667,2.188744928214596E7
56061.77777777778,2.592356175255463E7
38724.3,2.647120568580765E7
170141.8888888889,2.260327699873003E7
125174.77777777778,2.3503348805852644E7
233947.04444444444,2.1869151912828997E7
200395.3777777778,2.2310183984365307E7
227367.04444444444,2.2045528946711782E7
100848.26666666666,2.3762994567883097E7
176746.33333333334,2.2425340168449193E7
128161.6,2.3490028290302828E7
197479.66666666666,2.232586388290141E7
97995.31111111112,2.377794836359392E7
251740.22222222222,2.178266229059013E7
104603.75555555556,2.3600313593968123E7
38727.57272727273,2.641384976839173E7
179662.04444444444,2.241204580515236E7
