Time,Cost
36116.88888888889,2.9939038469184414E7
174907.86666666667,2.2164589341599572E7
38719.5,2.7246845796433955E7
38421.24444444445,2.891157900129283E7
141068.44444444444,2.324508702790347E7
112924.97777777778,2.330611232018472E7
97928.44444444445,2.3382469040812124E7
54285.0,2.523403244449341E7
51347.13333333333,2.6252539226281885E7
55729.91111111111,2.520358383891762E7
68834.66666666667,2.4950139681911226E7
112871.2,2.3312302915422812E7
91255.77777777778,2.359100278477568E7
154792.22222222225,2.2431872890805274E7
85936.84444444445,2.3790352453979027E7
72244.17777777778,2.4706454690327644E7
141537.24444444446,2.2952787849924583E7
51289.17777777778,2.6288346036499444E7
79590.40000000001,2.397246079281992E7
43818.06666666667,2.6329470372167043E7
147390.22222222222,2.2882799941194423E7
91965.55555555556,2.346674055684348E7
85035.77777777778,2.3829785485702205E7
162203.11111111112,2.2412459490644976E7
167378.35555555558,2.217042932672556E7
68873.06666666667,2.4885376510607038E7
148425.06666666668,2.2684995977693874E7
154317.92222222223,2.268461713201015E7
41556.4,2.6391753633551087E7
163303.9111111111,2.235519755892637E7
39547.76470588235,2.6517157285074398E7
72292.17777777778,2.454620168124196E7
75031.37777777779,2.4542535356793534E7
38724.22727272727,2.6955428535062972E7
166675.77777777778,2.2291359004554264E7
38755.718181818185,2.6823425784436144E7
38045.6,2.9313496714708496E7
36280.977777777785,2.9691477379587732E7
38055.02222222222,2.9154381409969117E7
154425.02222222224,2.2551692498442736E7
78492.17777777778,2.4217616925269175E7
77910.0,2.427670466028742E7
77745.0,2.437011861137555E7
141501.06666666668,2.3068773866510935E7
77485.0,2.453727001514825E7
36860.88888888889,2.9614854437423687E7
147769.06666666668,2.2751314498702273E7
78502.57777777778,2.410838024128649E7
91304.57777777778,2.3481712666194912E7
43341.8,2.637295537399855E7
37120.88888888889,2.9473100604958765E7
147721.06666666668,2.2814435368917026E7
38774.91818181818,2.669540385453598E7
77727.5,2.445161757029245E7
37919.15555555555,2.938395681492853E7
38198.02222222222,2.911393076778124E7
36270.66666666667,2.9790081087668866E7
38741.1,2.6929365434012067E7
38399.15555555555,2.902777203874394E7
167198.35555555558,2.2198426231487464E7
36122.66666666667,2.9873400621314965E7
166838.17777777778,2.2266095038575802E7
141078.84444444446,2.3179564066611487E7
38788.66818181818,2.6678134743424866E7
78788.37777777779,2.4066939302641798E7
162415.9111111111,2.239313588059816E7
36882.444444444445,2.95497756736156E7
39439.32549019608,2.6613182524451032E7
39449.913725490194,2.6603755222132433E7
79267.40000000001,2.403189808411849E7
77495.0,2.4502304026969757E7
38327.6,2.903364894280556E7
36198.0,2.981916475988554E7
141490.6666666667,2.3133785805891816E7
38031.666666666664,2.9378908481756803E7
79306.6,2.399424352459468E7
154344.22222222225,2.2616093746229265E7
85616.4888888889,2.3809073450921625E7
43813.62222222223,2.6354623562786885E7
154364.22222222225,2.261057274156073E7
141407.84444444446,2.3142757100063335E7
36884.88888888889,2.9502033340282273E7
85096.57777777778,2.3813707388570577E7
37104.666666666664,2.9491878600812584E7
38727.16060606061,2.694955642208445E7
37043.555555555555,2.949654280392646E7
