Time,Cost
36116.88888888889,3.2501840952348314E7
242363.3777777778,2.2942217987034205E7
54285.0,2.7411963752815813E7
48353.77777777778,2.8990795278478056E7
206403.82222222222,2.3480496249689855E7
190714.0,2.3804496205846444E7
217795.93333333335,2.2990570130341884E7
157347.6666666667,2.459440141436341E7
59134.933333333334,2.7286187729220122E7
86389.33333333333,2.557664979583651E7
110101.71111111112,2.5420981233247142E7
77439.0,2.6995613611339632E7
242115.84444444446,2.2979338379303705E7
122416.95555555554,2.4983349487843845E7
169477.37777777776,2.4435156413976546E7
140889.22222222225,2.4978256503738087E7
145544.24444444446,2.466510356532357E7
36147.11111111111,3.202638585839488E7
43782.53333333333,2.9426489163506426E7
77575.0,2.6234977721629675E7
77551.0,2.670805558435681E7
217048.7111111111,2.3357148092041943E7
48347.55555555556,2.9013515928715073E7
175310.84444444446,2.4326484470859203E7
37052.444444444445,3.120077253873088E7
175544.13333333336,2.414540797198879E7
40631.5,2.990980992383107E7
78669.77777777778,2.6034559812337983E7
81293.77777777778,2.5853109520393003E7
181654.2,2.40585237379875E7
36163.77777777778,3.162740203592486E7
182033.60000000003,2.3893043245528977E7
37331.555555555555,3.0861311905191213E7
39204.88888888889,3.0348778787617605E7
36146.666666666664,3.2501599477400053E7
117219.33333333334,2.5361630679536145E7
120770.28496732026,2.516059989077425E7
86140.88888888889,2.5851537488106657E7
217126.7111111111,2.331299263405875E7
110109.71111111112,2.541770385229476E7
57328.0,2.734525832244226E7
142858.46666666667,2.4798003371579405E7
38080.88888888889,3.0618997935771752E7
77485.5,2.6910344936808288E7
42830.26666666666,2.9539311463782948E7
38410.222222222226,3.0440248559842113E7
117515.84444444445,2.5204592961753927E7
38080.15555555556,3.073591503447533E7
86162.22222222222,2.567499296672118E7
37048.88888888889,3.141407232580491E7
42747.37777777778,2.966727196848739E7
36166.0,3.1503432343509424E7
40680.79696969697,2.9733089737203963E7
182007.0,2.391827194483457E7
40655.86363636364,2.986100974535594E7
117270.08888888889,2.5277957517201748E7
40849.396969696965,2.9676149687250648E7
142607.2888888889,2.4843815587014288E7
142585.88888888888,2.4941824311265524E7
38481.17777777778,3.0353987592059895E7
142086.88888888888,2.494965986604408E7
86356.88888888889,2.5599963700849798E7
36675.0,3.1443385976765063E7
36996.166666666664,3.14386636751598E7
39187.488888888896,3.035012935266694E7
