Time,Cost
68164.39747974358,1.5212393353243506E8
68233.09049999999,1.5058899883647653E8
69904.70937435898,1.5029223086495677E8
81174.60660549019,1.432100567707305E8
66857.94028418804,1.5263346085355312E8
75848.67589059829,1.440466742431963E8
72913.04519059828,1.4621911924333173E8
82721.88010000002,1.4254721330561996E8
74451.99490213676,1.4421557270072427E8
68586.04950000001,1.5040531281620982E8
73784.28369999999,1.446578405503431E8
73183.036792549,1.46026309936206E8
72704.27469999998,1.4812984250071844E8
73771.3196290196,1.4560749727320278E8
85341.40069777779,1.4142098673086208E8
75683.28522393161,1.4407694297250065E8
66628.01627176472,1.5309898929035807E8
70854.24001142856,1.481822089430745E8
74273.00859999999,1.4463171265832254E8
85056.5792888889,1.4225418342466357E8
76861.688525641,1.4402393801300535E8
76948.93766666666,1.433126150830258E8
