Time,Cost
619.2215265555556,472140.22935960314
443.26230899999996,545625.2020035529
497.7465735454545,483916.9614717116
549.0789635454545,482379.05105140805
451.437631080808,540764.3518216605
453.34135000000003,523316.48028639384
467.4656062222222,501713.2390624236
463.358815,509187.6079996492
481.0633496262626,495268.66055208736
597.1568095454547,479778.4081564848
564.5486963333333,481430.1485144509
489.35440200000005,491194.2950722055
458.54178277777777,518049.4054700733
603.8204256666666,478227.78140305215
558.8807785454545,482236.87820139556
