Time,Cost
33120.0,3.705123106582632E7
249381.33333333337,2.7632883261904772E7
45742.13333333333,3.285596884360411E7
213542.84444444446,2.8140929041514046E7
44222.4,3.386591911344539E7
230219.42222222223,2.8013225055555567E7
132448.13333333333,2.960727350793652E7
34704.8,3.6741412249809004E7
121334.0,2.9904836555555567E7
238866.0888888889,2.7934916817460325E7
153310.8,2.912454497058824E7
166698.8,2.8864410738095246E7
86428.8,3.0587326571428575E7
192480.5777777778,2.8489657611111116E7
206472.93333333335,2.8285160816526618E7
35297.77777777778,3.616508655139632E7
114603.2,2.9937089924800698E7
173216.5777777778,2.87894773277311E7
47217.64444444445,3.2634374274007045E7
39940.88888888888,3.467905228011204E7
147972.93333333335,2.9377217510101017E7
40547.64444444445,3.433105531979459E7
105862.8,2.9991553388781164E7
200342.35555555555,2.8477079398989905E7
69928.0,3.0974144978524756E7
57372.8,3.12229720261438E7
82556.8,3.077892961560988E7
57311.42857142857,3.1580291327731103E7
186485.9111111111,2.8568750156565662E7
76217.6,3.0890788877514645E7
93098.8,3.0538231785714287E7
140415.6,2.9489674303921573E7
50188.799999999996,3.2407320676937446E7
36800.86666666667,3.5045867033189036E7
137238.8,2.9527417023809526E7
162834.0,2.9044096666666675E7
203144.93333333335,2.835857426890757E7
237170.8888888889,2.7938585419701222E7
101365.5,3.046615735154062E7
146754.8,2.946310444677872E7
184271.6,2.8625811244376544E7
95759.77777777778,3.050902681796309E7
102113.37777777779,3.0339285611111116E7
37995.15555555555,3.4844559938842215E7
36788.86666666667,3.5415233063492075E7
159334.8,2.9079626460676584E7
36372.22222222222,3.5668204158730164E7
179180.5777777778,2.875748270868348E7
179555.77777777778,2.8706530994397767E7
104001.6,3.016677757770988E7
53792.0,3.1989428097572368E7
54776.71428571429,3.192967004629032E7
119211.6,2.9912950714285724E7
56968.8,3.1757833859477133E7
36026.88888888888,3.586766473015874E7
52841.244444444455,3.224022608414136E7
41513.99999999999,3.413603948790425E7
50407.6,3.23022382332145E7
35573.555555555555,3.594778769425347E7
67091.6,3.1071177351540618E7
105834.0,3.0150799803921577E7
37964.71111111111,3.5000799915032685E7
79064.8,3.079347921708684E7
36684.8,3.55354253968254E7
61505.71428571429,3.1220807359477133E7
35362.577777777784,3.610317206349207E7
65545.46666666667,3.1138177351540618E7
77960.8,3.0831522864037927E7
62908.8,3.1157987353982627E7
42504.666666666664,3.3977050732493006E7
41701.02222222222,3.407882211344539E7
56997.600000000006,3.171125095471523E7
160359.6,2.905212264285715E7
52565.244444444455,3.224598636741364E7
42503.99999999999,3.3986636282276556E7
66760.8,3.109904855042017E7
36705.46666666667,3.54377893968254E7
61700.71428571429,3.1181755827731095E7
53881.0,3.195421586601308E7
