Time,Cost
33120.0,3.876088710245636E7
174372.26666666666,3.1638360684873953E7
82800.0,3.3522486796928573E7
69864.0,3.440420967937945E7
143740.0,3.2077514060331825E7
127392.0,3.2821285661064424E7
108897.77777777778,3.350753915312793E7
110996.97777777778,3.323708089122317E7
53792.0,3.491310117022194E7
51832.666666666664,3.594409776190477E7
168186.4,3.204028637254902E7
53796.444444444445,3.464545783530849E7
35546.82424242424,3.694011858602835E7
35396.977777777785,3.7900097510270774E7
134007.2,3.2351010327731088E7
133368.88888888888,3.2449259883286647E7
34686.53333333333,3.825171023066149E7
168462.4,3.200070732492997E7
40580.444444444445,3.627182826937442E7
40520.0,3.66516334376212E7
47457.11111111111,3.5985478647633426E7
42467.555555555555,3.6086777438842215E7
35151.58974358974,3.80812876354234E7
39399.24444444444,3.6883904977969736E7
39869.33333333333,3.6776549151906915E7
45182.0,3.6038246200746976E7
44742.666666666664,3.607853710767337E7
