Time,Cost
188.61339999999998,181775.75936231052
878.516468,160454.0394102272
232.2396,176330.8005303888
191.830805,180270.660581755
191.14765599999998,180946.57987619942
232.35976000000002,176032.4917023585
229.61558833333336,176923.30859508572
234.57283999999999,175511.92435997468
198.74866266666666,179679.9223738383
189.14765599999998,181515.3875289772
338.58523,169570.61550339384
350.36089200000004,168727.39025389892
340.386892,169183.86737383832
240.89419200000003,175186.890825505
193.79215600000003,179918.9156511994
446.469692,165970.46711022718
847.798868,160838.0094102272
265.87444000000005,173420.2753469797
438.25929199999996,166073.0971102272
348.59729200000004,169089.0624293939
831.093668,161046.82441022721
212.45495600000004,178094.98079658826
254.61435600000002,174301.12958106052
250.817825,174550.97058511103
290.150457,172331.24245883827
200.97197599999998,179474.0544261994
248.814492,174765.86397728277
853.600868,160765.48441022722
429.32729200000006,166205.85266578276
319.882192,170598.9180127272
824.698868,161126.7594102272
498.804092,165263.80589228272
223.90303000000003,177148.240462005
239.26845600000001,175449.3513852272
206.698396,178691.3279761717
214.7526,177856.97598731046
319.606764,170838.99462867161
358.67835599999995,168138.60804606054
190.12146266666667,181172.47269564387
370.891292,167627.30429606052
192.330805,180016.62606786605
383.488,167164.17803672721
434.71627600000005,166118.14147689383
329.92249200000003,170077.0750867272
598.5400920000001,163953.7441102272
224.42063000000002,176931.23755228275
424.53969200000006,166244.5921102272
246.84084000000001,174882.92841224742
357.431462,168318.39021272724
368.591164,167786.54499050495
215.66895600000004,177775.29776478274
373.68876399999994,167530.12492561608
492.4464920000001,165311.28901272718
263.91035999999997,173710.6995513989
279.32849200000004,172664.0498935605
741.652676,162202.14011578276
776.179476,161738.8018102272
526.536092,164853.79411022717
532.589484,164825.05716828274
501.6204920000001,165165.2391102272
303.75329200000004,171494.2186453383
808.162868,161333.45941022722
217.18009199999997,177542.66064950498
745.332868,162118.8344102272
291.128364,172093.80465531308
841.441268,160917.47941022718
786.769076,161616.4373657828
870.3060680000001,160556.6694102272
506.4080920000001,165120.94966578277
353.346492,168668.08274101
252.618057,174422.1133491161
609.8884920000002,163811.88911022723
769.4630760000001,161817.20681022722
287.538892,172442.01466200492
331.76955999999996,169848.5281978383
523.150492,164911.66966578274
510.1524920000001,165058.58911022719
803.911476,161386.6018102272
790.5134760000001,161554.0768102272
875.1308680000001,160511.91496578275
725.347476,162374.2018102272
541.121484,164748.96849228273
205.87506266666668,178961.81620672715
866.598868,160618.56496578277
627.838276,163603.07236578275
614.6760920000002,163767.5996657828
678.501076,162969.78736578277
835.894868,160986.80941022723
812.950468,161289.16996578278
257.34244,173871.04312728276
708.0680679999999,162584.6444102272
201.9007786666667,179319.85666089386
673.713476,163014.0768102272
821.482468,161188.06996578275
543.9378839999999,164657.37726578274
301.77964000000003,171663.6304755049
475.70409200000006,165526.1190127272
376.65959999999995,167416.37658422717
595.1544920000001,164011.61966578278
590.688492,164052.42577689386
535.9750839999999,164767.1816127272
573.239884,164269.9967102272
681.886676,162911.9118102272
631.818492,163537.7641102272
697.891484,162711.85171022723
556.240092,164482.49411022724
411.94289200000003,166454.53256828274
455.508684,165873.92415467164
781.981476,161660.72681022724
749.863076,162083.31236578277
276.98086266666667,172763.11837008572
260.32804000000004,173823.90549091913
383.0096920000001,167340.74046828278
560.643084,164443.23226578272
691.2844680000001,162809.99496578277
862.132868,160658.8344102272
518.325692,164956.42411022718
604.086492,163884.4141102272
462.448276,165770.7348102272
459.06267600000007,165828.61036578278
208.27444,178536.01338728284
391.54289200000005,166803.4395127272
211.26382000000004,178515.735424505
205.28884,179220.46658728283
306.738892,171439.72903422723
219.90303000000003,177321.240462005
328.49939199999994,170393.18118256057
329.33379199999996,170177.29366501
401.99529200000006,166564.48590161608
273.560892,173071.8355513989
387.27336399999996,167060.49867939387
218.7994626666667,177497.782649505
270.83369200000004,173285.4456233686
284.553292,172614.20225467157
389.3595946666666,166883.96464144942
694.905884,162749.1717102272
315.270892,171000.01407133832
799.9524680000001,161436.08941022723
254.817825,174027.75795973223
212.05495600000003,178338.51167172723
473.614684,165636.70471022718
271.317825,173114.96148978273
355.63523000000004,168520.3329538989
727.626868,162340.1594102272
220.088028,177226.78260950494
206.27506266666668,178895.26102297718
398.223292,166626.02756828276
315.881462,170892.56892017668
703.0378840000001,162663.07726578275
586.959484,164098.50171022717
267.848092,173313.15305417668
406.83369200000004,166502.8420127272
719.416468,162442.78941022718
569.959692,164327.1968602272
641.579084,163421.3067102272
479.8259639999999,165483.5040127272
336.4223599999999,169783.2834849494
321.16739199999995,170424.44411362114
547.323484,164593.95171022718
794.979476,161513.8073657828
338.08523,169685.9551422828
563.707084,164389.1567102272
667.495484,163091.80171022718
343.40969200000006,169172.17564228276
294.66805700000003,171825.32885883833
658.922284,163214.52226578275
760.852676,161940.39236578278
647.397076,163358.58736578276
293.36782500000004,171927.0138575858
552.511084,164529.10671022718
379.0232920000001,167351.0690657827
312.285292,171083.2280175605
670.159484,163059.92093244943
306.7486266666666,171275.95247867165
307.40726,171190.92928422717
244.240196,175062.71572133838
420.1532920000001,166320.52766578275
394.3767639999999,166724.4527811716
295.58009200000004,171719.06355006053
286.2283999999999,172573.54335328276
365.6103559999999,167900.78710717167
244.94675600000002,175043.73189508577
275.775156,172944.4931358685
663.764684,163140.05996578277
311.08047066666666,171140.7245953383
190.47879600000002,181141.0075289772
356.931462,168481.9997127272
713.614468,162520.86441022716
719.016468,162463.34496578274
212.09895600000004,178241.06946200496
567.037884,164363.07726578275
364.16969200000005,168075.45076323225
756.065076,161984.68181022722
652.9846759999999,163273.1868102272
605.902092,163861.7191102272
298.565692,171679.572068308
348.19729200000006,169147.8139756161
686.295484,162872.35726578278
655.1914840000001,163261.15726578276
329.2897919999999,170366.1938913989
387.462624,166980.78256828274
839.2668679999999,160944.65941022724
466.179076,165729.6498102272
732.4144679999999,162295.86996578277
470.62147600000003,165668.5698102272
293.27883999999995,172057.27208251003
713.214468,162541.41996578273
483.9144920000001,165417.9390127272
255.317825,174022.29354306555
705.0040680000001,162639.2566324494
363.7696920000001,168098.0799715656
767.647476,161839.90181022722
796.9668680000001,161473.4094102272
753.2486760000002,162036.0845602272
636.391484,163480.6017102272
764.2754760000001,161888.7486768939
514.6184920000001,165018.31966578276
583.9720920000001,164135.84411022722
487.645292,165376.85401272718
550.295484,164572.35726578275
649.389484,163333.68226578276
858.388468,160721.19496578278
263.05524,173721.8743369949
640.857484,163440.33226578278
275.83542500000004,172882.2696742524
395.80689199999995,166668.35139228276
687.470276,162842.1168102272
321.12339199999997,170447.17780756054
489.1020920000001,165353.0940127272
404.98089200000004,166526.4145127272
622.8864920000001,163664.9696657828
333.980092,169841.8450273989
236.7396,175480.72865518683
366.26356400000003,167876.42544050503
204.88884,179244.41103172727
816.694868,161226.8094102272
415.328492,166359.7321102272
414.928492,166417.21256828273
450.68388400000003,165922.64304356053
635.632684,163505.64226578278
467.994676,165701.4048102272
451.042684,165913.30471022715
618.4204920000001,163705.2391102272
733.136068,162271.29441022716
577.770092,164228.92466578275
482.0988920000001,165440.6340127272
418.73769200000004,166333.3107213383
736.5434759999999,162228.7018102272
623.645292,163639.9291102272
581.155692,164187.2468602272
