Time,Cost
188.330805,181190.50948453278
878.516468,160453.7894102272
337.742764,169525.24771272723
189.14765599999998,180994.6013011994
339.81296399999997,169111.02076272722
739.130868,162211.66496578275
321.12339199999997,170237.33281689388
190.12146266666667,180509.8513011994
227.67275600000005,176375.82225867163
749.863076,162077.51236578275
443.24827600000003,166010.73481022715
215.98095600000005,177238.31869714384
761.252676,161919.58681022722
433.071692,166137.6921102272
265.87444000000005,173419.97459697968
753.2486760000002,162019.6368102272
213.477628,177443.46999256042
326.93689200000006,170049.6950127272
232.2396,176220.8832390252
640.857484,163440.08226578278
233.522232,175872.38124280295
306.4334266666666,171322.74675883827
257.34244,173751.6750606161
256.600457,173963.09549053025
237.27699200000004,175322.89237159083
345.886492,168879.3157627272
703.0378840000001,162662.82726578275
225.84259600000001,176646.42958644938
708.426868,162579.90941022718
208.27444,178377.72919506062
541.121484,164718.15716828272
545.507884,164616.39671022719
273.560892,173071.8355513989
344.814492,169089.33521272722
302.705764,171493.4692935605
275.731156,172913.1993742524
292.88542500000005,171902.2441050605
288.539692,172314.07210467165
254.360892,174109.58951578275
218.780092,176999.8445781161
233.78644,175614.63798700494
336.60409200000004,169709.7145793939
234.57283999999999,175502.84395492417
267.848092,173254.95897689383
250.817825,174462.94298309082
202.613176,179185.01502575498
532.589484,164824.80716828274
279.365692,172658.62691275243
250.74179200000006,174662.75560821706
209.11986266666668,178072.19113867168
221.94139600000003,176901.30992533828
206.632396,178532.3530839495
195.99735600000005,179605.256520505
365.6103559999999,167900.78710717167
225.01684,176730.0662442271
212.57735600000004,177631.92010644943
264.15656,173652.72724103526
329.92249200000003,170008.59617434334
276.38009200000005,172749.12482008574
380.55329200000006,167183.77576272716
786.769076,161616.1873657828
849.214468,160835.61996578277
536.333884,164762.44661272716
647.797076,163337.7818102272
698.2130840000001,162707.58171022718
626.630892,163633.7340127272
307.097692,171171.4589602272
271.10719599999993,173190.18117133825
212.49895600000005,177783.59761922708
479.8259639999999,165473.93401272717
509.83089200000006,165062.3591102272
506.4080920000001,165120.69966578277
790.5134760000001,161553.8268102272
387.19649200000003,166975.23256828275
447.71427600000004,165970.21536578273
514.6184920000001,165018.06966578276
866.598868,160618.31496578277
821.482468,161182.26996578276
487.645292,165371.05401272717
492.08769200000006,165315.5240127272
724.204068,162398.24996578274
875.1308680000001,160511.66496578275
353.34244,168490.16205022723
475.70409200000006,165520.5690127272
290.993364,172101.5937664242
347.772364,168737.57690767667
210.92663000000002,177936.99924978285
424.53969200000006,166244.5921102272
319.867862,170476.12577434338
393.53336399999995,166737.75701272718
483.9144920000001,165417.6890127272
199.94455600000003,179252.0234590883
312.1402039999999,171137.8414102272
451.421476,165908.31981022714
421.32329200000004,166300.10266578276
495.81849200000005,165268.8890127272
243.06884000000002,175001.0352382575
694.505884,162769.47726578277
577.770092,164228.67466578275
558.5058839999999,164469.47726578277
238.522232,175177.28732815647
194.7327786666667,179754.84534839392
370.49129200000004,167624.64263494944
331.36956,169814.53708672718
622.8864920000001,163664.7196657828
