Time,Cost
423.82242333333335,419267.46205983765
412.81931000000003,429102.45189813845
466.04645999999997,401763.3951313383
772.7567942857144,381415.47428740986
418.838995,419620.7261176406
538.0914976190476,396292.71527200565
491.148540952381,400329.87449097034
654.755420952381,387118.9311611218
413.4932933333334,428750.74379897193
428.2360233333334,416198.48730200925
456.63730944444444,407972.9820071391
756.1395542857143,382327.72147061693
449.37266500000004,412654.8549027524
456.64023000000003,407744.69200713915
427.85709444444444,416305.1872295707
798.09778,379980.2877718002
569.600638888889,392954.34075551585
800.17841,379754.41655592714
765.8155,381545.60002247477
467.2697166666667,401424.4755290656
761.7830944444445,381897.35925744957
1108.45313,372448.14457923884
439.10048,413216.59251387796
500.70568000000003,399177.7611940367
798.22278,379973.1289081638
863.12928,377004.5283985209
617.1440972222222,389845.21301818185
639.45278,387781.190778041
728.1759799999999,384348.83915799065
735.4569399999999,383644.67733978364
647.7668100000001,387507.9860574602
743.8173400000001,383433.91040571796
602.57368,391163.11518156563
456.62845,408659.2082437553
552.9339722222223,394491.40910889977
647.23029,387690.0317937229
425.46105833333337,416708.94227866514
1103.8246900000001,372557.7144972042
603.5505533333334,390629.62540612207
436.31523,414795.3040885101
453.26210333333336,410390.26034047245
1054.83989,373423.3882606601
756.6073600000001,382317.2623726011
647.3419399999999,387656.4786916774
667.6327200000001,386009.57000910176
757.3889800000001,382106.9670658442
614.2740194444444,390098.0502311977
457.09518,406705.57547875535
420.88762,419607.386601681
502.17228,397690.40773310594
557.8368444444444,394015.6258749098
733.2362800000001,383710.7623397836
827.48894,378494.41117867955
748.8211899999999,383114.37975707074
541.0152833333333,396282.10780593427
557.7358,394214.91835618677
635.82621,388259.31102737365
568.8411555555556,393614.2090907936
666.34839,386427.73906362185
959.22009,374470.1188524277
549.66345,395089.69289851
960.53465,374116.96475323965
594.14716,391442.1891685967
1122.45701,372177.0928219516
827.61394,378477.03765844146
1082.29409,372628.2442195419
599.5073166666666,391166.092203788
658.61556,386537.36571446614
873.36979,376367.05008774536
1066.24397,373134.6796367712
702.85914,384374.837418687
949.13057,374552.48746990634
478.2337166666667,400354.08227376256
1144.8010100000001,371641.7005209956
598.43733,391412.0828026263
802.82781,378744.06611516955
1214.93989,370732.2250886652
653.9738444444445,387342.92916768754
682.56472,385287.0357007684
681.6443199999999,385314.99131783925
696.3733400000001,384695.5318076767
555.8738111111112,394329.7828588998
870.72308,376643.97781580087
413.1521850000001,428872.76557129517
694.67334,384824.39058018755
693.99342,385202.9104749205
745.9728399999999,383169.495996122
1164.6932100000001,371491.16974790033
926.3228099999999,375172.7507113816
790.7783300000001,380297.6510835786
1011.4971300000002,373597.00549716805
754.0668800000001,382424.39923841995
435.8522194444445,415462.68894737365
602.9105866666666,390724.86049005063
477.35658095238097,400463.2397731673
1213.23989,370954.68127515505
931.9684500000001,374846.4911586689
608.3980811111111,390486.01427674235
781.207761111111,380672.2029061941
492.22123999999997,399324.61673032824
618.46772,389347.9528031672
836.84986,377339.82005864
831.3598099999999,378143.85722072504
835.36509,377617.24626105704
780.6518100000001,380786.24910279585
653.9874209523811,387197.9332166774
450.90828000000005,412343.1790694191
446.48199166666666,413130.8368292675
531.89938,396805.34580214636
884.13709,375319.90236848115
655.2232266666667,386607.1194895201
586.0748100000001,392003.4013481818
413.84263500000003,427833.36635508307
864.94327,376844.09433076123
567.3098742857144,393619.54297660175
734.11365,383655.3313631168
561.8058722222223,393861.1973418434
585.4087300000001,392634.0957901623
876.4002499999999,375724.9036186328
589.5702399999999,391940.4543897223
1127.23989,371923.75488749275
1194.45313,371442.7479757396
773.6013,380952.163151324
652.9072444444445,387344.88210619777
609.4899800000001,390424.34066897543
465.12028000000004,401777.1672487626
1115.9212100000002,372413.4169882034
525.2254366666667,397607.7525609199
652.08107,387460.3469932828
828.51181,378213.598570725
1144.17017,371680.49431498174
