Time,Cost
84754.40823999999,1.3683731042229187E8
85225.09385333331,1.323010842049169E8
91627.55733333335,1.2737667764446394E8
256535.35134222222,1.2205097907709484E8
191058.23705777776,1.2251147370141995E8
84752.99007999999,1.4181268974197397E8
187105.88544888888,1.2429200541262244E8
84753.02407999999,1.371275810142448E8
85330.50929285714,1.3196036937261797E8
84752.99504,1.3970939855581725E8
84752.99839999998,1.375178469991006E8
84753.01672,1.3717333466262513E8
88233.31621555558,1.2915855145761712E8
85055.19343999999,1.3235336538560413E8
91040.16602222223,1.2796070904672895E8
84916.92582666666,1.3260056085883266E8
84855.14050666665,1.348794958937282E8
85270.47643777779,1.3197147425126658E8
85391.77004222223,1.3117534056850287E8
88263.13297111113,1.2827911685024169E8
87099.37336,1.2952128041157104E8
85768.89277777779,1.3013840023766291E8
176704.24892,1.2461657710895638E8
187651.93128,1.2380610812281068E8
86275.06451111112,1.2957117945882149E8
85728.08212857143,1.3052941224048334E8
84854.30082666664,1.3585391403997073E8
84755.01178666666,1.358840842560669E8
93483.59219999998,1.2636921072170037E8
189082.06089777776,1.2270278561776935E8
84856.25562666665,1.3471468918668148E8
84754.41219999999,1.3653563933252266E8
114653.70612222223,1.256506021753723E8
187446.866,1.2390225568299556E8
84881.19143999998,1.3438974889632845E8
84882.06686666666,1.339031285939088E8
89924.2164,1.2814680852604988E8
256168.88738222225,1.2209448226543128E8
85138.32251428571,1.323175345847875E8
114221.54777111112,1.2623149772110373E8
91127.89730222223,1.2760363360798074E8
