199.633184,191612.60232947214
1209.4733560000002,157664.8285110328
238.414952,184435.55446643432
247.95243733333336,180718.89850201516
221.05206666666666,185668.75610530807
296.08463066666667,174951.4946793914
211.16749266666667,190171.31609587366
775.9374039999999,162385.69039529038
575.7157740000001,164821.53149079284
218.17764800000003,188532.82344282328
464.49245600000006,167022.04020201517
402.599958,167158.78244655058
287.213036,177399.97703883072
268.14897999999994,179928.64442366667
308.18536200000005,173397.21587954037
613.7909479999998,164323.55017064142
824.41096,162038.89064692936
737.591188,162596.75960271215
1173.2608360000002,158068.0858905656
954.4506240000001,160291.65274239902
546.301828,165489.9037471565
323.380776,172969.5753281641
217.22164800000002,188702.6840579066
891.8302060000001,161097.0210443182
396.027644,168324.46282523728
273.9572306666666,178955.65221641917
627.5071599999999,164105.9448558207
335.329584,171613.9478418181
927.92266,160776.25691026266
856.6138079999998,161336.97079184334
728.5152800000001,163097.5141370707
521.428372,166092.72294965643
970.7329719999999,160015.29975725763
1083.843992,158720.22949102006
540.8674460000001,165715.84960426774
1114.426856,158674.08261804047
683.552236,163943.87955363633
352.52186000000006,171221.77741777775
395.94061999999997,169479.29177607075
400.99482,167820.19342968176
379.05898399999995,170135.8643435779
713.55684,163386.15358599497
987.279842,159888.92826358083
1157.909338,158147.84791323228
659.02042,164042.1855071566
1009.751228,159674.68330859597
390.92319000000003,169540.87154550507
283.308478,178217.8757712374
1052.0987719999998,159371.872806755
904.383656,161075.39791457073
1143.187288,158338.27367252522
480.054992,166703.90212162634
918.1139760000001,160835.6806038132
699.9400239999999,163886.7450604546
1027.9518039999998,159411.77887193943
280.24871199999995,178509.90291964036
335.71083400000003,171605.9742383434
1000.5508239999999,159726.0850440101
1136.714228,158569.26468181456
703.43316,163546.63048954544
283.716664,177420.57385245958
493.16084666666654,166532.96843167683
318.659515,173101.81406393423
356.189984,170470.53415806562
660.235416,163958.43417090413
833.6422640000001,162007.84961412626
353.96153999999996,170824.2195007778
504.13740000000007,166296.0675046818
1122.30726,158595.14908492417
1032.71926,159384.7650040873
842.9146760000001,161748.13757968176
510.5349719999999,166252.20788451508
368.84887000000003,170394.9096660325
845.151004,161560.00859243682
485.946144,166628.52618665146
372.43918199999996,170278.46176195447
1079.792024,158950.12605917678
1063.9000600000002,159248.38372524892
1069.244612,159011.4256955253
1064.773138,159216.90537457075
1074.1158120000002,158978.07907837868
855.6138299999998,161542.44073927772
855.8476059999999,161523.10625968184
