Time,Cost
38964.705882352944,3.573632807984173E7
244816.0888888889,2.8935694134920638E7
215727.55555555556,2.9374008542627312E7
242716.88888888888,2.9352883341269847E7
143037.77777777778,3.0639183928571433E7
169005.55555555556,2.999506108169935E7
196668.22222222222,2.968563773870574E7
57493.17647058824,3.3702864025676936E7
99491.11111111111,3.1346860375350144E7
134227.77777777778,3.0982304518207286E7
60516.0,3.2891539557422973E7
161773.24444444443,3.054250395539755E7
186104.0888888889,2.9981276095704954E7
91460.44444444444,3.192521835154062E7
81144.0,3.247063904187316E7
116048.44444444444,3.114039598646126E7
161935.55555555556,3.0290821264239036E7
67810.0,3.2707821414565828E7
89284.35555555555,3.2128025102707755E7
81601.86666666667,3.2351145597572364E7
42852.44444444444,3.522054607251572E7
96380.44444444444,3.152607098646126E7
188924.88888888888,2.9775890968253974E7
43700.66666666667,3.4784026642390296E7
39453.777777777774,3.547196806518971E7
50168.444444444445,3.427491104654169E7
53253.17647058824,3.400033447805789E7
51217.64444444444,3.4107462705882356E7
123647.24444444444,3.0985738970588237E7
45742.8,3.4654781943977594E7
196543.68888888886,2.976383866544567E7
119159.1111111111,3.1084591375350144E7
54020.444444444445,3.376044402495544E7
60696.0,3.283571946218488E7
47120.03921568628,3.44184189519141E7
96409.24444444444,3.1489154653127924E7
46102.0,3.4428613815772474E7
67420.0,3.2827581557422973E7
123093.64444444445,3.0990285922969192E7
41433.777777777774,3.536369791317507E7
45547.555555555555,3.476748155936221E7
42823.64444444444,3.535999273185638E7
55605.24444444444,3.375092912885155E7
116423.64444444445,3.1110594256302528E7
67630.0,3.2807807872549027E7
