Time,Cost
38964.705882352944,3.523150993698459E7
256085.68888888886,2.8094699968253974E7
240072.88888888888,2.8549117915032685E7
202293.68888888886,2.861018484500467E7
175275.55555555556,2.905191938468721E7
243770.75555555557,2.8490494349206354E7
188924.88888888888,2.8871737289449118E7
41509.105882352946,3.471595773918239E7
43036.37254901961,3.419493745912911E7
191675.55555555556,2.877569215873016E7
76286.35555555555,3.1965653893306047E7
67240.0,3.209002161552827E7
52228.84444444445,3.3082653186956838E7
142267.55555555556,2.9669730308802314E7
57543.77777777778,3.2940811610644262E7
60516.0,3.252882045679811E7
89366.5,3.1417514280112047E7
89546.5,3.1265965156862747E7
202264.88888888888,2.861449582539683E7
168630.35555555555,2.9200949840548348E7
161935.55555555556,2.9403257365079373E7
117658.04444444444,3.0235827578643583E7
113005.5,3.075791128151261E7
153651.9111111111,2.966007424531025E7
81640.71111111112,3.153436589635855E7
133332.57777777777,3.006771872150073E7
126637.77777777778,3.017612862626263E7
168605.55555555556,2.9342487317460325E7
62755.777777777774,3.215845630761396E7
103050.44444444444,3.0852882629318397E7
62726.97777777778,3.235271518275516E7
46410.88888888889,3.3624287674136326E7
96380.44444444444,3.112618872455649E7
80027.11111111111,3.1852104563025214E7
43771.24444444444,3.408346386834735E7
51775.11111111111,3.336979197945845E7
140629.11111111112,3.004722646886448E7
98479.64444444445,3.0961426801587306E7
57359.77777777778,3.2983036372549023E7
80051.91111111111,3.1723843506748162E7
44224.37254901961,3.3872356507469654E7
49118.444444444445,3.344328328452594E7
113185.5,3.0513718396825403E7
116423.64444444445,3.0317545492063496E7
106998.57777777777,3.0785728375350147E7
142151.3777777778,2.9848043290598296E7
128736.97777777778,3.008683243711844E7
60627.77777777778,3.2495625221755378E7
45827.77777777778,3.373482811858077E7
80947.11111111111,3.1577710841413494E7
41454.22222222222,3.488294309212357E7
160371.51111111112,2.9570260190476198E7
39314.57254901961,3.504174751573917E7
160297.11111111112,2.9623216134199142E7
106969.77777777778,3.083061604201681E7
44236.37254901961,3.379547988842204E7
116144.97777777778,3.046171828151261E7
155813.6888888889,2.9646156682539687E7
242716.88888888888,2.8542901841269847E7
96405.24444444444,3.1108117581699353E7
126666.57777777777,3.0108544182539687E7
97363.11111111111,3.0997986637254905E7
142105.77777777778,2.993208742712843E7
40371.105882352946,3.496694164394429E7
49214.97777777778,3.342552343183941E7
51217.64444444444,3.337061299881165E7
41444.439215686274,3.495391310914576E7
114180.26666666666,3.050752257142858E7
116077.24444444444,3.0494928018164843E7
39356.92549019608,3.503093333021881E7
141562.57777777777,2.9984623349206354E7
140817.55555555556,2.999379306349207E7
155607.55555555556,2.9653354349206354E7
97575.91111111111,3.0990236728291318E7
160325.9111111111,2.958996628571429E7
