Time,Cost
38964.705882352944,3.697993001757067E7
181412.44444444444,3.1580465276076864E7
142757.24444444443,3.205074291930619E7
180429.77777777778,3.1819789748366013E7
118551.64444444444,3.216123466106443E7
80994.4,3.41381832105868E7
60604.57142857143,3.424784092738634E7
88729.86666666667,3.3112608758205853E7
53253.17647058824,3.490398819661711E7
50201.2,3.54704742254902E7
100287.2,3.2890291762407534E7
44693.2,3.5862545042878695E7
40021.23921568628,3.659576221537287E7
105982.84444444445,3.2885675994397763E7
81539.2,3.376228352011061E7
116048.44444444444,3.279388575630252E7
88636.44444444444,3.3394543343604114E7
81601.86666666667,3.3481196996301085E7
43960.444444444445,3.628633233225599E7
60516.0,3.448982781139123E7
43643.600000000006,3.639483233225598E7
58381.376470588235,3.4689717962184876E7
118522.84444444443,3.25382493277311E7
54533.2,3.471605010644258E7
47474.444444444445,3.5637085563025214E7
48095.33333333333,3.560176544031459E7
116077.24444444444,3.262659518487395E7
118147.64444444445,3.2589834824068088E7
117031.11111111111,3.261476185154062E7
