Time,Cost
205.19852433333335,106711.54312486616
203.65591368888886,107046.87252010859
211.5569573111111,105844.21856966669
150.22846166666668,114524.46092342655
203.9035018222222,106838.49846015556
140.8340272,122360.08305063636
170.73497666666665,108485.53153874494
144.32173862857144,118202.33413686849
187.7066716,107123.64700384345
421.05756738888886,100818.49222155304
160.867212,108888.63782765553
152.335212,111060.09587076664
278.0597036111111,101660.46591730916
259.8783816111111,101829.8540217738
223.07814804444445,104721.3807004293
169.770355,108573.22303747729
227.93010199999998,104024.0203640172
