Time,Cost
26095.018135555554,2.2002482115636855E7
54855.656622222225,2.0888664310524877E7
71833.0068,2.0036062791556507E7
24684.99856,2.271395847294118E7
32030.904684444442,2.1649861869890194E7
25261.338868888888,2.209202679356013E7
56790.16662222223,2.0546725298178233E7
79293.29520888887,1.9767188494646933E7
54855.61577777778,2.088889847831092E7
33432.489511111104,2.15563783832479E7
24705.593337777776,2.247013063242452E7
54855.769324444445,2.086921810271878E7
55407.894622222215,2.06335203536309E7
35496.20689333334,2.115307608985182E7
64240.714284444446,2.036416957950618E7
24703.945515555555,2.248799953132119E7
31565.050377777774,2.172891591558905E7
56308.65155555556,2.0593804023042515E7
33954.80889333334,2.11573998643801E7
64733.84412444444,2.022698112074124E7
24685.0153,2.2499336537041165E7
54925.62982222222,2.0750868675220344E7
24712.254675555556,2.232562395210228E7
70415.21835999998,2.0066114132389557E7
26944.78834,2.182687544604514E7
54925.52555555555,2.0756870040779144E7
71892.53625333334,1.995744216969608E7
74348.35286222222,1.988555141878588E7
61788.222835555556,2.0443404556341812E7
59305.57644444444,2.0451790719781548E7
25685.09680222222,2.201641959878497E7
24964.551248888885,2.2155695343848135E7
70415.21579999999,2.008213881790341E7
77900.2820622222,1.9781451360899195E7
69968.00135999998,2.0148425697875302E7
24705.470337777777,2.247056435242452E7
26541.239006666667,2.1995826894982815E7
62858.57696444444,2.039309160785228E7
54855.71950222222,2.088689762567844E7
69937.6230622222,2.0216863366240636E7
36588.55580000001,2.1041188280190952E7
33432.92992444444,2.1496558969161596E7
28906.340357777775,2.1734077111337326E7
24803.939026666663,2.221874133885598E7
25269.126379999998,2.2082903735227067E7
32113.91524444444,2.1629139309668295E7
32014.53560444444,2.167744706698182E7
25222.371868888888,2.214159245148632E7
26541.377895555557,2.1953351227371465E7
37251.71516000001,2.0992285206159342E7
