Time,Cost
128.914884,103300.40789512779
808.8681343999998,86977.73540500757
755.5283247999998,87117.98247720201
796.8258655999999,87076.92475259092
135.2678844,101715.7795579889
133.6862425,102542.07458335
149.207746,100996.62831765859
149.220014,100516.44390955001
192.1108364,96471.44986886365
237.29649439999997,94320.09254611112
143.34318259999998,101256.58373963917
237.8616016,93882.12502439252
151.7722552,100026.79342627221
613.3177479999999,88617.33424785479
447.45428359999994,90666.97324936869
153.60980759999998,99583.36981488636
715.6875368,87655.8500661606
232.279036,94777.19763795205
697.7222691999999,87691.31401397978
606.2688048,88705.44603785478
173.07012299999997,98120.34241429201
184.458308,96837.88413317426
651.7196003999999,88306.08884742421
237.1328279,94602.13256787778
636.6688048,88325.44603785478
579.0140603999998,89153.2422704242
562.6694236,89231.32190185756
159.772484,99013.8320158602
138.273604,101453.32932132224
149.2807288,100185.1259866304
184.74717520000002,96749.79121366922
680.2987247999998,87938.67885138256
183.11833399999998,97310.0718534672
627.533728,88535.8643599381
159.394507,99349.08645074195
668.3480003999998,87939.52243475756
463.17594039999994,90543.25857902419
182.4580732,97655.50195892173
552.0600804,89363.05430828534
413.4938835999999,91149.37214688257
130.43028,103071.3975018516
254.44391960000002,93560.70799508588
275.5744228,92953.10921184093
264.4690796,93157.90969527779
229.3189214,95060.38736011618
566.8204804,89155.06665655553
406.07418039999993,91267.95489485479
132.04728,102772.45091634856
196.9156732,96258.14986886365
178.16144079999998,98007.52985415763
214.5708944,95468.24631250008
226.6571884,95119.43390069949
172.96801266666665,98493.15120201264
532.8600803999999,89600.66909078535
168.022907,98834.04674163241
474.78227119999997,90406.66783945479
284.77637659999994,92930.61426286871
506.0915272,90025.90967753535
598.8990603999998,88885.00054342422
301.3638472,92676.34924589448
307.4954459999999,92559.29262253539
216.7639964,95209.62186438133
744.3283247999998,87138.02553581314
213.9175383333333,95665.60954151119
419.7224055999999,91095.67764914397
800.5769224,86994.36198110478
736.3283247999998,87317.84495525759
210.863205,95773.8790387536
365.0366671999999,91789.4208007576
350.45438199999995,91999.75368786868
167.08827999999997,98972.13655586021
434.5312267999999,90914.57268046589
663.7618691999999,88079.56081906313
155.3571528,99445.95292643848
685.6800003999998,87807.91274564646
744.2195367999998,87242.67513795201
256.1446584,93260.45308344952
249.08009639999997,93645.63592611112
543.2396591999999,89566.17839308837
727.4046891999998,87445.87271320201
182.87274599999998,97341.1637588273
483.70260799999994,90358.53782286866
291.1756228,92918.26102455558
246.26660106666665,93826.92109624605
296.78485679999994,92865.15192494447
425.5361523999999,90993.9824120076
718.8875367999998,87545.23698886868
732.1772679999999,87341.33168223256
255.26724299999998,93308.85371717426
136.8848844,101661.98851132224
498.1026079999999,90046.69656785479
358.54466840000003,91878.50215110481
202.216164,96081.47659359699
521.2893204,89917.65493282196
169.45628440000002,98607.56006751365
389.91306239999994,91459.82984086868
634.0288048,88456.32933497979
214.9708944,95239.43767645564
525.4403772,89821.4540800187
200.39407219999995,96209.92931811871
723.0385935999999,87486.11599053534
298.9254796,92756.9099614773
271.55034566666666,93094.95143970204
695.2800004,87796.0695193611
387.0497515999999,91532.51774721591
528.7090235999999,89654.94251828534
470.90682039999996,90461.11329872976
395.3742735999999,91416.67857175758
373.2928003999999,91716.80296086869
587.9607816,89098.90365011868
658.1081223999998,88253.88619364392
402.72709480000003,91354.2963189798
204.17693960000003,95977.10348686368
595.3804848,88975.37794406313
369.1877239999999,91741.34854609093
382.63628359999996,91577.74954495204
179.308484,97815.74127095866
128.96402899999998,103196.90780076828
343.80974359999993,92015.00367364644
248.40767319999998,93782.37291156316
527.3344804,89757.77649419697
358.89280039999994,91877.70479409091
378.48522679999996,91679.36232392422
517.302608,89946.7147208889
690.3712124,87807.74908071614
423.8734623999999,91005.60918336616
330.5816683999999,92224.81791447224
466.6166079999999,90499.8934826048
208.32799640000002,95917.11877853033
179.379934,97766.68524406472
629.5110735999999,88465.46436460479
270.95347960000004,93135.73854488258
489.47420799999986,90214.1734826048
132.44728,102658.90570801523
514.0447492,90023.66293561365
328.79152039999997,92290.58943564643
439.59511919999994,90753.42542370199
551.2396591999999,89461.17839308837
497.50492799999995,90149.1982576048
592.1368047999999,89048.34964297584
548.8600803999999,89508.86232841034
336.7608004,92171.67574086868
335.18134359999993,92203.27946881593
378.7130624,91602.64796109092
438.6822835999999,90859.53705035479
660.5618691999998,88128.4896972702
544.9023491999999,89524.88621034089
339.3446684,92087.77076221592
486.93332799999996,90301.13368588888
318.5393995999999,92322.61533928283
443.74617599999993,90745.96907175754
323.88614859999996,92291.79593384091
598.2995248,88918.80029164646
495.2438239999999,90198.8872039798
207.9919964,95941.68643353033
322.7894132,92321.81579572978
311.2725287999999,92512.1700439798
514.1026079999999,89988.2779800889
437.3595236,90900.6688956616
492.65899719999993,90205.76566342423
314.7112284,92456.4018214798
133.1585752,102566.88145801524
317.50851159999996,92427.70928239646
339.3324003999999,92095.69991221592
486.902608,90338.90348118811
589.6003859999998,89057.17612606312
317.63202279999996,92380.2153242187
398.2582324,91360.17543169697
464.14220799999987,90537.39116652148
397.91306240000006,91366.33479036363
312.5515792,92457.08314046591
659.8152005999999,88219.66104389142
346.8236592,92013.42295397978
660.5080003999999,88199.79630025754
171.6273167,98601.89926292536
443.30322679999995,90746.97620786869
347.9608003999999,92003.62533570199
172.87274599999998,98557.36532583843
311.84387979999997,92506.7390852298
587.985748,89083.53288470201
171.872564,98558.12891529902
