Time,Cost
169649.14967111108,4.955477015220576E7
38782.5175,6.252143442420594E7
115572.8296711111,5.0522888408403754E7
49702.5,5.308669476689962E7
90140.57593777779,5.066057386827827E7
74656.05606222223,5.2073692000405006E7
89152.83770666667,5.1382306477818616E7
42533.90640000001,5.73006411084141E7
62866.0769,5.280549377833113E7
46876.31726222222,5.4872849322280936E7
43646.676685714294,5.538444341346611E7
41332.60184,5.8770349149421684E7
69352.08106666667,5.2560533312050775E7
39231.407588888884,6.145430788897461E7
41464.9346111111,5.793802687234506E7
39685.6351,6.083103759334708E7
40885.93576823529,5.9915600207557485E7
39133.775,6.244420027294531E7
39868.0299,5.9999737958513044E7
45922.56040769231,5.506574372923542E7
45085.83711428572,5.5365677165173985E7
