Time,Cost
72382.52160000001,4.870849352416802E7
165692.9453377778,4.399087256446998E7
86859.02592,4.663990250389681E7
86838.88877777774,4.7773063677050844E7
110091.85130000001,4.4582688497579515E7
109959.96389777778,4.5373067314208075E7
124247.81157777774,4.4486613193691246E7
113585.4824222222,4.4511890902323954E7
139683.67866222223,4.424986545977634E7
150077.72901777778,4.422464176669123E7
86859.33392,4.643081288118064E7
134833.70389777774,4.434332800898297E7
130268.12138222218,4.434426983858105E7
72382.94235555555,4.852968725751724E7
160676.52173777774,4.40825594791271E7
156289.52674222225,4.408437080325729E7
79616.16855555557,4.8039162460159145E7
78123.47645777774,4.806927357499995E7
97972.56005777775,4.5757891316752434E7
96697.44725333333,4.579034576961444E7
93277.89322666665,4.586183321901664E7
106992.48504,4.544259334487501E7
105491.06083999999,4.544374071755792E7
101638.88702666666,4.55587991316271E7
103128.89357777775,4.55461814272846E7
94683.05109333333,4.5861025275678664E7
72392.61237777778,4.8446526789672755E7
101467.55253777774,4.5623576000108086E7
101940.67749777775,4.554824907653852E7
154243.5420577778,4.410330678419744E7
86879.57492,4.6369083527703956E7
155424.65013777776,4.410201370784104E7
163846.02669777782,4.400842250526924E7
77324.82277777775,4.8085985052827045E7
89527.8304,4.601349399261136E7
72396.67437777779,4.839951975988771E7
164886.9751777778,4.400706816255315E7
85700.92237777774,4.777527464290797E7
79669.80784444447,4.797650072127612E7
80398.37462222224,4.7953021360318996E7
128424.23106222218,4.436317393141845E7
72932.96985777775,4.832096107787341E7
86879.82192,4.631820668076558E7
137834.0439777778,4.42683470979176E7
86871.86128444441,4.638685307358092E7
139004.62597777776,4.426674505293853E7
79621.51580000002,4.799412497307259E7
129556.45309777775,4.4362727392926745E7
76284.44821777774,4.808627764408641E7
89241.89016,4.603160950587109E7
72611.74501777775,4.83334047740131E7
112752.93669777777,4.4528710884415075E7
98213.06941777776,4.5751206209836654E7
86990.99697333331,4.624318776437218E7
107804.28787999999,4.541422184678649E7
84038.18237777775,4.7803027463047676E7
72385.4842,4.848026613755055E7
108689.51293777775,4.541245747217698E7
111735.84773777776,4.453000705846998E7
92300.78528000001,4.5869248486017406E7
84879.32605777774,4.779623032564129E7
98932.27015999999,4.5713937005502075E7
87164.60871999999,4.617102997993094E7
87006.05253333334,4.620288554032454E7
72973.20306666668,4.8288472310576595E7
88937.80213333332,4.604354854267821E7
98725.98821777775,4.5738842729506984E7
105118.5536,4.544875418673109E7
81596.13931111114,4.79075750238025E7
87245.73442666666,4.615466648207486E7
72609.53239111109,4.8363733227168664E7
72980.33124444446,4.82781441922801E7
87112.62789777774,4.61991970368095E7
73538.55991111114,4.827542589652888E7
74828.69115555557,4.8162239600684814E7
100578.55445777776,4.563905549949091E7
136274.3732577778,4.429904106113663E7
89978.21597333334,4.6003609754979625E7
83176.30253777775,4.7850932623602144E7
98739.32165777776,4.57340092354641E7
136813.33749777774,4.429729642754523E7
153246.69509777776,4.413161216808985E7
126901.67293777775,4.4393094614641406E7
92822.72488,4.586561816856521E7
81330.41606666669,4.7917715607324496E7
90110.37261333333,4.5995161310125045E7
72391.95264444445,4.847556497308139E7
94721.74781333334,4.585054306500185E7
73706.91080000003,4.824387272344677E7
91133.86224,4.59198956581971E7
