Time,Cost
1009.61918,272755.5494754185
270.01423,328771.3417506021
842.30852,273931.5542968435
281.4570722222222,316220.7732251264
272.62690999999995,328700.5114836072
792.99687,275055.4285158081
681.9888199999999,275292.93260497827
469.06265999999994,281275.13222787506
313.06933999999995,300750.59936343436
287.68217000000004,315412.41859873745
288.7656133333333,309451.91133080807
550.5879977777778,281230.1217307107
388.98102000000006,284404.39185810246
314.84189000000003,295662.9985374999
312.6972011111111,303064.74647679296
450.33622333333324,283436.1359697078
312.58799166666677,306868.90541219694
586.0614777777778,279684.406537298
337.03200666666663,294470.60891172447
635.3041888888889,276034.81203161966
665.8172,275816.5185174278
624.7481799999999,279612.24124568526
573.4660111111111,280785.71733634203
634.5445055555555,277926.57334020216
340.9436,291918.16142369405
353.46861333333334,290502.05251575756
457.77588,282103.60899266234
825.3831700000001,275051.5692643831
308.3455133333333,308430.51872628793
327.57538,295617.28513454547
371.00744,289423.5603275
377.99353444444444,285516.27725725464
373.09456,287680.7395550072
377.54913444444446,287294.0111222546
630.35865,279252.4418239897
359.12823333333336,289440.0933688203
828.8831700000001,274771.48111854977
348.9683666666667,291855.3349221464
553.2879466666666,280877.71829621214
385.64194,285144.08548641414
455.4345933333333,283302.9595484848
302.9874322222222,309092.8236406026
300.2955777777778,309268.3184629797
