Time,Cost
78675.91111111111,2.2539122583584715E7
43517.86666666667,2.494626419324139E7
78538.57777777778,2.2560976943259355E7
160466.04444444447,2.097342744451627E7
150700.17777777778,2.1216251983354878E7
160448.44444444444,2.101090997457444E7
43505.600000000006,2.4960305055878755E7
147297.24444444446,2.1336512533110674E7
153868.44444444444,2.116446934455577E7
43518.600000000006,2.4941483444893334E7
68834.66666666667,2.297133218280902E7
92974.57777777778,2.205232354602097E7
43605.86666666667,2.492902411150613E7
40664.3,2.504040603982619E7
43410.06666666667,2.49932730567488E7
40634.7,2.528777403038138E7
41194.933333333334,2.5002789855724342E7
78502.57777777778,2.2565431377630536E7
43906.333333333336,2.4869307300420165E7
141068.44444444444,2.154083419212813E7
68852.26666666668,2.2947422902122386E7
78632.0,2.2539994304406375E7
182656.17777777778,2.08235029601379E7
70642.40000000001,2.2848448508924082E7
141953.77777777778,2.1445979838235293E7
71988.53333333333,2.2798539618437123E7
71585.86666666665,2.2824264248473752E7
87919.64444444445,2.2166160068016946E7
79839.2380952381,2.2400826597805787E7
87263.64444444445,2.219817283724772E7
43823.13333333333,2.4871112176237162E7
155378.84444444446,2.1041295425967813E7
160542.04444444447,2.092523843178553E7
147306.04444444447,2.1306526774994615E7
92464.71111111112,2.206394246699705E7
154201.77777777778,2.1122401619298995E7
141456.7111111111,2.1472747485365935E7
144713.77777777778,2.137313886682108E7
79495.64444444444,2.243539807009983E7
155431.64444444445,2.1039524351414923E7
88258.3111111111,2.2141568246372905E7
151467.11111111112,2.118519151398764E7
76424.26666666668,2.2682333126786616E7
70164.26666666668,2.288463123567119E7
148184.9777777778,2.125967908182504E7
182664.5777777778,2.0823188041747466E7
76426.04444444444,2.267063189235438E7
155113.77777777778,2.10616577898621E7
94608.37777777779,2.1963442363660853E7
43729.8,2.490718131668821E7
68861.86666666667,2.294617091607412E7
89631.6,2.206820291548158E7
83757.86666666667,2.2279361169521656E7
71412.53333333333,2.2828237319489338E7
83673.6,2.2284324555411913E7
70202.66666666667,2.287430211297852E7
81995.64444444445,2.2316800871130504E7
76424.44444444445,2.267695455902105E7
40754.4,2.5022625871794872E7
144715.55555555556,2.1370707732510947E7
43544.53333333333,2.494139500515334E7
92984.17777777778,2.2042651911872447E7
54285.0,2.3744209149734247E7
80225.28571428572,2.237150814109746E7
79109.77777777778,2.2480299411549237E7
94555.91111111111,2.1967463048247498E7
141780.44444444444,2.144872678422394E7
69105.6,2.2915615831483874E7
88968.26666666668,2.2099864097500537E7
154582.04444444447,2.108596452672491E7
78677.71428571429,2.2532799937190257E7
160458.5777777778,2.097802609347841E7
141069.77777777778,2.153607827759821E7
79135.37777777779,2.2459234645945556E7
161524.9777777778,2.087131452955541E7
78954.0,2.2510691848901104E7
143052.44444444444,2.1402817717015013E7
72644.53333333333,2.2772766026754297E7
153926.04444444447,2.1124919709904473E7
160554.84444444446,2.091976893117503E7
68929.06666666667,2.2923067412016086E7
75098.13333333333,2.27578874575343E7
150811.11111111112,2.1213451454463832E7
153877.24444444446,2.1153530870107017E7
88384.26666666668,2.212024559933204E7
147559.3777777778,2.130489043097752E7
142672.17777777778,2.1404390065628815E7
160457.24444444446,2.097836162339294E7
79283.11111111111,2.2454304456546724E7
75112.26666666668,2.2728842396358546E7
83616.0,2.2297083908353087E7
141077.24444444446,2.150655329909143E7
148689.24444444446,2.1248224719869997E7
160590.84444444446,2.0913266772444874E7
93908.71111111112,2.1989030668641817E7
148328.9777777778,2.124835759031818E7
81247.28571428572,2.2365024618275516E7
142436.44444444444,2.14385417629462E7
89544.26666666668,2.2085052919629388E7
161242.31111111114,2.0876598820764203E7
68843.46666666667,2.295632041668462E7
147953.24444444446,2.1278625399554696E7
154256.7111111111,2.1104051409035403E7
78976.5,2.2506591275245994E7
93899.91111111111,2.200806760446742E7
69986.40000000001,2.290730172240178E7
84502.93333333333,2.22527292069238E7
89787.46666666667,2.2065913905085105E7
84687.73333333334,2.2215403922143213E7
