Time,Cost
29093.433403137256,4.5637400730342425E7
31410.882610980385,3.411368871736748E7
30845.47568196078,3.5151680649275735E7
29755.124876470592,3.774206946773859E7
30403.803867058818,3.636731961027208E7
30304.2746,3.738117849759775E7
29220.07940980392,4.1893108632495046E7
29162.518690980392,4.4011335042444676E7
29607.922484313727,3.919188021218642E7
29274.56038431373,4.0717919581909366E7
29464.686683137257,4.027389471194635E7
29114.946469803923,4.445329893910912E7
29556.633037647058,3.979335180769612E7
