Time,Cost
405.55628519999993,91003.74443175757
701.2186804,87324.5089645909
235.38446919999996,93891.58435504645
452.89751160000003,90429.92188314648
313.3143608,92203.13679504648
412.40144519999996,90949.5373051465
249.56517279999997,93095.77674959092
756.4892323999999,86654.26040153534
603.1803896,88538.27848870202
445.45068359999993,90512.32341486868
135.7745612,100929.18398355054
255.60146879999996,93061.87113804647
720.8956912,87065.2637078687
642.3135972,88066.09802981312
236.87243359999997,93667.08070925756
575.6409404000001,88881.82507125757
278.00082239999995,92727.4843878798
268.9419096,92800.75711059092
263.7657684,92903.71145831312
459.31803719999994,90340.46246875757
317.8439608,92114.77147292426
488.49689279999996,89960.04428342427
186.43515359999998,96713.19321203028
439.3289376,90598.30307231312
432.04667600000005,90684.66357764645
155.24880119999997,99425.11673346313
289.0977684,92578.2393758687
503.355302,89788.28464236869
205.43357799999995,95500.41493114644
481.0771896,90070.98882514649
473.9826836,90165.2568139798
174.2311952,97809.25255036868
466.59490199999993,90232.99434592423
285.08452559999995,92660.30326453538
551.1945804,89168.60043642423
368.49228519999997,91481.66741792425
324.28764079999996,92038.9950089798
362.7843252,91551.37287064649
357.2190852,91615.2183948687
193.8548568,96384.43549776259
334.20402839999997,91897.09918642425
298.7470452,92433.0848493687
380.47140959999996,91327.97388375759
621.3578815999999,88310.34422047979
295.6214452,92513.38577131313
170.0145212,98176.51947382426
593.1532372,88625.19886814646
559.2892372,89079.43370842421
375.53602839999996,91387.93257147982
399.2960328,91093.53082675759
231.551557,94105.31415314645
259.75252559999996,93001.90125421314
611.8087896000001,88430.42348870203
542.7846036,89307.60896953534
710.611988,87202.52218931312
274.0795452,92779.93360870203
494.98886959999993,89884.92684514649
771.2689124,86491.5740325909
202.3618904,95504.54362686868
567.8898836,88982.6132153131
658.7219616,87843.38632553534
339.5230176,91827.30730514649
329.8230852,91964.86099792426
425.0786604,90764.96589459696
308.9334176,92214.07497897981
351.0040283999999,91683.23636092427
585.8021804,88759.21596014645
302.679576,92342.5455175909
670.2473668,87699.08545642425
682.036308,87586.53453147979
198.7600584,95871.60447053533
182.177846,96957.99288614643
525.7752264,89487.05919847978
213.0716928,95391.260273702
518.7358495999999,89604.09647175756
148.20852,100619.60088195355
631.0087896,88194.97348870203
227.18898279999996,94629.58993074644
344.847062,91756.55555125758
535.8184208,89393.1464075909
393.82428519999996,91166.20013014648
510.5698127999999,89686.7760767576
245.1800816,93475.17543937376
418.3219296,90838.7124074192
650.7557259999999,87947.68120975755
216.73344119999996,94839.48281371313
386.35628519999995,91232.49470397983
690.945468,87443.68055720201
732.4316912,86935.62641342424
178.0267892,97082.44378031311
539.6869064,89317.01695203534
552.5320652,89166.38050064645
235.01154839999998,94068.07527073486
655.5390404,87890.65761109091
535.9381804,89365.42019642424
371.31632519999994,91451.41133842425
570.7095572,88928.58870575756
483.3042884,90037.85370009091
296.55162920000004,92468.03649959093
343.1759608,91796.30116042425
648.194608,87985.1466375909
591.4047095999999,88679.95375914648
501.05898479999996,89820.07531914646
393.89664959999993,91156.61164642424
269.6372128,92800.33187575758
509.41068799999994,89716.7100725909
382.8870852,91292.27439592425
305.68973759999994,92285.4910483798
408.46396519999996,90970.8585694798
642.537234,88059.5183045909
201.205836,95792.0431817298
587.723228,88712.38691431313
409.6527096,90963.5903584798
170.0267892,98009.26671362977
717.6520112,87110.81814903536
175.244236,97294.1828128131
386.0240884,91260.78730709091
706.1873648,87250.0432024798
341.9987652,91800.33836825253
245.5229216,93471.06355048486
673.526608,87663.41168647978
600.1074015999999,88550.56859809089
453.5377404000001,90398.9041445909
325.311062,92006.81198570809
289.33594519999997,92572.20503837979
327.1520484,91998.47423397982
301.87468079999996,92367.57018925757
521.7670079999999,89552.03677342423
489.6697404,89958.13609425757
151.29226666666668,99629.58388685704
616.6748247999999,88371.74763514646
187.56005839999997,96536.1194342525
317.46541759999997,92148.16691121313
686.422828,87477.88152531312
437.58142039999996,90599.89310347979
632.0258815999999,88179.1509260909
281.14255599999996,92676.12025420203
559.8462036,89077.44276509089
465.05130199999996,90267.91455481312
397.02428519999995,91132.21774231315
417.9342095999999,90857.29261704648
472.23858199999995,90179.55610064646
348.6477084,91726.63488175759
425.4407527999999,90760.76610697982
444.506582,90522.4052670909
683.6221648000001,87544.54504403536
360.4280052,91579.38117175759
458.4106604,90355.31475982424
740.303148,86856.82133203534
429.3843528,90703.83276036868
527.874688,89475.621563702
494.726902,89896.91967681312
622.7232296,88294.05748347979
373.21148519999997,91405.70529509093
333.72701759999995,91923.3092894909
227.76111999999998,94600.62104161867
357.9550852,91615.17118115758
579.0462036,88839.2337245909
231.07368599999998,94242.29496074645
273.32285279999996,92796.81485309092
285.85408839999997,92600.02813031313
314.2217376,92164.6660398687
698.4270448,87359.4044095909
337.4477084,91863.08602986364
355.1550852,91634.35726875761
513.9045848,89643.69501014645
492.1405728,89923.28179464144
389.00340959999994,91212.36363009091
137.00852,100788.15037635354
414.33540959999993,90898.39030647982
478.86974040000007,90093.59923792424
267.38176559999994,92871.85231447981
554.0808728,89152.41034564645
324.8590176,92033.8942483798
432.83548959999996,90660.70022314649
573.6172372,88925.84495486868
274.89717279999996,92762.25481597982
625.8892648,88272.45123272977
490.5932251999999,89952.17151903539
193.78621039999996,96461.36908809088
416.43174199999993,90875.82399636871
380.3710496,91380.81639897979
362.4483252,91558.02269286869
330.599382,91950.59637820204
377.85500519999994,91380.87860397981
667.5944112,87720.30878120201
506.78951599999994,89747.56441514145
583.5721712,88783.46848847475
347.39938199999995,91738.86769653537
736.582748,86872.14941981314
285.6598728,92649.38715764647
150.0459055,100497.49108547218
613.9283452,88384.72404347979
390.171342,91208.10499264648
332.4836408,91934.27746614646
424.62803279999997,90772.81378897982
522.8869063999999,89546.45204564645
398.0477063999999,91096.56649320203
701.6956911999999,87290.85695475758
451.59028520000004,90445.417496202
528.6829064,89469.35827097978
349.02308519999997,91722.77119931315
713.811988,87158.46518253536
651.2212648,87929.93913203535
458.3825376,90356.85755006313
590.0422036,88692.44223570202
555.3026096,89118.832720602
642.6495972,88053.49802981313
694.954828,87394.24417731311
545.3775572,89254.36108242422
661.990608,87791.88368836867
258.3046296,93035.16115064648
439.75476359999993,90588.66675759091
532.8589295999999,89417.64999520201
196.57784599999997,96030.9141731919
566.4079528,89000.29798675756
404.4198095999999,91030.39976837981
604.9931971999999,88528.55225760202
280.1741328,92684.28707864646
474.5744371999999,90131.75790592424
371.89974199999995,91433.3693125909
724.9172091999999,87020.66266975756
473.45751599999994,90166.5122867576
462.17742039999996,90314.39535486868
336.4640208,91882.95398542425
397.23174199999994,91117.16783681315
518.2297447999999,89604.26501625757
499.8907615999999,89831.13635092424
654.9069048,87910.76389554645
636.658608,88121.71627253533
681.700308,87595.94453147979
567.5102036,88991.60480286868
462.44384519999994,90285.61356325758
381.97534199999996,91294.96755731314
