Time,Cost
555.5407656666666,581544.6718510583
904.391455077922,542322.266771865
559.5929037142855,575779.7234764748
566.9724745555556,566946.5456198867
569.1049005757577,561846.1510606022
573.5388942424242,560265.4572983446
581.2335907445888,559085.1140300813
659.9847813636362,548179.6979009989
787.0105102222221,543940.8354646503
678.8904143636363,547993.8430332488
598.2114124444445,555498.8532070316
584.4124397142855,557847.3156846225
601.613443909091,554602.1474765061
772.4351413636363,543948.1091629686
846.494507077922,543125.1820467841
894.992132077922,542633.4502748145
650.6190063636362,549816.1604905544
597.5606203809525,557231.7845231576
877.7631310779219,542643.2315792489
590.3612889999999,557463.474075236
610.9546359999999,554298.2942232235
835.6791143636364,543192.6305162794
729.7190463636363,544910.934919057
657.0690813636362,549312.6755830292
799.2868080779219,543686.5101943902
619.590368077922,552531.3106820972
614.1572809999998,553543.0147664429
619.164233919192,553101.6969172234
625.8783413636363,552211.2538080668
736.0261333636363,544772.4708011403
689.4757494444444,546303.4443710671
658.9672900779221,549053.1373678877
702.3990133636363,545829.2767852717
630.1872903809524,551606.0753130761
853.5984080779219,543035.680665966
863.645131077922,542866.7213106125
724.1553213636362,545155.6778021402
695.4130583636363,546170.0580278978
648.8905449999999,550496.923307289
754.6649663636363,544475.4531968171
813.1107413636362,543528.9620345242
717.3496983636362,545432.6604749154
640.6733458888888,550772.079413283
710.622545077922,545594.7442331756
761.7603143636362,544146.4746613675
816.7816310779219,543486.135475701
698.0136653636363,545951.008877509
635.9492115555555,551238.747776243
613.9939840779223,554149.5246414656
750.223914060606,544618.962448317
830.4050143636363,543313.4070058347
898.229480077922,542471.018397428
687.9995660779225,546815.8549680292
629.7929570476194,552100.3897373016
596.6685316969696,557365.1846044098
871.0364560779219,542801.3056249458
635.1374782222223,551272.5585346491
682.9290560779225,547593.0359830292
645.7106302525254,550551.6152018624
805.8646653636363,543532.2648417841
823.099231077922,543338.8221207514
741.5898583636364,544732.4692631783
709.8216063636364,545827.4963872893
857.531756077922,542979.1246265821
746.5993813636363,544670.0173399433
805.124008077922,543588.139741206
904.200680077922,542380.89481261
767.7315143636363,544051.0697728448
860.406183077922,542944.1387686682
822.0431143636363,543401.036719057
686.7620552020204,547088.9277604155
642.3671766363638,550765.5999536959
871.4412310779219,542716.3474535318
799.5602830779219,543678.7206345898
758.3916663636362,544259.0492877563
832.5443463636364,543301.4169057616
720.1624983636362,545170.6365983625
876.873656077922,542674.0022643904
768.1389893636363,544022.6318914179
743.3550463636363,544702.5287162793
719.865065077922,545369.1645564458
683.8035210779221,547141.7396488169
895.3996070779219,542490.12723437
758.5824413636362,544183.1364038676
682.9477227445891,547439.0594279559
683.2035210779222,547215.9707354559
709.9645450779221,545793.804757105
822.752831077922,543357.8363295015
877.410831077922,542644.332345317
877.007656077922,542664.4555960671
