Time,Cost
537.4173097142858,569470.1602574625
905.191455077922,541858.087583595
540.7657794646465,563670.7587950483
558.3893763341688,558479.1034427687
557.2634074444445,562262.0554008564
560.822458,557361.46561513
549.8142147142858,562887.9271025232
563.4832117142859,556370.1446792412
559.4087897142856,557707.0015429078
555.4571917142857,562593.6903091898
675.0991100779222,546809.6904896958
650.244497077922,548463.6423659839
648.8659531414143,549143.2818832363
666.174721077922,547182.771651817
606.4508089999998,551482.1411454559
578.440406077922,554491.3349321376
598.2454530779221,553097.5862211933
607.4876089999998,551072.2480334811
635.5816494112557,549450.8185014963
603.3160409999998,551811.4716955416
681.466886077922,546458.4007545948
582.5338333636363,553769.4079975671
675.1131100779221,546724.7769545949
599.6533330606062,552589.879793779
630.4380253636363,549664.7676361628
579.8484060779219,554279.7705648852
578.0645013636363,555192.9074630266
596.9549063636362,553407.63200336
590.343801,553755.2746319432
571.6084619999999,555967.4504662437
566.4401127777778,556073.6105372135
550.0510567142858,562858.6760358565
581.5339777777777,553925.8639210822
617.6582609999999,550845.5317682562
612.8170890476192,550967.1485352361
592.6984533636362,553454.9996022942
652.1487227445891,548281.8485077766
602.9902965555556,552083.9710367713
775.8037893636363,543560.8848335949
844.108655077922,542697.6025835949
871.0932310779219,542360.2953835949
753.2474813636363,544113.5143795949
816.7816310779219,543039.190383595
898.420255077922,542018.707583595
643.3854316868686,549293.9660826959
710.4965450779221,545073.656079595
796.2660133636363,543229.1270335949
884.376780077922,542199.3444585949
789.0873383636363,543399.9339085949
857.457231077922,542530.745383595
768.9389893636362,543570.714833595
864.228431077922,542370.125383595
837.243855077922,542707.4325835949
809.916831077922,543049.0203835949
746.3826813636364,544123.3443795949
891.555455077922,542028.5375835949
646.5348040303031,549263.3814643626
602.502115714286,552366.8240624254
850.879855077922,542536.9825835949
802.738156077922,543219.8272585949
830.065180077922,542878.2394585949
823.552831077922,542878.570383595
877.864431077922,542199.6753835949
782.5749893636363,543400.2648335949
614.5477357142859,550951.4116714154
621.8940094112556,550418.8392412866
622.5068253636363,550153.9414199078
715.6275383636363,545044.0129545949
577.8165333636363,555229.3138266378
574.8031533636363,555395.9410817967
601.860439730994,552548.157268804
617.7734773636362,550514.9995820316
652.6585670274171,548015.3466380292
664.1513293636364,547462.3182896959
618.5637463067516,550476.8264349482
639.2264290779221,549428.4704249685
626.8549830643273,550145.9900580292
572.9297333636363,555806.6278982488
573.8056783636363,555745.3269726604
659.3585063636363,547740.2912021958
727.3411733636362,544610.660233595
689.4418583636364,545582.4565431402
639.8399753636365,549358.554693024
657.764306744589,547844.538788307
660.1585063636363,547655.9665938624
689.3510827777778,545810.4604879281
628.5794854112557,549738.5266845592
654.3149063636363,547881.6145134459
887.970107077922,542118.1712835949
874.2790830779219,542289.3090835949
903.9839800779221,541898.274458595
876.656956077922,542239.862258595
849.3701383636363,542590.418908595
781.3675143636364,543440.4517085949
890.3479800779221,542068.7244585949
863.0061383636364,542419.9689085949
729.7190463636363,544561.213408595
767.7315143636363,543610.901708595
591.0763263636363,553611.4555258093
739.2040063636364,544294.1512545949
622.0760094112557,550263.7009093422
661.1254161111111,547470.9751657059
574.0159369999999,555506.5550320771
656.6910553939393,547873.0814046958
564.5445466868688,556190.8990689357
627.5144627979797,549958.9709893094
734.0133333636362,544449.0780795949
688.282306744589,545987.4001335949
