36444.35294117647,3.371968543417366E7
198491.64444444445,2.4039901763014764E7
135874.8,2.4972793539738044E7
109959.51111111112,2.5216904931801863E7
36464.61960784314,3.221906911238435E7
154014.48888888888,2.4909708369943783E7
39690.666666666664,3.0716081625222817E7
36616.70588235294,3.185131178467284E7
175254.6888888889,2.4069660729620058E7
83007.00000000001,2.5928931188536953E7
158198.80000000002,2.4486220880844653E7
68897.06666666667,2.685874237301587E7
168406.94444444447,2.443646069966961E7
75619.46666666667,2.6461242743589744E7
63846.0,2.7592371585775334E7
68836.44444444445,2.731669151493931E7
77256.57777777778,2.628160122694462E7
52625.68888888889,2.903556185726691E7
95828.84444444445,2.5911533559378527E7
46371.66666666667,2.907051192736839E7
174696.97777777776,2.423875146275947E7
59105.62222222222,2.778238506255836E7
41394.933333333334,2.9629390559773557E7
52668.15555555556,2.856598228506787E7
54405.0,2.8080695626984123E7
103377.37777777779,2.534833996900812E7
44079.86666666667,2.93236746026751E7
54012.955555555556,2.8476403580514256E7
102505.51111111112,2.5505410928551838E7
41340.0,3.042973595378152E7
41367.200000000004,3.0028421160418008E7
96270.50000000001,2.557763571122505E7
43348.26666666667,2.948951598984512E7
55087.0,2.78992914399016E7
57869.0,2.7897769104862455E7
95947.20000000001,2.5864582814424135E7
96262.35555555556,2.559988194692072E7
41340.53333333333,3.026506544586132E7
41354.13333333334,3.0158601704769086E7
102559.11111111112,2.5395660283185773E7
102667.1,2.5392866450405806E7
95907.33333333334,2.5894416802072115E7
