Time,Cost
211340.04444444444,3.395876072649573E7
38964.705882352944,4.3830322551425695E7
88460.75555555556,3.71930431543881E7
183836.35555555555,3.532278996451914E7
143406.13333333333,3.560674952014652E7
103016.53333333333,3.642889962238742E7
60516.0,3.812818724276377E7
195410.75555555554,3.48618369098973E7
45758.26666666667,4.3449691547651686E7
57712.94117647059,3.817653768232421E7
47000.705882352944,4.150515402761617E7
51909.72549019608,4.002425970473318E7
127287.2,3.640880436048265E7
208398.48888888888,3.4276972665122464E7
132983.3333333333,3.5923103446563244E7
45085.86666666667,4.381561311003376E7
50864.177777777775,4.055393993237807E7
47460.705882352944,4.1192082404794544E7
50102.03921568628,4.099214521309736E7
51907.37254901961,4.01022930593622E7
50789.77777777778,4.077687640077244E7
