Time,Cost
293640.6222222223,2.7076626289449118E7
36800.0,3.921733028622358E7
38964.705882352944,3.399377804715221E7
36813.77777777778,3.85933497957043E7
253087.64444444445,2.709309370218671E7
197340.0888888889,2.8083703542735048E7
145164.53333333333,2.9112666640692644E7
93401.33333333333,3.069519016666667E7
127452.08888888889,2.928529731325864E7
248167.64444444445,2.73836401911977E7
183225.86666666667,2.827921452380953E7
97524.53333333333,3.008867573593074E7
48932.08888888889,3.154303699953315E7
212832.53333333333,2.789437616246499E7
235227.2,2.750682328571429E7
63911.86666666666,3.1440421205882363E7
39892.0,3.3279900606442578E7
150084.53333333333,2.896484191391942E7
102444.53333333333,2.9968024450216457E7
83872.66666666667,3.078065931760397E7
111059.33333333333,2.988978258058609E7
40908.222222222226,3.3131343082633056E7
42219.5,3.2648788861021336E7
160060.53333333333,2.8961578816311143E7
227934.0,2.7811282000000007E7
42262.08888888889,3.2462217804855276E7
78521.64444444444,3.1246864031279188E7
68831.86666666667,3.131122777731093E7
218772.53333333333,2.781990251960785E7
123493.86666666667,2.9365644277310926E7
42778.5,3.2048965304855276E7
230269.86666666667,2.7600275686274514E7
163024.97777777776,2.8791240275613282E7
115872.97777777778,2.9819063492063496E7
83247.2,3.1015619063025218E7
179479.64444444445,2.8432266563492067E7
171521.3333333333,2.8711013652014658E7
45683.37254901961,3.1919672603928756E7
120529.42222222222,2.9510091388888896E7
117354.53333333333,2.978245007142858E7
117729.33333333333,2.9560555675824184E7
229287.2,2.7675635428571437E7
168895.2,2.877465342124543E7
161767.2,2.8854731809523817E7
175304.0888888889,2.8673991384687215E7
178268.53333333333,2.84330427728546E7
48011.82222222222,3.17832180471522E7
65867.42222222222,3.135243366619982E7
176477.86666666667,2.859108901960785E7
47949.422222222216,3.17885220471522E7
216164.0,2.788287266666667E7
82449.2,3.111827110805861E7
79541.64444444444,3.120092561369677E7
81323.64444444444,3.11591377455649E7
168919.2,2.875674963865547E7
216663.2,2.7834150071428575E7
119519.64444444445,2.9545566968253974E7
67617.42222222222,3.1325113330701984E7
43871.688888888886,3.197048418580766E7
176420.6222222222,2.8632952412698418E7
43846.88888888888,3.1994585042950515E7
