Time,Cost
62326.4,2.9515376765495945E7
61522.799999999996,2.956286082959851E7
44543.73333333333,3.1412463643826768E7
61085.2,2.956589494381762E7
74444.84444444443,2.906510294070962E7
47262.97777777778,3.08371799771601E7
244273.55555555556,2.5799300396809075E7
194446.6222222222,2.6639571654384833E7
48472.577777777784,3.0753502707929336E7
78878.84444444443,2.8883866913903095E7
44160.0,3.22234199753286E7
72146.44444444444,2.914537434064302E7
155397.64444444445,2.727439331250449E7
168803.6,2.703136957202275E7
175065.64444444445,2.69447067215954E7
112480.2222222222,2.797826579424497E7
176588.04444444447,2.6921998747236427E7
128783.5111111111,2.7744429995782E7
45992.26666666667,3.1137065707929336E7
175003.24444444446,2.6952497943817623E7
62319.2,2.956064372703441E7
250250.44444444447,2.5723203285697963E7
247356.84444444446,2.5764430619031295E7
244211.15555555557,2.5806811183133863E7
81052.44444444444,2.8831766171478853E7
138335.5111111111,2.754732081250449E7
130340.66666666666,2.7687237072022747E7
128961.02222222221,2.7705510627578303E7
228935.24444444446,2.6081403777150955E7
75501.2,2.901287672703441E7
49748.26666666666,3.0587883485707115E7
265146.44444444444,2.548046405492873E7
204739.3333333333,2.645926584125352E7
52191.26666666666,3.027623753155016E7
175341.64444444445,2.693912443588111E7
115645.37777777777,2.788425007202275E7
60908.5,2.961338772703441E7
106334.53333333333,2.8210250534726713E7
69182.0,2.9201509443817623E7
213467.24444444443,2.632499633827284E7
170611.15555555557,2.6995208183133863E7
130336.22222222222,2.7702342054928735E7
228363.24444444446,2.608217855072705E7
130764.13333333333,2.767193196091164E7
120989.37777777779,2.782282931250449E7
154088.84444444443,2.728749460254778E7
249041.02222222224,2.5730013273559775E7
70040.8,2.916471356036774E7
88498.88888888889,2.858087876127794E7
233497.46666666667,2.6002250796631474E7
107138.13333333333,2.8127161469458647E7
131143.77777777775,2.7660174388262063E7
214319.77777777778,2.6298732277150955E7
53197.5,3.018240839479802E7
70766.8,2.914847073868942E7
81733.6,2.879946084125352E7
79021.6,2.8873765007920187E7
65846.8,2.933500311048429E7
257522.35555555558,2.561830396091164E7
185069.73333333334,2.6764422507920187E7
84106.8,2.8718939802791983E7
55765.77777777778,2.989181586488349E7
76289.59999999999,2.892967277898246E7
212449.82222222222,2.632559435834754E7
206324.13333333333,2.640379784125352E7
192863.6888888889,2.667174751898102E7
53284.5,2.9914662192056317E7
143621.82222222222,2.74411629236156E7
192926.0888888889,2.6645642499373175E7
147978.71111111113,2.737456355492873E7
138459.06666666665,2.752492232477E7
