Time,Cost
438.67624666666666,422128.39746956713
1757.03056,366029.6581600972
473.71724666666665,412503.8191914142
481.45507999999995,405606.2666333296
464.77961999999997,415587.9242804258
656.6547750000001,388747.8445832034
461.41501999999997,418555.56498471875
559.0482616666668,395914.77005158714
717.0020099999999,384788.177957168
524.3205499999999,399878.13197045086
541.1587953246753,398527.90875992057
691.3866000000002,386677.58966024884
682.5548999999997,387026.29488433973
451.31898333333334,419691.5422097187
515.4738205050505,401559.73437719693
621.56342,391738.73855805176
515.3409200000001,402867.884885072
591.1928,395137.9939613094
802.009285,379822.36029949115
632.2505000000001,390156.7333776478
496.60054999999994,404122.6146582575
645.15896,389704.33153295086
598.7424600000002,393698.59348772356
780.6038450000001,381126.3262717134
608.4118911832611,392509.5034326985
561.0736844444443,395370.3976070669
494.60467,404728.39281933976
540.4924200000002,398840.1897422943
815.1165000000003,378651.8462490872
769.9239,382457.82060984476
762.7896200000001,382925.83103661245
790.28334,380835.6142643902
734.94372,384723.7070353498
753.3297600000001,383555.5091464608
603.5422,393271.21413701656
744.6023250000001,384309.8678378498
1741.6386,366199.657628279
834.072725,378306.291452875
819.0902506277057,378592.496952875
460.56055,419592.7264806783
744.7719000000001,383771.2772520164
876.288085,377292.51300050126
1273.3873600000002,372064.0000032791
854.8375116666666,377728.10430731945
1266.3858000000002,372143.2789616124
1690.9717999999998,366833.44262827904
768.8524,382507.30820479407
841.8889650000001,377777.99541565275
1660.89184,367222.25533661235
1633.5754800000002,367556.9915411578
1717.51972,366513.72547827906
835.4444200000003,378044.7136406528
788.31684,380905.4348184306
999.9153200000001,375617.5474616124
977.1870800000002,375804.1592782791
858.8375116666666,377672.69305731944
907.0550800000001,376781.09365327907
891.6653249999999,376988.75645327906
1714.4386,366565.52086060226
1669.2386000000004,367113.65254115785
1726.9506000000001,366383.25762827904
1732.2077199999999,366330.125478279
1705.0077199999998,366666.08854115783
1621.76744,367710.79900327907
1628.4386000000002,367648.28893661237
866.8424850000001,377510.4612866124
1440.5076800000004,370001.1523366124
1655.6386000000002,367272.657628279
1471.0196800000003,369582.39412827906
1640.9506000000001,367458.70762827905
918.73244,376742.95263509726
1004.38708,375464.1592782791
1446.81332,369890.07362827903
984.5255649999999,375746.6476782791
1676.2838,367032.48200327903
1338.7502,371240.8626282791
1699.7506,366723.25762827904
1575.3762,368277.93762827903
882.234445,377134.7794616124
1582.2566,368207.1958366124
1259.9614800000002,372269.47927827906
1649.10484,367363.5018505013
1479.2413600000002,369486.1680411579
1529.2997200000002,368857.9272078245
898.897005,376910.270153279
1489.3762000000002,369366.41633433965
1451.31656,369833.37062827905
841.185005,377905.4612100972
1112.63928,374062.14912827907
1541.0417200000002,368710.0799616124
1125.449605,373912.81162827904
1684.63056,366940.10711338004
1562.96744,368436.0084616124
929.4920850000001,376525.344578279
991.87508,375633.3111532791
1357.3837600000004,371064.44430327904
1548.27944,368636.5712255013
1117.6266850000002,374030.27997827914
1415.5474400000003,370295.71522827906
1368.21368,370877.1526838346
959.7027250000001,376085.55697827914
1463.1246,369682.0439616124
866.7118049999999,377535.70480731945
1601.5276800000001,367953.55546161236
1142.44732,373692.05996161245
1394.39796,370597.5681911579
1326.7178000000001,371384.16762827913
460.33783999999997,419649.87417694455
1533.0917600000002,368817.24500327907
1346.12532,371148.7349616124
1385.4822000000001,370656.3001282791
1303.4673200000002,371700.0678760064
1559.37968,368490.475978279
1042.346725,374954.0476282791
1554.1225600000002,368541.60812827904
904.669245,376840.972003279
972.214725,375922.29146161245
1503.45576,369192.20633661235
1049.58708,374914.3898782791
1381.4504800000002,370714.7610032791
1281.7421600000002,371953.05062827904
1398.517845,370514.0404782791
1102.234725,374204.9976282791
1287.6594400000001,371887.1490032791
1596.9446,368006.33262827905
1522.7526400000002,368940.8321282791
1137.4621200000001,373754.3749616124
1307.60068,371630.231628279
1422.9225600000002,370196.36000327906
1332.4445600000004,371340.8963606023
1057.738685,374763.7094616124
1122.07016,373946.7744616124
1568.8105600000001,368358.008128279
1319.512725,371501.60447827907
1538.1446,368745.8439616124
924.122445,376596.25668383465
1645.1197200000004,367410.83112827904
1586.1357200000004,368143.443628279
1616.12776,367786.9438366124
1203.366725,372956.2495032791
1373.6594400000001,370819.5903116124
1220.6006000000002,372723.21447827906
1157.8392800000001,373512.8309782791
1376.0366000000001,370769.682628279
1467.4504800000002,369627.00912827905
1087.4899599999999,374423.8232782791
1162.76992,373489.06127827906
1070.0473200000001,374607.30050327914
1165.6622,373412.5645032791
934.2550800000001,376496.0565005013
1484.37824,369433.0939782791
1225.8102000000001,372647.9626282791
1097.24732,374254.54862827907
1019.0750800000001,375283.0706116124
988.997325,375682.5246532791
1206.9337200000002,372902.2540828245
1314.8594400000002,371534.84712827904
1323.0136800000002,371435.4304616124
