Time,Cost
39011.83700000001,3.835307114272908E7
194653.0712444444,3.2826541543127812E7
70833.46235111111,3.572933095987796E7
56541.81294500001,3.584095115084165E7
140466.78423111106,3.416210203448182E7
126088.68340000001,3.417209663443796E7
42549.4928,3.7141801645350486E7
44793.60497777778,3.6905951999740414E7
39209.97965,3.802097951819375E7
112749.65486666668,3.4389547795321725E7
98129.65056888887,3.481345798519365E7
39497.57708454545,3.7685022993916504E7
118536.93444888887,3.4388533602263585E7
166576.41817333334,3.342573627981672E7
187377.50644888886,3.3026299199145995E7
181295.10355111107,3.302884416850056E7
92223.71638666668,3.481601336865712E7
39406.81994000001,3.783399187047939E7
160852.76791999995,3.3427689933042165E7
44956.65835555556,3.683872435413154E7
39388.68005000001,3.789929177642381E7
39021.399600000004,3.8280968984717235E7
45072.27872444445,3.669277896297511E7
55397.72911833335,3.5938575902215675E7
41604.69115555556,3.7345005984362625E7
41694.30028888889,3.721599926481929E7
39101.66268901962,3.817012918366532E7
40914.23785,3.742805243281019E7
108962.34212000002,3.445695612266819E7
39867.8623364706,3.7609142766614296E7
190422.49012444442,3.288656320120558E7
172698.74046666664,3.327172486698433E7
88373.96852000001,3.4879054098139234E7
91058.1236488889,3.486185302782504E7
111667.59550222225,3.443885357256988E7
54674.03627555556,3.6001553579160616E7
170132.17359999995,3.3299497315819424E7
48688.98080666668,3.640178495567124E7
124666.65542222223,3.42566741086081E7
101831.52017333335,3.466328232053019E7
159120.80951111112,3.3507104224917296E7
40778.98455,3.7489374107706524E7
193162.2652133333,3.2880385405906565E7
122050.83798666668,3.425760517994389E7
51372.98447111112,3.6118821050710976E7
39046.528812941186,3.817260491874335E7
51956.89449777779,3.609084575891647E7
48101.30122000001,3.652426075963181E7
48879.36612166669,3.635072110621235E7
145551.68224888883,3.392941431916302E7
179556.5251644444,3.310117179421366E7
41374.14944444444,3.7365348281767964E7
104331.54315555557,3.465009934487474E7
42249.4976,3.7209843058610104E7
144409.54855111107,3.397192601497693E7
55848.600558333346,3.588083763200179E7
156799.07807111111,3.3514479420360826E7
49509.07014833335,3.6228430187608704E7
50787.05884888889,3.620089988222755E7
