Time,Cost
39009.6396,3.814223996932098E7
194851.96251999997,3.2684023640650336E7
70825.44540444446,3.556703827080571E7
56696.87615833335,3.570875123765329E7
139681.15620888883,3.40523452561793E7
126479.71955555558,3.405272319424278E7
39162.77843333334,3.781424150518317E7
39212.718043333334,3.759898383749414E7
41721.85826666667,3.696760689003663E7
113161.79967555557,3.4269194149228126E7
98422.38111111111,3.4672135589211516E7
92522.44732,3.467647364119105E7
161013.2428133333,3.3311254766847502E7
181554.02217333327,3.2900540041332867E7
118901.64655111112,3.426758840961827E7
166652.51773333325,3.330989396107819E7
44830.0478888889,3.681415463591345E7
187160.2492133333,3.2898056838657893E7
41365.04675000001,3.7080513379639834E7
39011.83700000001,3.8034341895625815E7
39160.28600000001,3.7972034638393395E7
39707.897800000006,3.745038318889485E7
48484.424606666675,3.625609654030788E7
40112.40764941179,3.732410514803578E7
40766.892569411786,3.722648483331681E7
42424.4466,3.686282148332712E7
45007.17855555556,3.660392035450823E7
48403.289986666685,3.63414499618208E7
44915.96486666667,3.668733405295508E7
42428.6842,3.6850999439067155E7
44890.00193333334,3.673407775353449E7
157031.8286933333,3.3387360863493327E7
46819.15962833334,3.641869802827466E7
40650.72777984849,3.729679808106364E7
190853.60137333328,3.276083653751613E7
53376.94261500001,3.5848036650185205E7
48575.899806666675,3.618866690818406E7
48904.99872166668,3.610126834866247E7
48721.40600666668,3.6161724762124136E7
104207.62802222223,3.453992838576446E7
52322.521091666684,3.58971189090664E7
109173.10135555557,3.434557491002488E7
111448.3056488889,3.433843505584593E7
41358.97385,3.71781336943588E7
193090.4380933333,3.275551163303455E7
170329.49855999995,3.317408548055124E7
90845.93071555557,3.4756391297126696E7
88681.80731555556,3.475642917124728E7
179708.93398666664,3.297893003484512E7
177565.45879999996,3.297956233666344E7
122496.9994488889,3.4130748460568175E7
124657.36503555557,3.412940111418809E7
172571.83023999995,3.3172071266976554E7
101967.61232888889,3.4542443430350035E7
48239.69074666668,3.6402578396919474E7
159211.8907066666,3.338448976699509E7
45118.91595555555,3.655449876947564E7
39235.62395000001,3.754673663086997E7
39503.90645,3.7532002897518106E7
41364.42815000001,3.7152809388951726E7
39041.957500000004,3.797266425035782E7
39519.90710078432,3.7480233884244636E7
48368.602433333326,3.639135182460183E7
45851.90240444445,3.643215404421017E7
49747.51844623932,3.607313364934185E7
77060.55820444445,3.519561322219754E7
160158.3325333333,3.3345408996570002E7
80388.40041333334,3.506442559300008E7
49098.977801666675,3.607485869890449E7
147291.14172888885,3.373568531180832E7
82524.40380888889,3.497221613067966E7
150887.6169066666,3.360415315844389E7
70834.70365777779,3.552059715992523E7
76369.63154222223,3.521863580025983E7
45359.484444444446,3.649693879805471E7
83389.12877777778,3.496429144708895E7
45594.26228888889,3.646032931676588E7
119586.58784888888,3.4234097293773204E7
146692.3351555555,3.376089564707704E7
51571.79132444445,3.594151733686312E7
156533.90650222215,3.3405525389345426E7
145422.85664888888,3.385085517847853E7
79628.2142088889,3.50712099430294E7
40119.38665666667,3.7315420822440326E7
49758.79041290598,3.603560014155748E7
56082.53349078433,3.571314822085131E7
54854.325488888906,3.580672537761799E7
45541.23422222223,3.648725568884316E7
142743.5104977777,3.3940614094859615E7
70839.34533777778,3.5488100977580935E7
92004.5662088889,3.469538829640988E7
144732.5753066666,3.38510451656748E7
142020.36406222216,3.394857724574393E7
188096.3140755555,3.2858955533465806E7
151695.6441155555,3.360062193309418E7
55254.259497777784,3.57935786150399E7
45239.48004444445,3.6529921977109835E7
55885.99323833334,3.575666302542029E7
53994.73746833334,3.5822892942147255E7
143580.1816177777,3.3897836872645356E7
172730.50551999992,3.315649189259295E7
160426.89266222218,3.3331520582458396E7
45598.27471111112,3.643976138538016E7
159704.51609333328,3.336460111958796E7
70929.05177777779,3.547198906619966E7
112098.80913333334,3.4312955467819534E7
172971.01299999995,3.3145410691889025E7
188733.2490977777,3.2856337918857403E7
71505.49222222222,3.5411207900772676E7
39702.544350000004,3.7472080676026344E7
155575.0357866666,3.344450010069143E7
175433.7023111111,3.3075076950714245E7
72326.29572,3.537669775720912E7
99852.66465333333,3.4633402533461414E7
148698.76347111107,3.369852290711741E7
99233.03387111113,3.4637248955297254E7
180662.3609333333,3.293636597174427E7
74493.17626666666,3.5307519996048145E7
80773.10214222223,3.5053373697275914E7
174823.05824888885,3.3079436394740418E7
145456.06448888886,3.382946974473085E7
119335.03285333334,3.4245116149565004E7
85110.03477777778,3.488705540274273E7
148169.34606222215,3.370299750596411E7
92414.17625333334,3.468781321752776E7
176627.46957777772,3.3017105545174938E7
156237.06463999994,3.342209965120524E7
106724.09519555558,3.4451660900974095E7
50518.15944444445,3.601417861887424E7
141698.05839999995,3.395764836642843E7
168232.9958044444,3.326705652726097E7
73214.03717333333,3.533483504906997E7
74720.94978222223,3.52903743307691E7
74065.92044888891,3.5318409087568924E7
70837.57217777778,3.5513430425306655E7
91836.5856888889,3.4711842268128596E7
180984.0064933333,3.2923483984730624E7
187525.6439022222,3.287751261826232E7
143361.22240888883,3.390888724010168E7
190559.34947111105,3.277335677629757E7
187364.6752355555,3.2884466380154125E7
176843.1310533333,3.3004927834718995E7
104360.8125288889,3.452739441719486E7
55333.44544444446,3.578193413538986E7
124939.84396888889,3.411305528152891E7
55887.75327833334,3.573500207927915E7
71977.68473777779,3.538517747573977E7
143872.69345333328,3.388799899356502E7
112306.5438088889,3.4302441951357916E7
50133.320075555566,3.602019385812874E7
155967.70172444437,3.343161958298241E7
120182.00379555557,3.4225987013742454E7
72854.11168444445,3.5342751488813326E7
71225.39815111112,3.541968143721474E7
120608.40128000002,3.4214006701690756E7
167233.18346666664,3.3281517967244893E7
51537.28194666668,3.5963907494693644E7
107257.47216,3.443276697367375E7
70934.04207111111,3.545464475489449E7
174333.34550666664,3.3095663125309866E7
144456.50856444438,3.38594747843391E7
50994.87332444446,3.59878726153624E7
101495.80919111111,3.4561344921648934E7
51870.14259833334,3.592782991229748E7
87305.68539555557,3.4815148485260725E7
126086.07409333333,3.4065553619461894E7
169688.65883999993,3.3193644397710476E7
78929.65325777778,3.510692172427023E7
84316.65508444444,3.491808161398546E7
50682.518924444455,3.599246650608974E7
169570.37170666663,3.320680422691589E7
45195.13947166668,3.6532553607090786E7
82248.10594666668,3.498157933958639E7
85312.34767111111,3.487395784472127E7
107640.45728888891,3.440723120169671E7
55923.553385,3.572667800831373E7
54451.43197777779,3.581863369904339E7
86635.64610666668,3.484191707304364E7
99941.51226666667,3.462693598277692E7
154737.45182666663,3.3484597338851806E7
53559.625295000005,3.5835641349423364E7
150536.62709777773,3.361612387021742E7
106873.21138222225,3.4441672576420285E7
155405.26195999997,3.345971249741451E7
53618.30758833334,3.58284127203126E7
143173.9293733333,3.3915565856808744E7
81190.01415555557,3.502610111796193E7
188846.13548444438,3.284875448979923E7
145499.61836888886,3.381897398664437E7
72585.36371555556,3.535998883644187E7
73640.82893777777,3.532024861938769E7
55470.757444444454,3.576112072343733E7
50550.41460000001,3.600131238200264E7
141455.39815111106,3.397104903865639E7
139832.96398666664,3.404311265068014E7
173739.61123999994,3.311421667201426E7
156357.13370666662,3.3411360628879316E7
120184.0646888889,3.422439546771601E7
104517.9270888889,3.451913916782658E7
100216.67275555556,3.461787287081817E7
72842.34900444445,3.535238557667585E7
155860.3301511111,3.3439570915614154E7
126330.90149333335,3.406011692399585E7
108029.46088,3.4397058610058255E7
179800.71926666665,3.297003353011369E7
121794.3428888889,3.4156911272799045E7
54544.27672444446,3.5813626644324064E7
101019.98186666668,3.457929657536973E7
154155.0659733333,3.3494734949135777E7
74252.6464,3.53087550738436E7
72485.95447555555,3.536762157469373E7
78639.08352888889,3.512021411802136E7
173536.9713866666,3.3119623287714865E7
86923.12632888889,3.483811108310337E7
179980.59798666666,3.296219033451979E7
160871.96248444438,3.3318934263330225E7
55417.196137777784,3.576785012595722E7
77177.96209777778,3.518696566992384E7
120852.22686222225,3.419479913885061E7
190453.74425777773,3.277876244176032E7
119091.58057777779,3.42513281009714E7
41364.041150000005,3.715352988632316E7
167617.36075555554,3.3269468950120326E7
167598.4009555555,3.3270342643951602E7
105764.01436444445,3.446491346205073E7
176001.13485333323,3.304539720260667E7
149228.66047999996,3.367606504670409E7
112915.44150666668,3.427568848626824E7
84569.68237777779,3.491319543665704E7
169408.40379999994,3.321272499716371E7
85938.81696444446,3.4855980557442084E7
111817.66092888892,3.43219911992347E7
71192.24063111111,3.543075661990711E7
78348.76252444445,3.513226824976761E7
90996.6708888889,3.4748887261137225E7
194044.12774666667,3.271840520945336E7
149426.4679466666,3.366437254345409E7
100571.18163555556,3.4600588690012075E7
174091.82360444442,3.3103056557705496E7
105423.66810222222,3.448564168150242E7
174534.7281733333,3.3088773270132817E7
75304.80725333333,3.526503409479915E7
144183.04487999994,3.38780777724421E7
84220.34987111112,3.493009115391249E7
152006.5741555555,3.358023377812077E7
152393.28815999997,3.3571237129657604E7
98984.04398222223,3.464658564479045E7
51188.1967688889,3.598040347332262E7
168323.96623111106,3.3260932043793637E7
176997.5807066666,3.299827070711945E7
86362.67866222224,3.485454542745118E7
81755.6412888889,3.50035819658211E7
88510.56305333335,3.4762542586194634E7
107831.87870222224,3.4402689145131364E7
152495.79776888888,3.3561589282931805E7
122125.37853333334,3.4145193794672094E7
194158.4283066666,3.2708906464146905E7
173940.36395111107,3.310664375940233E7
51928.890678333344,3.592436584960753E7
77889.5913688889,3.5148844363732696E7
121940.90318222223,3.4150442795758635E7
175804.45198666662,3.30509329885938E7
106199.42538222224,3.445175938988569E7
168607.00418666666,3.325182547547533E7
121644.13384888892,3.416625414193232E7
91318.94040888891,3.47312459438579E7
180569.4340533333,3.294392864019037E7
125098.23386222225,3.410560405937115E7
87723.37508000001,3.4795166444084816E7
173276.89615555553,3.3139093058798842E7
75807.17631555557,3.524014294677477E7
88389.59581333335,3.477001545106302E7
153362.00293333328,3.3526309993452422E7
125272.82796,3.4101672633185774E7
180380.62748444444,3.2949545680614233E7
173470.29110222217,3.3130517753019363E7
125614.03447555557,3.408686715714368E7
81332.27164444445,3.5020778378420174E7
152287.91823999994,3.3578468156379856E7
120781.59631555557,3.4205483581502475E7
146162.5266533333,3.379178291611137E7
125805.35778222223,3.407691579165502E7
107078.72821333335,3.443606595632929E7
153189.10543999996,3.353323589888536E7
146454.1941955555,3.3772739966618605E7
149013.6890977777,3.369034454369118E7
78604.34955555556,3.51212968401837E7
101181.52902222222,3.457198363885241E7
86533.70990666667,3.485296414275305E7
145619.33074222217,3.3807428357949115E7
153533.88176888882,3.351368100867882E7
109038.90301333334,3.434970234063844E7
51269.37971111112,3.5973456724956624E7
149134.41455999992,3.367951493603529E7
51966.65551555556,3.590773204877686E7
101304.54379555557,3.4567054325371146E7
79512.43819555556,3.508047072548652E7
155188.20266666662,3.3473302407446522E7
105192.15386222223,3.448867967572587E7
190054.54741333332,3.2790846876476537E7
107428.5464888889,3.441814700980625E7
187845.89386666668,3.286891020982574E7
108241.81646666667,3.439057293086141E7
83553.84776444446,3.495204874157726E7
71714.89704888889,3.540037571950044E7
80966.08118222222,3.5035786457454085E7
71878.22351111111,3.539221737146924E7
193641.83091111106,3.2734849003231727E7
87026.69383555556,3.4829921364618644E7
125838.66876888889,3.407225923453696E7
155311.1423333333,3.346326433842958E7
147379.14618222215,3.3727426379392505E7
172594.93423999994,3.317069509708961E7
76016.09477333333,3.523315872144031E7
153922.77346666664,3.349961667529561E7
100636.55299555557,3.459318222680751E7
101685.60444,3.455063735641139E7
168731.29894666662,3.3237345646059044E7
77477.17644444446,3.516594125267097E7
143962.23583999995,3.38801918204959E7
187184.8273822222,3.2897439053080432E7
77755.66267555556,3.515878777829813E7
159454.28152888885,3.337799512297734E7
87515.41950666667,3.480593088207259E7
194642.7375333333,3.2693345138593186E7
152674.09016888883,3.355734602874514E7
177158.94011111103,3.2992099332210407E7
50007.41439555557,3.6026981098865315E7
141846.59017333327,3.3951262461042255E7
190004.8312533333,3.2802084417882692E7
112809.33089333335,3.428218546514042E7
74822.80234222223,3.528612892765235E7
71052.46045777778,3.543868517127702E7
76090.12914666667,3.5228942595593736E7
140930.38331999996,3.398722331900001E7
175532.9792177777,3.3068697665691216E7
81828.11991555557,3.499525282026127E7
124745.6205688889,3.412456802104548E7
71040.11513777777,3.54457194868123E7
76284.25687555555,3.5222297551188014E7
142994.11111999993,3.392392473290989E7
142935.52455999996,3.393593341086975E7
122314.61312000001,3.413998328128827E7
