Time,Cost
452.78821111111114,413813.40817737364
665.6348414285715,397817.0274411254
626.395561904762,397985.71660779207
464.56985968253974,412630.15480237367
507.2717133333333,406331.5382139537
517.8512000000001,404963.4049277921
610.4275499999999,399431.4612550648
465.00875666666667,410372.0886573736
492.23285,407529.7892139537
456.15884952380947,412985.23663570697
579.326,401037.5398777922
472.70343333333335,409484.95737779216
595.2448966666666,399920.85383945884
552.7044357142858,402785.2102567316
568.5220566666666,401713.78729395376
523.751,404334.601428676
501.92203666666666,406980.5647527921
620.1875619047619,399009.4479877921
467.48205666666667,410287.57368919184
585.4767157142858,400532.3465444589
566.0487566666666,402504.25137728703
542.1421766666666,403139.9957697366
534.1275619047619,403871.7461700649
559.05285,402616.4366400649
590.8715966666666,400016.5821727922
537.7688766666666,403255.73145473655
488.97760190476197,408270.75054445886
503.82203666666663,406816.4728777921
480.0487566666667,409406.74725737364
580.7665533333335,400675.6126277922
534.2525619047619,403831.05292867596
484.06475666666665,408673.752041212
567.024841904762,401826.96370112547
625.2265533333334,398981.6604877921
626.2421766666665,398378.1080327921
519.5506999999999,404397.3200011255
625.6688766666666,398670.5351445092
482.644601904762,409163.3441871356
485.96475666666663,408546.2967277922
540.2421766666665,403214.83659006486
482.609601904762,409194.0777126407
488.04454999999996,408355.4666193073
519.5627,404396.9360011255
593.3448966666665,399958.08279779216
592.7715966666666,399986.01946445886
567.9487566666666,401803.3254277921
488.94260190476194,408342.0328626406
