Time,Cost
29.04725277777778,12012.386696969697
45.605385,11723.985224747477
48.357385,11689.585224747476
59.78377555555555,11563.788574747476
50.988144999999996,11656.700724747476
22.823125,12222.908197168108
33.63113277777778,11945.062071969698
67.382465,11451.77172474748
35.541941666666666,11899.905460858587
42.453385000000004,11777.709849747478
36.193358333333336,11876.672549747478
47.290865,11702.91672474748
24.243745,12120.57686154401
23.200395,12158.572926334775
39.558665000000005,11816.826577020205
50.636145000000006,11661.100724747477
70.870465,11408.171724747477
30.51048611111111,11989.373458080809
53.19486499999999,11629.116724747479
26.686347222222228,12097.034873556997
40.998665,11795.893849747477
50.042865,11668.516724747478
58.50019499999999,11566.440449747475
46.938865,11707.31672474748
25.906272222222224,12117.952440223664
34.49534166666667,11903.176085858588
45.596175555555554,11741.133574747477
26.16629722222223,12099.895148556996
46.202864999999996,11716.51672474748
52.800985,11634.040224747478
60.038465,11543.571724747479
40.053385,11810.587999747479
54.876145,11608.100724747477
28.230145,12024.195141414144
61.23298499999999,11528.640224747476
31.407152777777778,11984.237346969698
57.628145,11573.700724747476
54.282864999999994,11615.516724747478
36.97000833333334,11863.200974747477
23.720445,12155.712651334776
30.036865000000002,11992.073458080808
52.79177555555555,11651.188574747477
44.063721666666666,11750.190541414142
69.782465,11421.771724747476
32.45375277777778,11980.966721969698
51.50819499999999,11653.840449747477
68.990515,11435.311449747478
56.540144999999995,11587.300724747474
30.88710277777778,11987.097621969699
22.15542,12237.156798358585
38.70319166666667,11847.903010858588
28.07333611111111,12038.479683080808
43.189688333333336,11763.685224747478
43.792545,11760.394891414142
67.030465,11456.171724747477
68.118465,11442.571724747479
57.412195,11580.040449747477
36.68025,11867.276473160175
47.884145000000004,11695.500724747479
48.954865,11682.116724747479
27.553286111111113,12041.33995808081
40.62985833333333,11804.849574747479
70.13446499999999,11417.371724747478
55.946864999999995,11594.716724747477
49.445385,11675.985224747476
41.365385,11791.309849747478
28.687236111111112,12018.846788636365
35.892211111111116,11889.846416414142
71.742515,11400.911449747477
63.142464999999994,11504.77172474748
33.89212555555556,11924.84313982684
37.65659166666667,11857.714885858588
39.139141666666674,11824.676516414147
61.998515,11522.71144974748
64.230465,11491.171724747477
34.02762555555556,11910.45423585859
55.552985,11599.640224747476
38.08412555555556,11851.209585858589
62.544985,11512.240224747475
42.805385,11773.309849747478
26.790145000000003,12047.561808080813
60.880985,11533.040224747478
45.850865,11720.91672474748
33.188865,11947.940221969699
32.836865,11953.582346969699
63.632985000000005,11498.640224747476
44.85372166666667,11745.845541414143
35.015391666666666,11900.315810858589
41.717385,11786.909849747479
29.56730277777778,12009.526421969696
53.78814499999999,11621.700724747476
24.07637142857143,12123.43713654401
32.18705277777778,11982.433571969697
47.148145,11704.70072474748
38.01660833333334,11855.530349747478
30.257136111111112,11990.766883080809
37.274345000000004,11858.800974747477
46.796144999999996,11709.100724747477
64.750515,11488.311449747478
25.988519444444446,12102.161815223662
44.69368833333334,11746.645724747475
59.792984999999994,11546.640224747476
42.31066500000001,11782.426577020204
43.12378833333334,11764.871999747476
37.49330833333333,11858.408499747477
62.896985,11507.840224747477
71.222465,11403.771724747476
28.183252777777778,12028.595141414145
34.027625,11922.804710858589
55.22814499999999,11603.700724747476
27.662195,12040.301533080808
60.39046499999999,11539.17172474748
50.420195,11667.440449747479
33.31337,11946.304196969699
45.21373833333334,11743.785449747476
31.14045277777778,11985.704196969698
32.70710277777778,11979.573296969698
38.956541666666666,11846.509585858588
53.152985,11633.006891414145
28.948865,12015.264846969698
53.888985000000005,11620.440224747479
57.98014499999999,11569.300724747474
55.594865,11599.116724747477
45.076125555555556,11743.993849747476
68.470465,11438.171724747477
61.126464999999996,11529.97172474748
54.240984999999995,11616.040224747478
56.992985,11581.640224747476
34.379625000000004,11906.054235858588
63.878465,11495.571724747479
48.709385,11685.185224747476
30.363802777777778,11990.100216414141
62.790465000000005,11509.171724747477
33.833420000000004,11943.443921969698
56.892145,11582.900724747476
49.548145,11674.700724747476
52.842864999999996,11633.516724747478
56.64098500000001,11586.040224747478
28.076586111111112,12038.46180808081
40.646665,11800.293849747479
29.468915000000003,12011.662246969696
36.44670833333333,11875.279124747478
49.797385,11671.585224747476
30.61715277777778,11988.582346969697
44.55282555555555,11746.871999747476
56.682865,11585.516724747476
25.79960555555556,12119.552440223662
43.46482555555555,11761.138666414143
61.478465,11525.571724747479
40.10980833333333,11807.70984974748
48.23614499999999,11691.100724747477
26.05963055555556,12101.495148556998
31.66050277777778,11982.843921969697
57.034864999999996,11581.116724747477
48.602865,11686.516724747478
