Time,Cost
542.4430199999999,395006.12112913077
494.78719499999994,401193.88597543316
500.7194,399076.12952979817
500.25328666666667,399915.31325202057
406.3367799999999,418321.37242395384
489.00964000000005,402033.4729601914
781.3809066666665,377992.4941536184
450.1868866666667,407330.0526123378
795.3490300000001,377335.3677112085
499.503438888889,400052.8739881316
912.38615,375239.3851008911
446.35119888888886,408347.9219721106
496.43728333333337,400388.6654742427
497.2973416666667,400292.9159256316
409.3378333333333,417070.59210019844
413.9742833333333,416957.7887974207
448.3556033333333,407447.7744132578
576.20147,389429.14422541857
650.2879950000001,384556.97738054476
451.0151866666667,406631.36209074693
404.27324666666664,418935.30952289316
485.98832,402439.4110082217
575.56384,389832.1438096392
709.8017900000001,380922.7099761291
538.7737950000001,395526.07906562433
749.48224,379092.08978132036
678.8199950000002,382371.94279544376
874.2890811111112,375360.4550743253
935.7955700000001,374732.18670691556
494.18333999999993,401336.57949765533
830.7563744444444,376137.9396241234
578.03714,389239.81333519483
619.25576,386280.5048951047
607.52624,387571.43473736284
511.09605500000004,397289.1665992355
419.2925650000001,413996.28410045087
510.8279972222223,397305.5348416668
416.727435,416045.11678782466
460.946075,404646.33570746414
450.32152,407150.80835956003
1193.63248,371941.09757380956
563.7149499999999,390556.7752961798
455.42934999999994,405289.977940747
1255.7521099999997,371765.0891396105
568.990195,390531.98641692655
418.427435,415597.1026337842
665.61109,383077.515248568
1056.77363,373196.24081099214
844.8186300000001,375803.2615017244
444.235125,409886.76774668135
444.8226850000001,408815.4176899895
513.7049850000001,397050.2142819627
798.54903,377242.4568027743
569.350195,390436.5989908226
638.9329550000001,384858.68327589106
1036.45083,373330.7662151587
456.7788,405013.1999810752
580.8749055555556,389138.8186281963
453.063885,406373.46876650455
627.4258900000001,385979.76351030666
523.2059150000001,395866.18505825783
1268.4109499999997,371293.4418594518
653.05369,384195.9800669084
439.51441,410587.94393367635
736.75424,379099.8915858658
733.7827094444443,379135.86621108226
552.4397200000001,390983.7363928429
1075.21479,373033.96766918123
1083.60799,372927.43133460317
939.2346000000001,373767.45474593085
581.4815055555557,389134.7845059741
400.147816969697,419362.7185387265
543.023155,393173.12926130247
816.004805,376199.8906309308
664.185138888889,383112.2273689467
754.328525,378409.0871683515
929.62343,374757.1821728608
520.539755,396325.38379320013
488.63286,402422.11911933275
504.544565,397645.77217931126
838.795715,375840.4466424136
1136.14771,372199.1350059055
667.689955,383041.755964964
582.7034,388217.96980793297
700.5193300000001,380959.7312516848
406.26347999999996,418374.53849200933
663.1882350000001,383613.7865188203
476.4448549999999,403336.6793003429
405.94347999999997,418693.7478636761
915.43879,374970.5521073125
518.33852,396485.4979683263
571.6996638888891,390145.79102260835
548.9550766666666,392992.6358236292
502.304075,398276.22401630617
1288.7561499999997,371033.4766168652
550.618963888889,392948.04135748936
668.53096,382941.68482715375
399.33214666666663,419583.5892276154
496.1654388888889,400925.2539996756
630.8428555555555,385810.4739368832
475.57155499999993,404354.26443380245
865.79079,375522.10647740634
654.6052722222223,383835.0190815549
733.328555,379150.9077527489
696.1272350000002,382022.8396380846
616.149515,386983.28226226557
801.4041822222221,376934.66326332616
994.9540499999999,373593.26001893566
525.8200899999999,395822.2078774172
533.1511372222221,395806.8658034093
938.23879,374600.22226465377
591.2110177777778,387672.6781354582
538.8788450000001,395371.47986890713
1270.94053,371198.7643531276
629.8991900000001,385886.1329658622
534.6445772222222,395753.64550340927
1184.2749499999998,371952.18296714284
535.1551472222222,395627.17992924264
447.5364333333333,407506.6229678933
717.9421199999999,379732.1106410281
485.571495,402823.3023433985
784.6887866666666,377623.3115210029
711.5842350000001,380549.21307158365
551.618195,391377.90129360056
779.698565,378155.372741223
454.7788,405413.4926692823
452.37281333333334,406456.98169074696
609.277555,387107.25314472587
556.5036749999999,390725.8350860788
517.96652,396877.40646360413
513.508805,397264.8738665587
636.0185,385762.1837507721
1116.86951,372797.5366166415
